18	10	4	5	0.640486
19	11	5	0	0
2	2	0	2	0.295858
12	6	2	4	0.369426
18	10	4	5	0.277675
19	11	5	0	0.292313
2	2	0	2	0.409932
12	6	2	4	0.412499
18	10	4	5	0
19	11	5	0	0.306014
1	1	0	1	0.337683
4	3	1	1	0.270837
3	3	1	1	1.17808
6	4	1	3	0.425264
13	7	3	2	0
9	5	2	2	0.31916
11	6	2	4	0
17	9	4	3	0.602808
14	7	3	2	0.285599
9	5	2	2	0.505741
11	6	2	4	0.350747
18	10	4	5	0.354369
19	11	5	0	0
1	1	0	1	0.318053
5	4	1	3	0.28747
13	7	3	2	0.512757
9	5	2	2	0.544331
11	6	2	4	0.262475
18	10	4	5	0.534382
19	11	5	0	0
2	2	0	2	0.320941
8	5	2	2	0.373903
7	5	2	2	0.429061
7	5	2	2	0.299504
7	5	2	2	0.414797
7	5	2	2	0.305147
11	6	2	4	0.35457
17	9	4	3	0.556369
16	8	3	5	0.318638
20	11	5	0	0
2	2	0	2	0.313136
12	6	2	4	0.332755
18	10	4	5	0.335029
19	11	5	0	0.257906
2	2	0	2	0.376102
8	5	2	2	0.367415
11	6	2	4	0.366058
17	9	4	3	0.420423
14	7	3	2	0.301867
10	6	2	4	0.506268
18	10	4	5	0.301504
19	11	5	0	0
2	2	0	2	0.275782
8	5	2	2	0.360341
7	5	2	2	0.42259
7	5	2	2	0.291809
7	5	2	2	0.405664
7	5	2	2	0.29804
7	5	2	2	0.302611
11	6	2	4	0.387819
18	10	4	5	0.259152
19	11	5	0	0
1	1	0	1	0.264917
4	3	1	1	0.575193
3	3	1	1	1.12569
6	4	1	3	0.349939
15	8	3	5	0.575665
20	11	5	0	0
2	2	0	2	0.30472
8	5	2	2	0.348664
11	6	2	4	0.504903
17	9	4	3	0.371353
14	7	3	2	0.512762
10	6	2	4	0.410687
17	9	4	3	0.39035
16	8	3	5	0.273502
20	11	5	0	0
2	2	0	2	0.284134
12	6	2	4	0.341605
17	9	4	3	0.341808
16	8	3	5	0.347723
20	11	5	0	0
2	2	0	2	0.278102
12	6	2	4	0.337552
18	10	4	5	0.337752
19	11	5	0	0.259777
2	2	0	2	0.328558
8	5	2	2	0.385113
11	6	2	4	0.373478
17	9	4	3	0.371615
16	8	3	5	0.284472
20	11	5	0	0
2	2	0	2	0.255232
12	6	2	4	0.328884
17	9	4	3	0.31372
14	7	3	2	0.413839
10	6	2	4	0.519366
18	10	4	5	0.312246
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.390822
11	6	2	4	0.367368
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.301252
12	6	2	4	0.384371
17	9	4	3	0.537553
16	8	3	5	0.371143
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.310888
17	9	4	3	0.351709
14	7	3	2	0.417532
9	5	2	2	0.580254
7	5	2	2	0.339321
7	5	2	2	0.508077
7	5	2	2	0.462511
7	5	2	2	0.336412
11	6	2	4	0.349473
17	9	4	3	0.294024
14	7	3	2	0.362078
10	6	2	4	0.426266
17	9	4	3	0.291369
16	8	3	5	0.264416
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.330086
18	10	4	5	0.333369
19	11	5	0	0.259162
2	2	0	2	0.273456
8	5	2	2	0.412954
11	6	2	4	0.374749
17	9	4	3	0.309116
16	8	3	5	0.293444
20	11	5	0	0
1	1	0	1	0.639898
4	3	1	1	0.821284
3	3	1	1	0.637273
6	4	1	3	0.323806
13	7	3	2	0
10	6	2	4	0.293211
17	9	4	3	0.345737
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.633347
5	4	1	3	0.25277
15	8	3	5	0.360259
20	11	5	0	0
1	1	0	1	0.288017
5	4	1	3	0.251452
13	7	3	2	0.576394
10	6	2	4	0.881574
18	10	4	5	0.872239
19	11	5	0	0
1	1	0	1	0.665829
4	3	1	1	0.263079
6	4	1	3	1.16453
13	7	3	2	0.305806
10	6	2	4	0.29097
17	9	4	3	0.366143
14	7	3	2	0.260202
9	5	2	2	0.570806
11	6	2	4	0.361959
17	9	4	3	0.278185
14	7	3	2	0.269668
9	5	2	2	0.618368
7	5	2	2	0.376602
11	6	2	4	0.319282
17	9	4	3	0.290993
16	8	3	5	0.302187
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.333306
17	9	4	3	0.27395
14	7	3	2	0.398804
9	5	2	2	0.550799
11	6	2	4	0.381848
18	10	4	5	0.605792
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.404704
7	5	2	2	0.48069
11	6	2	4	0.364258
18	10	4	5	0.310375
19	11	5	0	0
1	1	0	1	0.612568
4	3	1	1	0.302697
6	4	1	3	1.10691
15	8	3	5	0.471331
20	11	5	0	0
1	1	0	1	0.611109
4	3	1	1	0.624325
6	4	1	3	0.596089
15	8	3	5	0.48226
20	11	5	0	0
1	1	0	1	0.601397
5	4	1	3	0
13	7	3	2	0.405461
9	5	2	2	0.411449
7	5	2	2	0.451316
7	5	2	2	0.382701
7	5	2	2	0.31973
7	5	2	2	0
11	6	2	4	0.69078
18	10	4	5	0.295737
19	11	5	0	0
1	1	0	1	0.534673
4	3	1	1	0.590587
3	3	1	1	1.10752
6	4	1	3	0.342709
15	8	3	5	0.567191
20	11	5	0	0.251238
2	2	0	2	0.262754
8	5	2	2	0.368345
7	5	2	2	0.319063
11	6	2	4	0.460977
17	9	4	3	0.285393
16	8	3	5	0.300292
20	11	5	0	0
1	1	0	1	0.322995
4	3	1	1	0.73698
6	4	1	3	0.949496
15	8	3	5	0.366114
20	11	5	0	0
2	2	0	2	0.258301
12	6	2	4	0.381318
17	9	4	3	0.299496
14	7	3	2	0.412228
10	6	2	4	0.579087
18	10	4	5	0.346859
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.357719
11	6	2	4	0.408356
18	10	4	5	0.507729
19	11	5	0	0.253584
1	1	0	1	0.302841
5	4	1	3	0.565546
15	8	3	5	0.395724
20	11	5	0	0.255671
1	1	0	1	0.254948
4	3	1	1	0.62229
6	4	1	3	0.944709
13	7	3	2	0.309273
10	6	2	4	0.308046
18	10	4	5	0.768449
19	11	5	0	0
1	1	0	1	0.358762
4	3	1	1	0
6	4	1	3	1.14748
13	7	3	2	0.283579
9	5	2	2	0.323201
11	6	2	4	0.265835
18	10	4	5	0.51645
19	11	5	0	0
1	1	0	1	0.327685
5	4	1	3	0.541968
15	8	3	5	0.388541
20	11	5	0	0.260217
2	2	0	2	0.33347
8	5	2	2	0.376002
7	5	2	2	0.352215
11	6	2	4	0.386538
18	10	4	5	0.260608
19	11	5	0	0
2	2	0	2	0.280226
12	6	2	4	0.395462
17	9	4	3	0.547226
16	8	3	5	0.34701
20	11	5	0	0
2	2	0	2	0.270711
8	5	2	2	0.379792
11	6	2	4	0.49507
17	9	4	3	0.31821
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.260699
8	5	2	2	0.388036
11	6	2	4	0.465985
17	9	4	3	0.308139
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.333037
4	3	1	1	0.77414
3	3	1	1	0.578989
6	4	1	3	0.300087
13	7	3	2	0.259921
9	5	2	2	0.323674
7	5	2	2	0.445319
7	5	2	2	0.351414
11	6	2	4	0.333098
17	9	4	3	0.282695
16	8	3	5	0.280969
20	11	5	0	0
2	2	0	2	0.268212
12	6	2	4	0.369608
18	10	4	5	0.367339
19	11	5	0	0.267528
2	2	0	2	0.308617
8	5	2	2	0.38566
7	5	2	2	0.445747
11	6	2	4	0.418707
17	9	4	3	0.283133
14	7	3	2	0.312607
10	6	2	4	0.469264
17	9	4	3	0.332045
14	7	3	2	0.307845
10	6	2	4	0.447976
18	10	4	5	0.389433
19	11	5	0	0
1	1	0	1	0.636639
4	3	1	1	0
6	4	1	3	1.13929
13	7	3	2	0.289178
10	6	2	4	0.305548
18	10	4	5	0.6549
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.366229
17	9	4	3	0.287213
16	8	3	5	0.282954
20	11	5	0	0
2	2	0	2	0.250257
8	5	2	2	0.393094
11	6	2	4	0.482798
18	10	4	5	0.275017
19	11	5	0	0.254622
1	1	0	1	0.327331
5	4	1	3	0.310436
15	8	3	5	0.384573
20	11	5	0	0.262297
1	1	0	1	0.271824
5	4	1	3	0
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.261818
5	4	1	3	0
13	7	3	2	0.565764
10	6	2	4	0.888486
17	9	4	3	0.715718
14	7	3	2	0.282093
9	5	2	2	0.714575
11	6	2	4	0.343158
18	10	4	5	0.371613
19	11	5	0	0
2	2	0	2	0.255655
8	5	2	2	0.386528
7	5	2	2	0.460477
7	5	2	2	0.380913
11	6	2	4	0.268378
18	10	4	5	0.273021
19	11	5	0	0
2	2	0	2	0.263623
8	5	2	2	0.336034
7	5	2	2	0.481638
11	6	2	4	0.508329
17	9	4	3	0.30331
14	7	3	2	0.273425
9	5	2	2	0.553525
11	6	2	4	0.354502
17	9	4	3	0.296043
14	7	3	2	0.279658
10	6	2	4	0.444429
17	9	4	3	0.326725
16	8	3	5	0.283534
20	11	5	0	0
1	1	0	1	0.578847
5	4	1	3	0
13	7	3	2	0.418041
9	5	2	2	0.403719
11	6	2	4	0.289009
17	9	4	3	0.458946
16	8	3	5	0.288562
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.347048
17	9	4	3	0.284791
14	7	3	2	0.376346
9	5	2	2	0.521373
7	5	2	2	0.30556
7	5	2	2	0.456661
11	6	2	4	0.294129
17	9	4	3	0.279766
16	8	3	5	0.322281
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.356618
18	10	4	5	0.359031
19	11	5	0	0.262103
1	1	0	1	0.313849
5	4	1	3	0.313673
13	7	3	2	0.479356
10	6	2	4	0.896988
18	10	4	5	0.880483
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.363412
17	9	4	3	0.261661
16	8	3	5	0.342303
20	11	5	0	0
1	1	0	1	0.626709
5	4	1	3	0
13	7	3	2	0.42544
9	5	2	2	0.944133
7	5	2	2	0.459501
11	6	2	4	0.307457
18	10	4	5	0.28669
19	11	5	0	0
1	1	0	1	0.550007
4	3	1	1	0.395074
3	3	1	1	1.13364
3	3	1	1	0.500762
6	4	1	3	0
13	7	3	2	0
9	5	2	2	0.304115
7	5	2	2	0.732957
11	6	2	4	0.311403
17	9	4	3	0.289859
14	7	3	2	0.290401
9	5	2	2	0.457006
11	6	2	4	0.363699
18	10	4	5	0.375959
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.376218
18	10	4	5	0.252514
19	11	5	0	0.318224
1	1	0	1	0.332521
4	3	1	1	0.300399
3	3	1	1	1.18764
3	3	1	1	0.56856
3	3	1	1	0.668234
6	4	1	3	0
15	8	3	5	0.575241
20	11	5	0	0.252357
1	1	0	1	0.318938
4	3	1	1	0.663282
3	3	1	1	0.586345
6	4	1	3	0.368576
13	7	3	2	0.254802
10	6	2	4	0.285316
18	10	4	5	0.545841
19	11	5	0	0
2	2	0	2	0.255128
8	5	2	2	0.367292
7	5	2	2	0.429177
7	5	2	2	0.293717
7	5	2	2	0.407621
7	5	2	2	0.299478
7	5	2	2	0.304098
11	6	2	4	0.388699
17	9	4	3	0.286338
16	8	3	5	0.283371
20	11	5	0	0
2	2	0	2	0.264853
8	5	2	2	0.337759
7	5	2	2	0.308231
7	5	2	2	0
11	6	2	4	0.342058
18	10	4	5	0.286334
19	11	5	0	0
2	2	0	2	0.254434
8	5	2	2	0.279156
7	5	2	2	0.429009
11	6	2	4	0.557067
18	10	4	5	0.2776
19	11	5	0	0
2	2	0	2	0.266876
8	5	2	2	0.299399
7	5	2	2	0.402934
7	5	2	2	0.313164
11	6	2	4	0.300674
18	10	4	5	0.254292
19	11	5	0	0
1	1	0	1	0.264574
4	3	1	1	0.312639
6	4	1	3	1.11293
13	7	3	2	0.338113
9	5	2	2	0.277511
11	6	2	4	0.273328
17	9	4	3	0.510261
14	7	3	2	0.288741
10	6	2	4	0.441218
17	9	4	3	0.339673
16	8	3	5	0.265985
20	11	5	0	0
1	1	0	1	0.281958
4	3	1	1	0.803176
6	4	1	3	0.611549
13	7	3	2	0.306638
10	6	2	4	0.314589
18	10	4	5	0.653943
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.382264
17	9	4	3	0.30293
16	8	3	5	0.293392
20	11	5	0	0
2	2	0	2	0.262067
12	6	2	4	0.338108
17	9	4	3	0.306379
14	7	3	2	0.407018
10	6	2	4	0.52877
18	10	4	5	0.314504
19	11	5	0	0
1	1	0	1	0.612802
5	4	1	3	0.30764
15	8	3	5	0.414636
20	11	5	0	0.265275
1	1	0	1	0.252973
4	3	1	1	0.631494
6	4	1	3	0.671931
13	7	3	2	0.292978
10	6	2	4	0.296952
18	10	4	5	0.731417
19	11	5	0	0
2	2	0	2	0.251273
12	6	2	4	0.356122
18	10	4	5	0.264852
19	11	5	0	0.313009
1	1	0	1	0.34262
4	3	1	1	0.269805
6	4	1	3	1.13681
15	8	3	5	0.40095
20	11	5	0	0
2	2	0	2	0.274686
8	5	2	2	0.391744
11	6	2	4	0.474409
18	10	4	5	0.278533
19	11	5	0	0.253511
1	1	0	1	0.316456
4	3	1	1	0.281485
3	3	1	1	1.1407
6	4	1	3	0.372858
15	8	3	5	0.561298
20	11	5	0	0.26229
2	2	0	2	0.281357
12	6	2	4	0.32783
17	9	4	3	0.334345
16	8	3	5	0.305827
20	11	5	0	0
2	2	0	2	0.27014
8	5	2	2	0.393496
7	5	2	2	0.358657
11	6	2	4	0.402465
18	10	4	5	0.27326
19	11	5	0	0
2	2	0	2	0.265804
8	5	2	2	0.323869
7	5	2	2	0.510227
7	5	2	2	0.909899
7	5	2	2	0.479344
11	6	2	4	0.360353
18	10	4	5	0.272985
19	11	5	0	0
1	1	0	1	0.288131
4	3	1	1	0.523649
6	4	1	3	1.07208
13	7	3	2	0.328972
9	5	2	2	0.313637
7	5	2	2	0.414015
7	5	2	2	0.335648
7	5	2	2	0.262435
11	6	2	4	0.640477
18	10	4	5	0.256725
19	11	5	0	0
1	1	0	1	0.269352
5	4	1	3	0
15	8	3	5	0.258844
20	11	5	0	0
2	2	0	2	0.588131
12	6	2	4	0.35426
18	10	4	5	0.335222
19	11	5	0	0.262288
2	2	0	2	0.35036
12	6	2	4	0.429401
18	10	4	5	0
19	11	5	0	0.306174
2	2	0	2	0.376642
8	5	2	2	0.335738
7	5	2	2	0.471823
7	5	2	2	0.342977
11	6	2	4	0.276986
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.295218
12	6	2	4	0.379193
17	9	4	3	0.573928
14	7	3	2	0.461085
9	5	2	2	0.520276
11	6	2	4	0.357455
18	10	4	5	0.328101
19	11	5	0	0
2	2	0	2	0.267268
8	5	2	2	0.357718
7	5	2	2	0.416805
7	5	2	2	0.344664
7	5	2	2	0.406143
7	5	2	2	0.301934
11	6	2	4	0.3569
18	10	4	5	0.257544
19	11	5	0	0
1	1	0	1	0.270735
4	3	1	1	0.559116
6	4	1	3	1.0508
13	7	3	2	0.328597
9	5	2	2	0.309733
11	6	2	4	0.264268
17	9	4	3	0.584639
14	7	3	2	0.288082
9	5	2	2	0.441083
11	6	2	4	0.357902
18	10	4	5	0.352308
19	11	5	0	0
1	1	0	1	0.294363
4	3	1	1	0.25774
6	4	1	3	1.13508
15	8	3	5	0.382261
20	11	5	0	0
1	1	0	1	0.297945
4	3	1	1	0.556909
3	3	1	1	0.598833
6	4	1	3	0.329048
13	7	3	2	0.26108
9	5	2	2	0.278815
7	5	2	2	0.670138
7	5	2	2	0.302952
11	6	2	4	0.578208
17	9	4	3	0.566667
16	8	3	5	0.294608
20	11	5	0	0
1	1	0	1	0.294846
5	4	1	3	0
15	8	3	5	0.378771
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0
13	7	3	2	0.562888
9	5	2	2	0.462788
7	5	2	2	0.363333
11	6	2	4	0.355294
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.254317
4	3	1	1	0.324675
3	3	1	1	1.11016
3	3	1	1	0.420252
6	4	1	3	0
13	7	3	2	0.250617
10	6	2	4	0.282604
18	10	4	5	0.617721
19	11	5	0	0
2	2	0	2	0.295262
12	6	2	4	0.373169
17	9	4	3	0.394674
16	8	3	5	0.287767
20	11	5	0	0
1	1	0	1	0.304858
5	4	1	3	0
15	8	3	5	0.373359
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.604717
6	4	1	3	0.663232
15	8	3	5	0.368994
20	11	5	0	0.262286
1	1	0	1	0.283678
5	4	1	3	0.266826
15	8	3	5	0.346053
20	11	5	0	0
2	2	0	2	0.638353
12	6	2	4	0.349842
17	9	4	3	0.420157
14	7	3	2	0.41591
10	6	2	4	0.560138
17	9	4	3	0.389168
16	8	3	5	0.256087
20	11	5	0	0
2	2	0	2	0.305476
12	6	2	4	0.341696
17	9	4	3	0.387819
16	8	3	5	0.305967
20	11	5	0	0
2	2	0	2	0.299707
8	5	2	2	0.36644
11	6	2	4	0.539884
17	9	4	3	0.361964
14	7	3	2	0.563488
10	6	2	4	0.427021
18	10	4	5	0.378272
19	11	5	0	0
2	2	0	2	0.254027
12	6	2	4	0.367596
17	9	4	3	0.333841
14	7	3	2	0.374135
9	5	2	2	0.51986
11	6	2	4	0.365729
17	9	4	3	0.279963
16	8	3	5	0.262396
20	11	5	0	0
1	1	0	1	0.329175
5	4	1	3	0
15	8	3	5	0.354554
20	11	5	0	0
2	2	0	2	0.325733
12	6	2	4	0.335714
18	10	4	5	0.414597
19	11	5	0	0.259601
1	1	0	1	0.336138
4	3	1	1	0.266191
3	3	1	1	1.15436
3	3	1	1	0.443871
6	4	1	3	0
13	7	3	2	0.268001
10	6	2	4	0.268903
17	9	4	3	0.481574
14	7	3	2	0.294534
10	6	2	4	0.406725
17	9	4	3	0.367575
14	7	3	2	0.293865
10	6	2	4	0.429303
18	10	4	5	0.353073
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.399993
11	6	2	4	0.386796
17	9	4	3	0.537748
14	7	3	2	0.341668
10	6	2	4	0.493975
18	10	4	5	0.301601
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.409545
11	6	2	4	0.374084
18	10	4	5	0
19	11	5	0	0.258336
2	2	0	2	0.319229
8	5	2	2	0.429706
7	5	2	2	0.499042
11	6	2	4	0.364616
18	10	4	5	0.265108
19	11	5	0	0
2	2	0	2	0.268159
12	6	2	4	0.369214
17	9	4	3	0.566373
16	8	3	5	0.361038
20	11	5	0	0
2	2	0	2	0.254243
12	6	2	4	0.304878
17	9	4	3	0.379067
16	8	3	5	0.293239
20	11	5	0	0
1	1	0	1	0.63708
5	4	1	3	0
13	7	3	2	0.445682
10	6	2	4	0.975903
17	9	4	3	0.637499
14	7	3	2	0.285579
9	5	2	2	0.750992
7	5	2	2	0.395777
7	5	2	2	0.432748
7	5	2	2	0.366807
11	6	2	4	0.396803
18	10	4	5	0.284143
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.36211
17	9	4	3	0.533253
16	8	3	5	0.353446
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.417581
11	6	2	4	0.47531
18	10	4	5	0.263235
19	11	5	0	0
2	2	0	2	0.264232
12	6	2	4	0.362408
18	10	4	5	0
19	11	5	0	0.321098
1	1	0	1	0.391614
5	4	1	3	0.283391
13	7	3	2	0.676914
9	5	2	2	0.631288
7	5	2	2	0.555248
7	5	2	2	0.456225
11	6	2	4	0.275065
18	10	4	5	0.273659
19	11	5	0	0
1	1	0	1	0.320782
5	4	1	3	0.264811
15	8	3	5	0.260764
20	11	5	0	0
1	1	0	1	0.262383
5	4	1	3	0
13	7	3	2	0.5393
10	6	2	4	0.844882
18	10	4	5	0.849157
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.321469
17	9	4	3	0.575731
14	7	3	2	0.351959
9	5	2	2	0.553122
7	5	2	2	0.325761
11	6	2	4	0.292953
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.271511
8	5	2	2	0.34533
7	5	2	2	0.518168
7	5	2	2	0.916122
11	6	2	4	0.260735
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.309506
5	4	1	3	0.270271
15	8	3	5	0.349728
20	11	5	0	0
2	2	0	2	0.558617
8	5	2	2	0.397941
11	6	2	4	0.416634
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.322617
4	3	1	1	0.275451
3	3	1	1	1.19201
3	3	1	1	0.56498
6	4	1	3	0
13	7	3	2	0
9	5	2	2	0.572265
11	6	2	4	0
17	9	4	3	0.565094
14	7	3	2	0.262655
10	6	2	4	0.369447
18	10	4	5	0.316125
19	11	5	0	0
1	1	0	1	0.62172
4	3	1	1	0.291464
3	3	1	1	1.17441
3	3	1	1	0.522609
6	4	1	3	0
13	7	3	2	0
10	6	2	4	0
18	10	4	5	0.517775
19	11	5	0	0
1	1	0	1	0.374779
5	4	1	3	0.311531
13	7	3	2	0.543187
10	6	2	4	0.768508
17	9	4	3	0.833449
16	8	3	5	0.277533
20	11	5	0	0
2	2	0	2	0.279867
12	6	2	4	0.293648
18	10	4	5	0.28279
19	11	5	0	0.267475
1	1	0	1	0.340913
5	4	1	3	0.325284
15	8	3	5	0.425936
20	11	5	0	0.256734
2	2	0	2	0.325853
8	5	2	2	0.41441
11	6	2	4	0.400915
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.321501
8	5	2	2	0.407893
7	5	2	2	0.477202
11	6	2	4	0.344659
17	9	4	3	0.589006
16	8	3	5	0.278906
20	11	5	0	0
2	2	0	2	0.265671
8	5	2	2	0.405568
7	5	2	2	0.370769
11	6	2	4	0.340759
17	9	4	3	0.318827
16	8	3	5	0.313533
20	11	5	0	0
2	2	0	2	0.267228
8	5	2	2	0.39419
11	6	2	4	0.458359
17	9	4	3	0.328836
14	7	3	2	0.271368
9	5	2	2	0.523821
7	5	2	2	0.363359
11	6	2	4	0.299424
18	10	4	5	0
19	11	5	0	0.252027
1	1	0	1	0.307451
4	3	1	1	0.341028
3	3	1	1	1.11868
3	3	1	1	0.460952
6	4	1	3	0
13	7	3	2	0
10	6	2	4	0
18	10	4	5	0.536397
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.37838
7	5	2	2	0.445539
11	6	2	4	0.400886
17	9	4	3	0.316569
16	8	3	5	0.266911
20	11	5	0	0
2	2	0	2	0.251238
8	5	2	2	0.388726
7	5	2	2	0.3537
11	6	2	4	0.399559
17	9	4	3	0.313937
16	8	3	5	0.315662
20	11	5	0	0
1	1	0	1	0.352797
4	3	1	1	0.744795
3	3	1	1	0.687685
6	4	1	3	0.308827
13	7	3	2	0
10	6	2	4	0.270549
18	10	4	5	0.551249
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.372068
11	6	2	4	0.369395
17	9	4	3	0.54661
14	7	3	2	0.364099
10	6	2	4	0.455853
18	10	4	5	0.287387
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.375445
11	6	2	4	0.360615
17	9	4	3	0.545969
14	7	3	2	0.356837
10	6	2	4	0.441676
18	10	4	5	0.281815
19	11	5	0	0
1	1	0	1	0.651342
4	3	1	1	0.271122
3	3	1	1	1.14756
3	3	1	1	0.470154
6	4	1	3	0
13	7	3	2	0
9	5	2	2	0.598413
7	5	2	2	0.761623
7	5	2	2	0.364179
7	5	2	2	0.286303
7	5	2	2	0
11	6	2	4	0.669252
17	9	4	3	0.297003
14	7	3	2	0.345763
10	6	2	4	0.388817
17	9	4	3	0.346128
16	8	3	5	0.260603
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.3526
18	10	4	5	0.327663
19	11	5	0	0.283149
2	2	0	2	0.296639
12	6	2	4	0.444257
18	10	4	5	0
19	11	5	0	0.335564
2	2	0	2	0.320376
8	5	2	2	0.353951
11	6	2	4	0.367768
18	10	4	5	0.342548
19	11	5	0	0
1	1	0	1	0.334493
4	3	1	1	0.294749
6	4	1	3	1.12929
15	8	3	5	0.39296
20	11	5	0	0.255843
2	2	0	2	0
12	6	2	4	0.338197
17	9	4	3	0.322523
16	8	3	5	0.329515
20	11	5	0	0
1	1	0	1	0.642028
4	3	1	1	0.714443
3	3	1	1	0.636895
6	4	1	3	0.300858
15	8	3	5	0.547461
20	11	5	0	0.264659
1	1	0	1	0.593563
5	4	1	3	0.259775
13	7	3	2	0.461902
10	6	2	4	0.507297
17	9	4	3	0.640942
16	8	3	5	0.251843
20	11	5	0	0
1	1	0	1	0.604706
4	3	1	1	0.495921
3	3	1	1	0.53629
3	3	1	1	0.340116
6	4	1	3	0
15	8	3	5	0.290452
20	11	5	0	0.273312
1	1	0	1	0.598696
4	3	1	1	0.553551
3	3	1	1	0.468972
6	4	1	3	0.396122
15	8	3	5	0.287372
20	11	5	0	0.277461
1	1	0	1	0.343505
5	4	1	3	0.328555
13	7	3	2	0.436969
10	6	2	4	0.515973
17	9	4	3	0.66154
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.260228
12	6	2	4	0.336867
18	10	4	5	0.314277
19	11	5	0	0.283663
2	2	0	2	0.318806
8	5	2	2	0.412888
11	6	2	4	0.369356
18	10	4	5	0.303207
19	11	5	0	0.260713
2	2	0	2	0.307229
8	5	2	2	0.417946
7	5	2	2	0.468313
7	5	2	2	0.374445
11	6	2	4	0.2602
17	9	4	3	0.556581
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.32963
17	9	4	3	0.319927
16	8	3	5	0.271498
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.32728
18	10	4	5	0.315138
19	11	5	0	0.271965
1	1	0	1	0.356875
4	3	1	1	0
3	3	1	1	1.10159
6	4	1	3	0.432079
13	7	3	2	0.267877
10	6	2	4	0.255763
18	10	4	5	0.470008
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.41448
7	5	2	2	0.483271
11	6	2	4	0.402085
18	10	4	5	0.265546
19	11	5	0	0
2	2	0	2	0.254218
12	6	2	4	0.382788
18	10	4	5	0
19	11	5	0	0.332351
1	1	0	1	0.392105
5	4	1	3	0.599205
15	8	3	5	0.427427
20	11	5	0	0.276553
1	1	0	1	0.296838
4	3	1	1	0.319503
6	4	1	3	0.723027
15	8	3	5	0.326276
20	11	5	0	0.271465
2	2	0	2	0.259757
8	5	2	2	0.441109
11	6	2	4	0.460721
17	9	4	3	0.379049
14	7	3	2	0.343676
10	6	2	4	0.338997
17	9	4	3	0.372135
14	7	3	2	0.584371
10	6	2	4	0.367719
18	10	4	5	0.324742
19	11	5	0	0
1	1	0	1	0.686267
4	3	1	1	0
6	4	1	3	1.14043
15	8	3	5	0.318483
20	11	5	0	0.252248
2	2	0	2	0.254287
12	6	2	4	0.329918
18	10	4	5	0.270532
19	11	5	0	0.260841
2	2	0	2	0.306918
12	6	2	4	0.381849
18	10	4	5	0
19	11	5	0	0.316233
1	1	0	1	0.407749
4	3	1	1	0
3	3	1	1	1.11999
6	4	1	3	0.432864
13	7	3	2	0.276852
10	6	2	4	0
17	9	4	3	0.452372
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.390657
5	4	1	3	0.258443
15	8	3	5	0.291155
20	11	5	0	0.262017
2	2	0	2	0.305193
8	5	2	2	0.44265
7	5	2	2	0.418266
7	5	2	2	0.32162
11	6	2	4	0.292631
18	10	4	5	0.258508
19	11	5	0	0
1	1	0	1	0.342055
5	4	1	3	0.512544
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.294403
8	5	2	2	0.449683
7	5	2	2	0.404312
7	5	2	2	0.333781
11	6	2	4	0.286223
18	10	4	5	0.255226
19	11	5	0	0
2	2	0	2	0.265349
8	5	2	2	0.352122
7	5	2	2	0.535415
11	6	2	4	0.98395
17	9	4	3	0.576228
