18	10	4	5	1.50185
19	11	5	0	1.5729
2	2	0	2	1.68826
8	5	2	2	1.28256
7	5	2	2	1.65439
11	6	2	4	1.85426
18	10	4	5	1.51198
19	11	5	0	1.57754
2	2	0	2	1.66571
12	6	2	4	1.38784
18	10	4	5	1.58941
19	11	5	0	1.48575
2	2	0	2	1.34559
8	5	2	2	1.24978
11	6	2	4	1.65663
18	10	4	5	1.77813
19	11	5	0	1.56254
1	1	0	1	0.932003
4	3	1	1	1.64048
3	3	1	1	1.6709
3	3	1	1	1.6903
3	3	1	1	1.69197
6	4	1	3	0
15	8	3	5	1.62771
20	11	5	0	1.60095
1	1	0	1	1.3215
4	3	1	1	1.58944
6	4	1	3	0
13	7	3	2	1.60846
9	5	2	2	1.66251
7	5	2	2	1.66616
7	5	2	2	1.88682
11	6	2	4	1.81547
18	10	4	5	1.51016
19	11	5	0	1.57139
2	2	0	2	1.43865
12	6	2	4	1.39285
17	9	4	3	1.58941
16	8	3	5	1.33005
20	11	5	0	1.66361
2	2	0	2	1.41164
8	5	2	2	0.354747
11	6	2	4	1.65039
18	10	4	5	1.72802
19	11	5	0	1.55338
2	2	0	2	1.35035
12	6	2	4	1.38716
18	10	4	5	1.59087
19	11	5	0	1.48719
1	1	0	1	0
5	4	1	3	1.65432
15	8	3	5	1.67844
20	11	5	0	1.60369
2	2	0	2	1.49562
8	5	2	2	0.382148
7	5	2	2	1.64865
7	5	2	2	1.549
11	6	2	4	1.87408
18	10	4	5	1.49852
19	11	5	0	1.57332
1	1	0	1	1.1287
4	3	1	1	1.63715
6	4	1	3	0
13	7	3	2	1.61245
9	5	2	2	1.65518
11	6	2	4	1.66619
17	9	4	3	1.81706
14	7	3	2	0.322497
9	5	2	2	1.64103
11	6	2	4	1.67739
18	10	4	5	1.80491
19	11	5	0	1.57669
1	1	0	1	1.1378
4	3	1	1	1.64013
3	3	1	1	1.67277
6	4	1	3	0
15	8	3	5	1.62007
20	11	5	0	1.61932
1	1	0	1	1.3236
5	4	1	3	1.58873
15	8	3	5	1.67186
20	11	5	0	1.59151
1	1	0	1	1.34256
5	4	1	3	1.57727
15	8	3	5	1.66752
20	11	5	0	1.58476
1	1	0	1	1.34127
4	3	1	1	1.5788
3	3	1	1	1.66019
6	4	1	3	0
13	7	3	2	1.62623
9	5	2	2	1.65763
7	5	2	2	1.67631
11	6	2	4	1.8978
18	10	4	5	1.50591
19	11	5	0	1.57282
2	2	0	2	1.42515
8	5	2	2	1.28255
7	5	2	2	1.65444
11	6	2	4	1.85432
17	9	4	3	1.51169
14	7	3	2	0.94167
10	6	2	4	0
18	10	4	5	1.59609
19	11	5	0	1.47472
1	1	0	1	0.607366
5	4	1	3	1.65196
15	8	3	5	1.67647
20	11	5	0	1.604
1	1	0	1	1.34323
5	4	1	3	1.57494
13	7	3	2	1.66012
9	5	2	2	1.67451
11	6	2	4	1.66765
18	10	4	5	1.82486
19	11	5	0	1.57716
1	1	0	1	1.11099
4	3	1	1	1.64067
3	3	1	1	1.6728
6	4	1	3	0
13	7	3	2	1.62004
10	6	2	4	0
17	9	4	3	1.51149
16	8	3	5	1.41326
20	11	5	0	1.66691
1	1	0	1	1.295
5	4	1	3	1.58666
15	8	3	5	1.66891
20	11	5	0	1.58511
1	1	0	1	1.34145
4	3	1	1	1.57874
3	3	1	1	1.66023
3	3	1	1	1.69042
6	4	1	3	0
13	7	3	2	1.62262
9	5	2	2	1.65841
11	6	2	4	1.67643
17	9	4	3	1.82357
16	8	3	5	1.67835
20	11	5	0	1.67458
1	1	0	1	1.10424
4	3	1	1	1.59701
6	4	1	3	0
15	8	3	5	1.60927
20	11	5	0	1.61856
2	2	0	2	1.73041
12	6	2	4	1.77871
17	9	4	3	1.57714
14	7	3	2	1.3391
9	5	2	2	1.62659
7	5	2	2	1.67587
11	6	2	4	1.89931
17	9	4	3	1.45546
14	7	3	2	0.749654
10	6	2	4	0
18	10	4	5	1.5955
19	11	5	0	1.47474
1	1	0	1	0.611346
5	4	1	3	1.65186
15	8	3	5	1.67647
20	11	5	0	1.604
2	2	0	2	1.49558
8	5	2	2	0.381895
7	5	2	2	1.64865
11	6	2	4	1.55095
17	9	4	3	1.76723
16	8	3	5	1.87252
20	11	5	0	1.6732
2	2	0	2	1.45064
12	6	2	4	1.77264
17	9	4	3	1.58338
16	8	3	5	1.33417
20	11	5	0	1.66733
2	2	0	2	1.43378
12	6	2	4	1.7663
17	9	4	3	1.58585
14	7	3	2	1.33485
9	5	2	2	1.62696
11	6	2	4	1.67587
17	9	4	3	1.80494
16	8	3	5	1.67163
20	11	5	0	1.67458
1	1	0	1	1.10769
5	4	1	3	1.59632
13	7	3	2	1.66569
10	6	2	4	0
17	9	4	3	1.55458
14	7	3	2	1.30474
10	6	2	4	0
18	10	4	5	1.59226
19	11	5	0	1.47213
1	1	0	1	0.602098
4	3	1	1	1.65216
6	4	1	3	0
13	7	3	2	1.61261
10	6	2	4	0
18	10	4	5	1.57137
19	11	5	0	1.44636
1	1	0	1	1.44923
4	3	1	1	1.64756
3	3	1	1	1.66808
3	3	1	1	1.69047
3	3	1	1	1.69198
3	3	1	1	1.68779
6	4	1	3	0
13	7	3	2	1.62822
10	6	2	4	0
18	10	4	5	1.57833
19	11	5	0	1.44858
2	2	0	2	1.6826
8	5	2	2	1.24115
7	5	2	2	1.6546
7	5	2	2	1.84331
7	5	2	2	1.85295
7	5	2	2	1.55601
11	6	2	4	1.79669
17	9	4	3	1.44326
14	7	3	2	0.82718
10	6	2	4	0
18	10	4	5	1.59538
19	11	5	0	1.47481
1	1	0	1	0.610481
4	3	1	1	1.65191
6	4	1	3	0
13	7	3	2	1.61259
9	5	2	2	1.65535
11	6	2	4	1.66562
18	10	4	5	1.819
19	11	5	0	1.577
1	1	0	1	1.1221
4	3	1	1	1.64045
6	4	1	3	0
15	8	3	5	1.61194
20	11	5	0	1.62655
1	1	0	1	1.56163
5	4	1	3	1.59324
15	8	3	5	1.67601
20	11	5	0	1.59461
2	2	0	2	1.49217
8	5	2	2	0.385092
11	6	2	4	1.64872
17	9	4	3	1.82393
14	7	3	2	0
10	6	2	4	0
17	9	4	3	1.60155
16	8	3	5	1.38606
20	11	5	0	1.6662
2	2	0	2	1.47662
8	5	2	2	0.394651
7	5	2	2	1.64895
7	5	2	2	1.54935
11	6	2	4	1.87432
17	9	4	3	1.45245
16	8	3	5	1.36506
20	11	5	0	1.67304
2	2	0	2	1.45804
8	5	2	2	0.378743
7	5	2	2	1.64938
7	5	2	2	1.53573
11	6	2	4	1.86606
17	9	4	3	1.45201
16	8	3	5	1.36534
20	11	5	0	1.67303
1	1	0	1	1.23765
4	3	1	1	1.59019
3	3	1	1	1.65418
3	3	1	1	1.69095
6	4	1	3	0
13	7	3	2	1.62413
9	5	2	2	1.65874
7	5	2	2	1.67619
11	6	2	4	1.89762
18	10	4	5	1.50593
19	11	5	0	1.57281
1	1	0	1	1.11625
5	4	1	3	1.63657
13	7	3	2	1.67578
9	5	2	2	1.67611
7	5	2	2	1.65993
7	5	2	2	1.89484
7	5	2	2	1.79289
7	5	2	2	1.5547
7	5	2	2	1.53923
7	5	2	2	1.54036
7	5	2	2	1.54397
7	5	2	2	1.5423
11	6	2	4	1.54152
17	9	4	3	1.44056
16	8	3	5	1.36543
20	11	5	0	1.67281
2	2	0	2	1.46101
8	5	2	2	0.381292
7	5	2	2	1.64932
7	5	2	2	1.53575
11	6	2	4	1.86602
18	10	4	5	1.49849
19	11	5	0	1.57327
2	2	0	2	1.42558
12	6	2	4	1.39176
17	9	4	3	1.58942
14	7	3	2	1.3301
9	5	2	2	1.62457
11	6	2	4	1.67541
18	10	4	5	1.81583
19	11	5	0	1.57676
2	2	0	2	1.72477
12	6	2	4	1.38741
17	9	4	3	1.5902
16	8	3	5	1.32182
20	11	5	0	1.66554
2	2	0	2	1.41266
12	6	2	4	1.76589
18	10	4	5	1.58369
19	11	5	0	1.44386
1	1	0	1	0
4	3	1	1	1.65353
3	3	1	1	1.66721
6	4	1	3	0
15	8	3	5	1.62009
20	11	5	0	1.61937
1	1	0	1	1.3236
5	4	1	3	1.58873
15	8	3	5	1.67186
20	11	5	0	1.59151
1	1	0	1	1.34256
4	3	1	1	1.57853
6	4	1	3	0
13	7	3	2	1.60782
9	5	2	2	1.66118
7	5	2	2	1.66673
11	6	2	4	1.88676
17	9	4	3	1.45107
14	7	3	2	0.775805
10	6	2	4	0
17	9	4	3	1.59469
14	7	3	2	1.28465
9	5	2	2	1.6296
7	5	2	2	1.6778
7	5	2	2	1.87599
7	5	2	2	1.83411
7	5	2	2	1.5556
11	6	2	4	1.54527
18	10	4	5	1.50591
19	11	5	0	1.57175
2	2	0	2	1.43168
8	5	2	2	1.28322
11	6	2	4	1.65445
17	9	4	3	1.82593
14	7	3	2	0
9	5	2	2	1.63644
11	6	2	4	1.67847
17	9	4	3	1.79399
16	8	3	5	1.68548
20	11	5	0	1.67445
1	1	0	1	1.11611
4	3	1	1	1.59635
6	4	1	3	0
15	8	3	5	1.60921
20	11	5	0	1.61861
1	1	0	1	1.584
5	4	1	3	1.6113
15	8	3	5	1.67735
20	11	5	0	1.59504
2	2	0	2	1.4924
12	6	2	4	1.7728
18	10	4	5	1.57193
19	11	5	0	1.45527
1	1	0	1	0
5	4	1	3	1.6492
13	7	3	2	1.67744
10	6	2	4	0
18	10	4	5	1.58033
19	11	5	0	1.44783
1	1	0	1	1.44356
4	3	1	1	1.64864
6	4	1	3	0
15	8	3	5	1.61335
20	11	5	0	1.62551
1	1	0	1	1.5619
5	4	1	3	1.59337
13	7	3	2	1.67163
9	5	2	2	1.67568
11	6	2	4	1.66477
17	9	4	3	1.83295
14	7	3	2	0.317294
9	5	2	2	1.64067
11	6	2	4	1.67739
17	9	4	3	1.79654
16	8	3	5	1.68409
20	11	5	0	1.67448
2	2	0	2	1.4421
12	6	2	4	1.76968
17	9	4	3	1.58493
14	7	3	2	1.33353
10	6	2	4	0
18	10	4	5	1.58566
19	11	5	0	1.47727
2	2	0	2	1.62573
8	5	2	2	1.19986
7	5	2	2	1.65535
11	6	2	4	1.84509
17	9	4	3	1.51202
16	8	3	5	1.61166
20	11	5	0	1.67255
2	2	0	2	1.4547
12	6	2	4	1.7744
17	9	4	3	1.58266
14	7	3	2	1.3301
10	6	2	4	0
18	10	4	5	1.58562
19	11	5	0	1.47746
1	1	0	1	0.311635
5	4	1	3	1.65128
15	8	3	5	1.6752
20	11	5	0	1.60406
2	2	0	2	1.49562
12	6	2	4	1.76887
18	10	4	5	1.57189
19	11	5	0	1.45692
2	2	0	2	1.33826
8	5	2	2	1.18936
11	6	2	4	1.65656
18	10	4	5	1.77603
19	11	5	0	1.5537
1	1	0	1	0.931478
4	3	1	1	1.64054
3	3	1	1	1.67088
6	4	1	3	0
15	8	3	5	1.62008
20	11	5	0	1.61933
1	1	0	1	1.3236
4	3	1	1	1.58948
6	4	1	3	0
13	7	3	2	1.60841
9	5	2	2	1.6625
11	6	2	4	1.66615
17	9	4	3	1.81542
14	7	3	2	0.323768
10	6	2	4	0
17	9	4	3	1.59712
14	7	3	2	1.27755
10	6	2	4	0
17	9	4	3	1.58888
14	7	3	2	1.29677
9	5	2	2	1.6229
7	5	2	2	1.67759
7	5	2	2	1.88632
11	6	2	4	1.84744
18	10	4	5	1.51072
19	11	5	0	1.57165
2	2	0	2	1.43768
12	6	2	4	1.39284
17	9	4	3	1.58946
16	8	3	5	1.33018
20	11	5	0	1.66358
2	2	0	2	1.41163
8	5	2	2	0.354752
11	6	2	4	1.65039
17	9	4	3	1.81371
14	7	3	2	0
10	6	2	4	0
17	9	4	3	1.60183
14	7	3	2	1.27277
9	5	2	2	1.62911
11	6	2	4	1.67797
17	9	4	3	1.79192
16	8	3	5	1.68633
20	11	5	0	1.67443
2	2	0	2	1.44256
8	5	2	2	0.365867
11	6	2	4	1.64968
18	10	4	5	1.72727
19	11	5	0	1.55336
1	1	0	1	0.621308
4	3	1	1	1.64797
3	3	1	1	1.67038
3	3	1	1	1.69034
6	4	1	3	0
15	8	3	5	1.61894
20	11	5	0	1.61054
1	1	0	1	1.32583
5	4	1	3	1.58862
15	8	3	5	1.67178
20	11	5	0	1.59131
1	1	0	1	1.34252
5	4	1	3	1.5773
13	7	3	2	1.66144
9	5	2	2	1.67471
11	6	2	4	1.66745
18	10	4	5	1.82487
19	11	5	0	1.57717
2	2	0	2	1.72255
8	5	2	2	1.27714
11	6	2	4	1.65519
18	10	4	5	1.77553
19	11	5	0	1.56483
2	2	0	2	1.62218
12	6	2	4	1.38737
18	10	4	5	1.59041
19	11	5	0	1.48665
2	2	0	2	1.34589
8	5	2	2	1.24968
7	5	2	2	1.65662
7	5	2	2	1.84994
7	5	2	2	1.8515
7	5	2	2	1.55635
11	6	2	4	1.79568
18	10	4	5	1.50685
19	11	5	0	1.57185
2	2	0	2	1.43135
12	6	2	4	1.3919
18	10	4	5	1.58837
19	11	5	0	1.49199
2	2	0	2	1.34575
12	6	2	4	1.38251
17	9	4	3	1.59558
14	7	3	2	1.33148
9	5	2	2	1.62457
11	6	2	4	1.67545
18	10	4	5	1.81563
19	11	5	0	1.57675
1	1	0	1	1.13946
4	3	1	1	1.64009
3	3	1	1	1.67278
6	4	1	3	0
15	8	3	5	1.62007
20	11	5	0	1.61932
2	2	0	2	1.47429
12	6	2	4	1.77687
17	9	4	3	1.57465
14	7	3	2	1.33351
9	5	2	2	1.62669
11	6	2	4	1.67587
18	10	4	5	1.81335
19	11	5	0	1.57667
2	2	0	2	1.72499
12	6	2	4	1.38744
18	10	4	5	1.58879
19	11	5	0	1.48503
2	2	0	2	1.34545
8	5	2	2	1.24981
7	5	2	2	1.65662
11	6	2	4	1.85237
17	9	4	3	1.51134
16	8	3	5	1.61223
20	11	5	0	1.67251
2	2	0	2	1.45494
8	5	2	2	0.375518
7	5	2	2	1.64945
7	5	2	2	1.5357
11	6	2	4	1.86611
18	10	4	5	1.4985
19	11	5	0	1.57327
1	1	0	1	1.13536
4	3	1	1	1.6371
3	3	1	1	1.67075
3	3	1	1	1.69038
6	4	1	3	0
15	8	3	5	1.61888
20	11	5	0	1.61052
2	2	0	2	1.47447
8	5	2	2	0.412632
11	6	2	4	1.64994
17	9	4	3	1.80734
14	7	3	2	0
9	5	2	2	1.64034
7	5	2	2	1.67895
11	6	2	4	1.8571
18	10	4	5	1.49995
19	11	5	0	1.5729
1	1	0	1	1.33515
5	4	1	3	1.63676
13	7	3	2	1.67548
9	5	2	2	1.6761
7	5	2	2	1.65993
7	5	2	2	1.89481
7	5	2	2	1.79296
7	5	2	2	1.5547
7	5	2	2	1.53924
11	6	2	4	1.54013
17	9	4	3	1.4407
16	8	3	5	1.36555
20	11	5	0	1.67281
1	1	0	1	1.25731
4	3	1	1	1.58905
6	4	1	3	0
13	7	3	2	1.60831
9	5	2	2	1.66184
11	6	2	4	1.66678
18	10	4	5	1.8177
19	11	5	0	1.57705
2	2	0	2	1.72212
8	5	2	2	1.28007
11	6	2	4	1.6552
17	9	4	3	1.82069
14	7	3	2	0
10	6	2	4	0
17	9	4	3	1.60144
14	7	3	2	1.26977
10	6	2	4	0
18	10	4	5	1.58984
19	11	5	0	1.47278
1	1	0	1	0.601314
5	4	1	3	1.65228
13	7	3	2	1.67577
9	5	2	2	1.67654
7	5	2	2	1.65989
11	6	2	4	1.89364
17	9	4	3	1.44849
14	7	3	2	0.828279
9	5	2	2	1.64245
11	6	2	4	1.67751
17	9	4	3	1.79026
14	7	3	2	0.341174
9	5	2	2	1.64068
11	6	2	4	1.67741
17	9	4	3	1.79584
16	8	3	5	1.68445
20	11	5	0	1.67447
1	1	0	1	1.11417
5	4	1	3	1.59592
15	8	3	5	1.67312
20	11	5	0	1.59279
1	1	0	1	1.34289
5	4	1	3	1.57715
13	7	3	2	1.66134
9	5	2	2	1.67469
7	5	2	2	1.66748
11	6	2	4	1.89899
18	10	4	5	1.50647
19	11	5	0	1.57247
2	2	0	2	1.4284
8	5	2	2	1.28272
11	6	2	4	1.65446
18	10	4	5	1.77804
19	11	5	0	1.56485
2	2	0	2	1.62254
8	5	2	2	1.27435
7	5	2	2	1.6556
7	5	2	2	1.84877
7	5	2	2	1.85166
7	5	2	2	1.55625
7	5	2	2	1.79544
7	5	2	2	1.53735
11	6	2	4	1.54471
18	10	4	5	1.50648
19	11	5	0	1.5716
2	2	0	2	1.43349
12	6	2	4	1.39213
17	9	4	3	1.58921
14	7	3	2	1.32945
9	5	2	2	1.62464
7	5	2	2	1.67541
7	5	2	2	1.89471
7	5	2	2	1.83859
7	5	2	2	1.55789
7	5	2	2	1.54623
7	5	2	2	1.53737
11	6	2	4	1.54341
17	9	4	3	1.4404
14	7	3	2	0.857444
10	6	2	4	0
18	10	4	5	1.59546
19	11	5	0	1.47487
1	1	0	1	0.609988
5	4	1	3	1.65192
13	7	3	2	1.67569
10	6	2	4	0
18	10	4	5	1.58031
19	11	5	0	1.44788
1	1	0	1	1.44351
4	3	1	1	1.64864
6	4	1	3	0
15	8	3	5	1.61335
20	11	5	0	1.62551
1	1	0	1	1.5619
5	4	1	3	1.59337
13	7	3	2	1.67163
9	5	2	2	1.67568
11	6	2	4	1.66477
18	10	4	5	1.82881
19	11	5	0	1.57731
1	1	0	1	1.09756
5	4	1	3	1.64088
15	8	3	5	1.67614
20	11	5	0	1.60495
1	1	0	1	1.34316
4	3	1	1	1.5765
6	4	1	3	0
13	7	3	2	1.60764
10	6	2	4	0
18	10	4	5	1.57856
19	11	5	0	1.44612
1	1	0	1	1.35036
4	3	1	1	1.64906
6	4	1	3	0
15	8	3	5	1.6132
20	11	5	0	1.62562
1	1	0	1	1.56189
4	3	1	1	1.59399
6	4	1	3	0
13	7	3	2	1.60892
10	6	2	4	0
17	9	4	3	1.55203
16	8	3	5	1.40698
20	11	5	0	1.66701
1	1	0	1	1.28453
5	4	1	3	1.58719
13	7	3	2	1.66035
9	5	2	2	1.6743
7	5	2	2	1.66717
11	6	2	4	1.89858
18	10	4	5	1.50648
19	11	5	0	1.57245
1	1	0	1	1.15072
5	4	1	3	1.63622
13	7	3	2	1.6759
9	5	2	2	1.67611
7	5	2	2	1.65993
7	5	2	2	1.89486
11	6	2	4	1.7927
18	10	4	5	1.50905
19	11	5	0	1.5713
1	1	0	1	1.2463
4	3	1	1	1.63493
3	3	1	1	1.67083
6	4	1	3	0
13	7	3	2	1.61995
10	6	2	4	0
18	10	4	5	1.57545
19	11	5	0	1.46769
1	1	0	1	1.32024
5	4	1	3	1.64759
15	8	3	5	1.67622
20	11	5	0	1.60403
2	2	0	2	1.49554
8	5	2	2	0.381885
11	6	2	4	1.64865
17	9	4	3	1.82452
14	7	3	2	0
9	5	2	2	1.63759
11	6	2	4	1.6787
17	9	4	3	1.78395
14	7	3	2	0.344018
10	6	2	4	0
17	9	4	3	1.5967
16	8	3	5	1.38975
20	11	5	0	1.66629
1	1	0	1	1.33055
4	3	1	1	1.58207
6	4	1	3	0
15	8	3	5	1.60777
20	11	5	0	1.61406
2	2	0	2	1.72765
8	5	2	2	0.423303
7	5	2	2	1.65012
7	5	2	2	1.5343
7	5	2	2	1.86467
11	6	2	4	1.55393
18	10	4	5	1.50316
19	11	5	0	1.57228
2	2	0	2	1.42768
12	6	2	4	1.39144
18	10	4	5	1.58825
19	11	5	0	1.49193
2	2	0	2	1.34571
12	6	2	4	1.38252
17	9	4	3	1.59558
16	8	3	5	1.3314
20	11	5	0	1.6637
1	1	0	1	0.936447
5	4	1	3	1.60915
15	8	3	5	1.67852
20	11	5	0	1.59457
2	2	0	2	1.49252
12	6	2	4	1.77269
17	9	4	3	1.57624
14	7	3	2	1.59365
9	5	2	2	1.62661
11	6	2	4	1.67582
17	9	4	3	1.80554
14	7	3	2	0.323162
9	5	2	2	1.64092
11	6	2	4	1.67741
18	10	4	5	1.80493
19	11	5	0	1.57669
1	1	0	1	1.13782
4	3	1	1	1.64013
3	3	1	1	1.67277
3	3	1	1	1.69019
6	4	1	3	0
13	7	3	2	1.61867
10	6	2	4	0
18	10	4	5	1.57768
19	11	5	0	1.46073
1	1	0	1	1.37145
5	4	1	3	1.6485
15	8	3	5	1.67675
20	11	5	0	1.60402
1	1	0	1	1.34334
4	3	1	1	1.57637
6	4	1	3	0
15	8	3	5	1.60769
20	11	5	0	1.61989
1	1	0	1	1.58042
4	3	1	1	1.61073
6	4	1	3	0
13	7	3	2	1.60902
9	5	2	2	1.66191
11	6	2	4	1.66621
17	9	4	3	1.81516
16	8	3	5	1.67172
20	11	5	0	1.67461
2	2	0	2	1.4414
12	6	2	4	1.76937
18	10	4	5	1.58042
19	11	5	0	1.44612
2	2	0	2	1.33962
8	5	2	2	1.21615
11	6	2	4	1.65647
18	10	4	5	1.77679
19	11	5	0	1.5537
2	2	0	2	1.62097
12	6	2	4	1.38738
17	9	4	3	1.59166
16	8	3	5	1.32454
20	11	5	0	1.6651
1	1	0	1	0.934475
5	4	1	3	1.60853
15	8	3	5	1.67843
20	11	5	0	1.59459
2	2	0	2	1.49252
12	6	2	4	1.77269
18	10	4	5	1.57193
19	11	5	0	1.45533
2	2	0	2	1.33801
12	6	2	4	1.38186
18	10	4	5	1.59575
19	11	5	0	1.48725
1	1	0	1	0
5	4	1	3	1.65442
13	7	3	2	1.6774
9	5	2	2	1.67656
11	6	2	4	1.65984
17	9	4	3	1.84268
16	8	3	5	1.67446
20	11	5	0	1.67476
1	1	0	1	1.10611
5	4	1	3	1.59637
13	7	3	2	1.66571
10	6	2	4	0
18	10	4	5	1.58261
19	11	5	0	1.44397
2	2	0	2	1.68874
8	5	2	2	1.23343
11	6	2	4	1.65463
18	10	4	5	1.77006
19	11	5	0	1.55327
2	2	0	2	1.62001
12	6	2	4	1.38737
17	9	4	3	1.59168
14	7	3	2	1.32407
10	6	2	4	0
17	9	4	3	1.58895
16	8	3	5	1.40266
20	11	5	0	1.66597
1	1	0	1	1.33071
5	4	1	3	1.5811
15	8	3	5	1.66693
20	11	5	0	1.58348
1	1	0	1	1.34109
4	3	1	1	1.57896
3	3	1	1	1.66008
6	4	1	3	0
13	7	3	2	1.62625
9	5	2	2	1.65764
11	6	2	4	1.6763
18	10	4	5	1.82955
19	11	5	0	1.57681
1	1	0	1	1.13764
4	3	1	1	1.64011
3	3	1	1	1.67284
3	3	1	1	1.69019
3	3	1	1	1.69196
3	3	1	1	1.68779
6	4	1	3	0
15	8	3	5	1.62815
20	11	5	0	1.60178
1	1	0	1	1.32054
5	4	1	3	1.58883
13	7	3	2	1.66705
10	6	2	4	0
17	9	4	3	1.55438
16	8	3	5	1.40377
20	11	5	0	1.66687
1	1	0	1	1.28404
4	3	1	1	1.58824
6	4	1	3	0
15	8	3	5	1.6083
20	11	5	0	1.61365
1	1	0	1	1.58221
5	4	1	3	1.61066
15	8	3	5	1.67722
20	11	5	0	1.59496
2	2	0	2	1.49236
12	6	2	4	1.77287
18	10	4	5	1.57194
19	11	5	0	1.45525
2	2	0	2	1.33799
8	5	2	2	1.18805
7	5	2	2	1.65656
11	6	2	4	1.85034
17	9	4	3	1.51181
16	8	3	5	1.61221
20	11	5	0	1.67253
2	2	0	2	1.45488
8	5	2	2	0.375477
7	5	2	2	1.64945
11	6	2	4	1.5378
18	10	4	5	1.50204
19	11	5	0	1.57783
2	2	0	2	1.66519
12	6	2	4	1.38704
18	10	4	5	1.5894
19	11	5	0	1.48568
1	1	0	1	0
5	4	1	3	1.65427
15	8	3	5	1.67848
20	11	5	0	1.60368
2	2	0	2	1.49562
12	6	2	4	1.76926
17	9	4	3	1.57618
16	8	3	5	1.59906
20	11	5	0	1.66034
1	1	0	1	1.03443
5	4	1	3	1.603
13	7	3	2	1.66932
9	5	2	2	1.67591
7	5	2	2	1.66537
7	5	2	2	1.89719
7	5	2	2	1.80145
7	5	2	2	1.55614
7	5	2	2	1.54311
7	5	2	2	1.5397
7	5	2	2	1.54405
7	5	2	2	1.54251
11	6	2	4	1.5414
18	10	4	5	1.50729
19	11	5	0	1.57156
2	2	0	2	1.43482
12	6	2	4	1.39224
17	9	4	3	1.58924
16	8	3	5	1.32962
20	11	5	0	1.6637
2	2	0	2	1.41167
12	6	2	4	1.76614
18	10	4	5	1.58358
19	11	5	0	1.44362
2	2	0	2	1.34051
8	5	2	2	1.25037
11	6	2	4	1.65647
18	10	4	5	1.77703
19	11	5	0	1.55373
1	1	0	1	0.931605
5	4	1	3	1.64052
15	8	3	5	1.67689
20	11	5	0	1.60464
1	1	0	1	1.34321
4	3	1	1	1.57645
6	4	1	3	0
15	8	3	5	1.6077
20	11	5	0	1.61988
1	1	0	1	1.58044
4	3	1	1	1.61074
3	3	1	1	1.65405
6	4	1	3	0
13	7	3	2	1.62718
10	6	2	4	0
17	9	4	3	1.52738
14	7	3	2	1.30558
9	5	2	2	1.63632
11	6	2	4	1.67802
18	10	4	5	1.8029
19	11	5	0	1.57666
1	1	0	1	1.13812
5	4	1	3	1.64011
13	7	3	2	1.67516
10	6	2	4	0
18	10	4	5	1.58014
19	11	5	0	1.44785
1	1	0	1	1.44395
5	4	1	3	1.64862
13	7	3	2	1.67605
9	5	2	2	1.67659
7	5	2	2	1.65986
11	6	2	4	1.8938
17	9	4	3	1.44848
14	7	3	2	0.828657
10	6	2	4	0
17	9	4	3	1.59473
14	7	3	2	1.28509
9	5	2	2	1.62963
7	5	2	2	1.67779
11	6	2	4	1.87747
17	9	4	3	1.45101
16	8	3	5	1.36246
20	11	5	0	1.67297
2	2	0	2	1.45722
12	6	2	4	1.77602
18	10	4	5	1.57782
19	11	5	0	1.44728
2	2	0	2	1.33847
12	6	2	4	1.38179
18	10	4	5	1.59539
19	11	5	0	1.48794
1	1	0	1	0
4	3	1	1	1.65444
6	4	1	3	0
15	8	3	5	1.61349
20	11	5	0	1.62554
2	2	0	2	1.71501
12	6	2	4	1.77701
17	9	4	3	1.57596
16	8	3	5	1.34731
20	11	5	0	1.66652
1	1	0	1	1.09569
5	4	1	3	1.59877
13	7	3	2	1.66738
10	6	2	4	0
18	10	4	5	1.58261
19	11	5	0	1.44399
2	2	0	2	1.68867
12	6	2	4	1.3866
18	10	4	5	1.59201
19	11	5	0	1.48464
1	1	0	1	0
5	4	1	3	1.65438
13	7	3	2	1.67744
9	5	2	2	1.67657
7	5	2	2	1.65984
11	6	2	4	1.89377
17	9	4	3	1.44848
14	7	3	2	0.828975
9	5	2	2	1.64246
11	6	2	4	1.67751
18	10	4	5	1.80007
19	11	5	0	1.57664
2	2	0	2	1.72409
12	6	2	4	1.38742
18	10	4	5	1.5888
19	11	5	0	1.48504
1	1	0	1	0
4	3	1	1	1.65426
6	4	1	3	0
15	8	3	5	1.61361
20	11	5	0	1.62546
2	2	0	2	1.71504
8	5	2	2	0.420335
11	6	2	4	1.65009
18	10	4	5	1.46712
19	11	5	0	1.55385
2	2	0	2	1.35196
8	5	2	2	1.27233
11	6	2	4	1.6558
17	9	4	3	1.82289
16	8	3	5	1.41653
20	11	5	0	1.67523
2	2	0	2	1.42745
8	5	2	2	0.355241
7	5	2	2	1.64991
11	6	2	4	1.53727
18	10	4	5	1.50214
19	11	5	0	1.57783
1	1	0	1	0.980748
4	3	1	1	1.6375
6	4	1	3	0
13	7	3	2	1.61208
10	6	2	4	0
17	9	4	3	1.55055
14	7	3	2	1.30611
9	5	2	2	1.63521
11	6	2	4	1.67796
17	9	4	3	1.79564
16	8	3	5	1.68444
20	11	5	0	1.67447
1	1	0	1	1.11388
5	4	1	3	1.59594
13	7	3	2	1.66546
10	6	2	4	0
18	10	4	5	1.58261
19	11	5	0	1.44396
1	1	0	1	1.3565
4	3	1	1	1.64943
3	3	1	1	1.6685
6	4	1	3	0
15	8	3	5	1.62011
20	11	5	0	1.61934
1	1	0	1	1.3236
