2	2	0	2	0.25297
12	6	2	4	0.269534
18	10	4	5	0.391467
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.326615
17	9	4	3	0
16	8	3	5	0.650634
20	11	5	0	0
2	2	0	2	0.530265
12	6	2	4	0
18	10	4	5	0.257412
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.389352
7	5	2	2	0.321525
11	6	2	4	0.258222
18	10	4	5	0.606324
19	11	5	0	0
1	1	0	1	0.737859
5	4	1	3	0.907286
15	8	3	5	0.642267
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.312664
11	6	2	4	0.281362
18	10	4	5	0.255392
19	11	5	0	0
1	1	0	1	0.750035
4	3	1	1	0.590495
3	3	1	1	0.620587
6	4	1	3	0.416457
15	8	3	5	0.551003
20	11	5	0	0
1	1	0	1	0.54051
4	3	1	1	0.974531
3	3	1	1	0.564099
6	4	1	3	0.427751
15	8	3	5	0.516718
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0
17	9	4	3	0.29211
16	8	3	5	0.456621
20	11	5	0	0
1	1	0	1	0.516703
4	3	1	1	0.966649
3	3	1	1	0.511051
3	3	1	1	0.484217
6	4	1	3	0.461887
13	7	3	2	0.5338
10	6	2	4	0.488635
18	10	4	5	0.83639
19	11	5	0	0
1	1	0	1	0.813448
4	3	1	1	0.478683
3	3	1	1	0.488675
6	4	1	3	0.438813
13	7	3	2	0.507042
10	6	2	4	0.459715
18	10	4	5	0.794076
19	11	5	0	0
1	1	0	1	0.545261
5	4	1	3	0.358216
15	8	3	5	0.499665
20	11	5	0	0
2	2	0	2	0.25743
8	5	2	2	0.328693
11	6	2	4	0.264053
17	9	4	3	0.563467
14	7	3	2	0
9	5	2	2	0.639203
11	6	2	4	0.258191
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.25494
12	6	2	4	0.262098
17	9	4	3	0.264199
16	8	3	5	0.458753
20	11	5	0	0
2	2	0	2	0.546759
8	5	2	2	0.660838
7	5	2	2	0.631003
7	5	2	2	0.509995
7	5	2	2	0
11	6	2	4	0.570678
18	10	4	5	0.575696
19	11	5	0	0
2	2	0	2	0.256308
8	5	2	2	0.287233
11	6	2	4	0.294028
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.474119
5	4	1	3	0.940336
15	8	3	5	0.507427
20	11	5	0	0
1	1	0	1	0.267135
5	4	1	3	0.361156
13	7	3	2	0.410134
9	5	2	2	0.287921
11	6	2	4	0.328625
18	10	4	5	0.28527
19	11	5	0	0
1	1	0	1	0.486902
5	4	1	3	0.335611
13	7	3	2	0.396429
9	5	2	2	0.280075
11	6	2	4	0.327086
18	10	4	5	0.27228
19	11	5	0	0
1	1	0	1	0.484323
5	4	1	3	0.323607
13	7	3	2	0.37676
9	5	2	2	0.284455
11	6	2	4	0.328376
17	9	4	3	0.430772
16	8	3	5	0.586794
20	11	5	0	0
2	2	0	2	0.529795
8	5	2	2	0.606268
11	6	2	4	0.280745
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.280304
8	5	2	2	0.293504
7	5	2	2	0.317185
11	6	2	4	0.263739
17	9	4	3	0.25357
16	8	3	5	0.472748
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.953289
13	7	3	2	0.377591
10	6	2	4	0.313705
18	10	4	5	0.269394
19	11	5	0	0
2	2	0	2	0.299649
8	5	2	2	0.269812
11	6	2	4	0.328539
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.450076
5	4	1	3	0.327475
15	8	3	5	0.540519
20	11	5	0	0
2	2	0	2	0.287226
8	5	2	2	0.310619
7	5	2	2	0.300132
11	6	2	4	0.508849
18	10	4	5	0.296952
19	11	5	0	0
2	2	0	2	0.299187
8	5	2	2	0.277008
7	5	2	2	0.2881
11	6	2	4	0.261173
18	10	4	5	0.299037
19	11	5	0	0
2	2	0	2	0.300539
8	5	2	2	0.275424
11	6	2	4	0.293802
17	9	4	3	0.602837
16	8	3	5	0.466626
20	11	5	0	0
2	2	0	2	0.572215
8	5	2	2	0.618351
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.475487
5	4	1	3	0.920008
13	7	3	2	0.397926
10	6	2	4	0.309864
17	9	4	3	0.840871
16	8	3	5	0.399887
20	11	5	0	0
2	2	0	2	0.597559
12	6	2	4	0
17	9	4	3	0.385909
16	8	3	5	0.735288
20	11	5	0	0
1	1	0	1	0.264233
5	4	1	3	0.958786
13	7	3	2	0.388166
9	5	2	2	0.275948
7	5	2	2	0.28773
11	6	2	4	0.999882
17	9	4	3	0.688395
16	8	3	5	0.380097
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.396632
15	8	3	5	0.461852
20	11	5	0	0
1	1	0	1	0.267566
5	4	1	3	0.329271
13	7	3	2	0.373751
9	5	2	2	0.264623
11	6	2	4	0.32457
17	9	4	3	0.407923
14	7	3	2	0
9	5	2	2	0.594611
7	5	2	2	0.306748
7	5	2	2	0.852516
7	5	2	2	0
11	6	2	4	0.621614
18	10	4	5	0.34742
19	11	5	0	0
2	2	0	2	0.300208
12	6	2	4	0.363797
17	9	4	3	0.298758
16	8	3	5	0.512999
20	11	5	0	0
2	2	0	2	0.599568
8	5	2	2	0.592263
11	6	2	4	0.262132
17	9	4	3	0.59555
16	8	3	5	0.66134
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.949024
13	7	3	2	0.382114
10	6	2	4	0.312224
17	9	4	3	0.609355
14	7	3	2	0.270275
10	6	2	4	0.42702
17	9	4	3	1.02389
14	7	3	2	0
9	5	2	2	0.334448
11	6	2	4	0.334341
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.263873
12	6	2	4	0.347909
18	10	4	5	0.567003
19	11	5	0	0
2	2	0	2	0.261625
12	6	2	4	0.319341
18	10	4	5	0.538502
19	11	5	0	0
2	2	0	2	0.265406
12	6	2	4	0.329363
17	9	4	3	0.277799
16	8	3	5	0.520711
20	11	5	0	0
2	2	0	2	0.547604
12	6	2	4	0
17	9	4	3	0.349711
16	8	3	5	0.744873
20	11	5	0	0
1	1	0	1	0.537659
4	3	1	1	0.970342
3	3	1	1	0.51901
3	3	1	1	0.487272
3	3	1	1	0.473985
6	4	1	3	0.466933
13	7	3	2	0.494535
9	5	2	2	0.631619
7	5	2	2	0.266447
11	6	2	4	0.588117
18	10	4	5	0.549498
19	11	5	0	0
1	1	0	1	0.536022
5	4	1	3	0.329151
13	7	3	2	0.383647
9	5	2	2	0.26825
7	5	2	2	0.279155
11	6	2	4	0.904288
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.505319
4	3	1	1	0.483052
3	3	1	1	0.510279
6	4	1	3	0.43962
15	8	3	5	0.45904
20	11	5	0	0
2	2	0	2	0.263426
12	6	2	4	0
17	9	4	3	0.338249
16	8	3	5	0.403631
20	11	5	0	0
1	1	0	1	0.259848
5	4	1	3	0.960199
13	7	3	2	0.383005
10	6	2	4	0.301711
17	9	4	3	0.667869
16	8	3	5	0.361015
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.952055
13	7	3	2	0.362057
9	5	2	2	0.277218
7	5	2	2	0.294995
7	5	2	2	0.979971
11	6	2	4	0.28187
18	10	4	5	0.5803
19	11	5	0	0
1	1	0	1	0.432625
5	4	1	3	0.315164
13	7	3	2	0.351237
10	6	2	4	0.32027
17	9	4	3	0.828593
16	8	3	5	0.364122
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.396397
3	3	1	1	0.450195
6	4	1	3	0.425474
15	8	3	5	0.443422
20	11	5	0	0
2	2	0	2	0.27173
8	5	2	2	0.616181
11	6	2	4	0.33176
17	9	4	3	0.625239
16	8	3	5	0.352757
20	11	5	0	0
2	2	0	2	0.525293
12	6	2	4	0
18	10	4	5	0.313598
19	11	5	0	0
2	2	0	2	0.298953
8	5	2	2	0.39197
11	6	2	4	0.291016
17	9	4	3	0.576788
16	8	3	5	0.391686
20	11	5	0	0
2	2	0	2	0.54989
8	5	2	2	0.638379
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.501492
5	4	1	3	0.346424
15	8	3	5	0.466466
20	11	5	0	0
1	1	0	1	0.282829
4	3	1	1	0.38242
3	3	1	1	0.42043
3	3	1	1	0.424315
3	3	1	1	0.408693
3	3	1	1	0.401736
3	3	1	1	0.391223
3	3	1	1	0.377909
6	4	1	3	0.522427
13	7	3	2	0.531454
10	6	2	4	0.532069
18	10	4	5	0.901913
19	11	5	0	0
1	1	0	1	0.566793
5	4	1	3	0.360572
15	8	3	5	0.413922
20	11	5	0	0
1	1	0	1	0.269482
5	4	1	3	0.352344
15	8	3	5	0.385582
20	11	5	0	0
2	2	0	2	0.294099
8	5	2	2	0.307803
7	5	2	2	0.312523
11	6	2	4	0
17	9	4	3	0.261285
16	8	3	5	0.348506
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.443251
13	7	3	2	0.404222
10	6	2	4	0.307416
17	9	4	3	0.685212
16	8	3	5	0.306852
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.427616
13	7	3	2	0.388824
9	5	2	2	0.270799
11	6	2	4	0.316046
18	10	4	5	0.320583
19	11	5	0	0
2	2	0	2	0.290481
12	6	2	4	0.35897
18	10	4	5	0.529332
19	11	5	0	0
2	2	0	2	0.292293
12	6	2	4	0.295029
17	9	4	3	0.309729
14	7	3	2	0.415324
9	5	2	2	0.642366
7	5	2	2	0.345041
11	6	2	4	0.331137
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.512102
5	4	1	3	0.325318
15	8	3	5	0.451997
20	11	5	0	0
2	2	0	2	0.296957
12	6	2	4	0
18	10	4	5	0.367303
19	11	5	0	0
2	2	0	2	0.312888
8	5	2	2	0.316193
11	6	2	4	0.286681
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.489801
5	4	1	3	0.335937
13	7	3	2	0.38098
9	5	2	2	0.275916
7	5	2	2	0.292416
7	5	2	2	0.535632
11	6	2	4	0.273373
17	9	4	3	0.272081
14	7	3	2	0.411729
10	6	2	4	0.295659
18	10	4	5	1.35027
19	11	5	0	0
2	2	0	2	0.302041
12	6	2	4	0.523492
17	9	4	3	0.29822
14	7	3	2	0.502879
9	5	2	2	0.648946
11	6	2	4	0.347789
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.294925
12	6	2	4	0.294636
18	10	4	5	0.460908
19	11	5	0	0
2	2	0	2	0.291222
12	6	2	4	0.261869
18	10	4	5	0.441912
19	11	5	0	0
2	2	0	2	0.294287
12	6	2	4	0.273417
18	10	4	5	0.428857
19	11	5	0	0
2	2	0	2	0.293721
8	5	2	2	0.576432
7	5	2	2	0.32922
11	6	2	4	0
18	10	4	5	0.254038
19	11	5	0	0
1	1	0	1	0.510356
5	4	1	3	0.330755
13	7	3	2	0.381622
10	6	2	4	0.29873
18	10	4	5	0.274926
19	11	5	0	0
2	2	0	2	0.319762
8	5	2	2	0.337668
11	6	2	4	0.313603
17	9	4	3	0.690789
16	8	3	5	0.48351
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.941546
15	8	3	5	0.466452
20	11	5	0	0
1	1	0	1	0.296556
5	4	1	3	0.322953
13	7	3	2	0.367618
9	5	2	2	0.309264
11	6	2	4	0.298502
17	9	4	3	0.454511
14	7	3	2	0.265585
10	6	2	4	0.328297
18	10	4	5	0.713844
19	11	5	0	0
2	2	0	2	0.302736
8	5	2	2	0.372111
7	5	2	2	0.380394
7	5	2	2	0.566505
11	6	2	4	0.250881
18	10	4	5	0.263947
19	11	5	0	0
1	1	0	1	0.48835
4	3	1	1	0.544291
3	3	1	1	0.535133
6	4	1	3	0.460108
13	7	3	2	0.458947
10	6	2	4	0.442569
17	9	4	3	1.04738
14	7	3	2	0.286102
9	5	2	2	0.398107
11	6	2	4	0.313298
17	9	4	3	0.84042
14	7	3	2	0
9	5	2	2	0.690412
11	6	2	4	0.273613
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.499717
4	3	1	1	0.528721
3	3	1	1	0.546094
6	4	1	3	0.446886
15	8	3	5	0.502764
20	11	5	0	0
1	1	0	1	0.268304
4	3	1	1	0.961448
3	3	1	1	0.503311
3	3	1	1	0.473073
3	3	1	1	0.457502
6	4	1	3	0.485643
13	7	3	2	0.477288
10	6	2	4	0.451407
18	10	4	5	0.80988
19	11	5	0	0
1	1	0	1	0.555921
5	4	1	3	0.322713
15	8	3	5	0.504047
20	11	5	0	0
1	1	0	1	0.267429
5	4	1	3	0.314829
13	7	3	2	0.356406
9	5	2	2	0.306215
7	5	2	2	0.318372
11	6	2	4	0.999077
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.333758
12	6	2	4	0.295208
18	10	4	5	0.426824
19	11	5	0	0
1	1	0	1	0.453345
4	3	1	1	0.468034
6	4	1	3	0.464792
13	7	3	2	0.422666
9	5	2	2	0.543653
7	5	2	2	0
11	6	2	4	0.535755
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.454489
4	3	1	1	0.482629
6	4	1	3	0.45275
13	7	3	2	0.421306
9	5	2	2	0.50908
7	5	2	2	0
11	6	2	4	0.540755
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.431545
4	3	1	1	0.492346
3	3	1	1	0.498894
3	3	1	1	0.465562
3	3	1	1	0.453268
3	3	1	1	0.440834
6	4	1	3	0.477209
15	8	3	5	0.434763
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.341461
3	3	1	1	0.432824
3	3	1	1	0.405225
6	4	1	3	0.500358
15	8	3	5	0.400736
20	11	5	0	0
2	2	0	2	0.627594
8	5	2	2	0.628579
7	5	2	2	0.414432
7	5	2	2	0.279552
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.607864
17	9	4	3	0.348979
16	8	3	5	0.412409
20	11	5	0	0
2	2	0	2	0.761428
8	5	2	2	0.34229
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.393895
4	3	1	1	0.428489
3	3	1	1	0.433487
3	3	1	1	0.408384
3	3	1	1	0.39424
6	4	1	3	0.562429
15	8	3	5	0.389788
20	11	5	0	0
2	2	0	2	0.633363
8	5	2	2	0.571867
11	6	2	4	0.327442
17	9	4	3	0.710628
14	7	3	2	0.298733
9	5	2	2	0.555828
11	6	2	4	0.287157
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.360074
8	5	2	2	0
11	6	2	4	0.311179
17	9	4	3	0.651142
16	8	3	5	0.367709
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.936089
6	4	1	3	0.548062
15	8	3	5	0.377988
20	11	5	0	0
2	2	0	2	0.608885
12	6	2	4	0
17	9	4	3	0.41252
16	8	3	5	0.343565
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.457694
13	7	3	2	0.424703
9	5	2	2	0.263535
11	6	2	4	0.335912
18	10	4	5	0.318138
19	11	5	0	0
1	1	0	1	0.419987
5	4	1	3	0.357874
13	7	3	2	0.406646
9	5	2	2	0.259084
7	5	2	2	0.274326
11	6	2	4	0.941333
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.354074
8	5	2	2	0.259386
11	6	2	4	0.329868
17	9	4	3	0.670691
16	8	3	5	0.399274
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.353362
6	4	1	3	0.509571
15	8	3	5	0.397473
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.333347
6	4	1	3	0.514283
15	8	3	5	0.407178
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.418536
13	7	3	2	0.399823
10	6	2	4	0.334572
18	10	4	5	0.290499
19	11	5	0	0
2	2	0	2	0.381437
8	5	2	2	0.25688
11	6	2	4	0.345138
17	9	4	3	0.693262
14	7	3	2	0.316357
9	5	2	2	0.598333
11	6	2	4	0.251102
17	9	4	3	0.831782
16	8	3	5	0.520075
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.41986
15	8	3	5	0.422037
20	11	5	0	0
2	2	0	2	0.615669
8	5	2	2	0.29615
7	5	2	2	0.288993
7	5	2	2	0
11	6	2	4	0.597221
17	9	4	3	0.305294
14	7	3	2	0.410314
9	5	2	2	0.452702
7	5	2	2	0.30392
11	6	2	4	0.461229
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.411961
5	4	1	3	0.361752
15	8	3	5	0.478052
20	11	5	0	0
2	2	0	2	0.618458
8	5	2	2	0.279502
7	5	2	2	0.268765
11	6	2	4	0.555082
17	9	4	3	0.296314
14	7	3	2	0.417098
10	6	2	4	0.338742
17	9	4	3	1.35874
16	8	3	5	0.37412
20	11	5	0	0
2	2	0	2	0.660017
12	6	2	4	0.25933
18	10	4	5	0.29871
19	11	5	0	0
2	2	0	2	0.334586
12	6	2	4	0.410926
18	10	4	5	0.565273
19	11	5	0	0
1	1	0	1	0.439493
5	4	1	3	0.353785
15	8	3	5	0.487456
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.35917
13	7	3	2	0.40273
10	6	2	4	0.336666
18	10	4	5	0.285512
19	11	5	0	0
1	1	0	1	0.465014
5	4	1	3	0.92799
13	7	3	2	0.379135
9	5	2	2	0.262122
11	6	2	4	0.329952
17	9	4	3	0.487731
16	8	3	5	0.284185
20	11	5	0	0
2	2	0	2	0.58843
8	5	2	2	0.576685
7	5	2	2	0.426993
11	6	2	4	0.522798
18	10	4	5	0.324458
19	11	5	0	0
1	1	0	1	0.391306
5	4	1	3	0.330455
13	7	3	2	0.382935
10	6	2	4	0.585782
18	10	4	5	0.542223
19	11	5	0	0
1	1	0	1	0.468781
5	4	1	3	0.326988
13	7	3	2	0.363178
10	6	2	4	0.331936
17	9	4	3	0.940475
14	7	3	2	0.279917
9	5	2	2	0.299439
11	6	2	4	0.32742
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.343839
8	5	2	2	0.269779
7	5	2	2	0.296957
7	5	2	2	0.258195
11	6	2	4	0.569332
18	10	4	5	0.321822
19	11	5	0	0
1	1	0	1	0.391996
5	4	1	3	0.316504
15	8	3	5	0.552818
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.311962
13	7	3	2	0.354506
9	5	2	2	0.260383
11	6	2	4	0.324648
18	10	4	5	0.3124
19	11	5	0	0
1	1	0	1	0.429787
5	4	1	3	0.292961
13	7	3	2	0.342754
10	6	2	4	0.328066
18	10	4	5	0.533403
19	11	5	0	0
1	1	0	1	0.460527
5	4	1	3	0.294738
15	8	3	5	0.560844
20	11	5	0	0
2	2	0	2	0.639621
12	6	2	4	0.271577
18	10	4	5	0.368885
19	11	5	0	0
1	1	0	1	0.420455
5	4	1	3	0.292052
15	8	3	5	0.552474
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.470885
6	4	1	3	0.424131
13	7	3	2	0.446018
10	6	2	4	0.510221
17	9	4	3	1.23354
14	7	3	2	0.264312
9	5	2	2	0.352965
7	5	2	2	0.324772
11	6	2	4	0.442829
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.424806
5	4	1	3	0.279009
15	8	3	5	0.567995
20	11	5	0	0
2	2	0	2	0.654059
12	6	2	4	0.271367
18	10	4	5	0.356137
19	11	5	0	0
1	1	0	1	0.410929
4	3	1	1	0.555339
6	4	1	3	0.427356
13	7	3	2	0.411534
9	5	2	2	0.54185
11	6	2	4	0.636355
17	9	4	3	0.618467
16	8	3	5	0.575469
20	11	5	0	0
2	2	0	2	0.621063
12	6	2	4	0
17	9	4	3	0.507874
14	7	3	2	0.256014
10	6	2	4	0
18	10	4	5	0.651592
19	11	5	0	0
1	1	0	1	0.498031
5	4	1	3	0.28767
13	7	3	2	0.335322
9	5	2	2	0.274816
7	5	2	2	0.297035
7	5	2	2	0.507393
11	6	2	4	0.282901
17	9	4	3	0.318412
16	8	3	5	0.484002
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.913139
13	7	3	2	0.330783
10	6	2	4	0.326231
17	9	4	3	0.853179
16	8	3	5	0.420802
20	11	5	0	0
2	2	0	2	0.727621
12	6	2	4	0
18	10	4	5	0.255062
19	11	5	0	0
1	1	0	1	0.412713
4	3	1	1	0.565025
6	4	1	3	0.421281
15	8	3	5	0.502027
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.297493
15	8	3	5	0.483196
20	11	5	0	0
2	2	0	2	0.627285
12	6	2	4	0.260003
18	10	4	5	0.343545
19	11	5	0	0
2	2	0	2	0.380742
8	5	2	2	0.304542
7	5	2	2	0.321035
7	5	2	2	0.529002
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.574866
17	9	4	3	0.323358
14	7	3	2	0.361621
10	6	2	4	0.257586
18	10	4	5	1.35521
19	11	5	0	0
2	2	0	2	0.344611
8	5	2	2	0.340059
11	6	2	4	0.377499
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.360981
12	6	2	4	0.323505
17	9	4	3	0.353567
14	7	3	2	0.402413
10	6	2	4	0.662976
18	10	4	5	1.09357
19	11	5	0	0
2	2	0	2	0.326245
8	5	2	2	0.338388
11	6	2	4	0.338015
17	9	4	3	0.69231
16	8	3	5	0.521626
20	11	5	0	0
2	2	0	2	0.636467
12	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.460034
4	3	1	1	0.574764
3	3	1	1	0.549909
3	3	1	1	0.513441
3	3	1	1	0.503215
6	4	1	3	0.478266
15	8	3	5	0.477272
20	11	5	0	0
1	1	0	1	0.258535
4	3	1	1	0.95408
3	3	1	1	0.475687
3	3	1	1	0.447666
6	4	1	3	0.496694
15	8	3	5	0.427881
20	11	5	0	0
1	1	0	1	0.252649
4	3	1	1	0.346845
6	4	1	3	0.487659
15	8	3	5	0.408325
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.348285
13	7	3	2	0.375105
9	5	2	2	0.299898
7	5	2	2	0.315466
11	6	2	4	0.999351
17	9	4	3	0.773397
16	8	3	5	0.327523
20	11	5	0	0
2	2	0	2	0.656546
8	5	2	2	0.630831
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.321865
12	6	2	4	0.355821
17	9	4	3	0.334386
14	7	3	2	0.479353
9	5	2	2	0.643456
11	6	2	4	0.341563
17	9	4	3	0.881229
16	8	3	5	0.525905
20	11	5	0	0
2	2	0	2	0.274662
8	5	2	2	0.6277
7	5	2	2	0.476834
7	5	2	2	0.520105
11	6	2	4	0.537611
18	10	4	5	0.303073
19	11	5	0	0
1	1	0	1	0.411272
5	4	1	3	0.918342
13	7	3	2	0.399136
9	5	2	2	0.263753
7	5	2	2	0.287164
11	6	2	4	0.855207
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.425257
4	3	1	1	0.465023
6	4	1	3	0.492758
15	8	3	5	0.435392
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.344532
15	8	3	5	0.421032
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.325772
15	8	3	5	0.438338
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.321074
13	7	3	2	0.3822
9	5	2	2	0.278759
7	5	2	2	0.294283
7	5	2	2	0.514388
7	5	2	2	0.273349
7	5	2	2	0
11	6	2	4	0.616441
17	9	4	3	0.324172
16	8	3	5	0.435588
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.94708
15	8	3	5	0.422741
20	11	5	0	0
2	2	0	2	0.639823
12	6	2	4	0.267357
18	10	4	5	0.360477
19	11	5	0	0
2	2	0	2	0.345152
12	6	2	4	0.356281
17	9	4	3	0.348737
16	8	3	5	0.448982
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.384974
3	3	1	1	0.426522
6	4	1	3	0.481797
15	8	3	5	0.406257
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.335329
6	4	1	3	0.479955
13	7	3	2	0.501522
10	6	2	4	0.560543
17	9	4	3	1.01865
14	7	3	2	0.310341
9	5	2	2	0.367944
7	5	2	2	0.322289
11	6	2	4	0.389927
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.390145
5	4	1	3	0.31625
13	7	3	2	0.392521
10	6	2	4	0.337276
17	9	4	3	0.929161
16	8	3	5	0.34285
20	11	5	0	0
2	2	0	2	0.709872
8	5	2	2	0.597113
7	5	2	2	0.572493
11	6	2	4	0.521166
18	10	4	5	0.310861
19	11	5	0	0
1	1	0	1	0.354681
5	4	1	3	0.316954
13	7	3	2	0.386742
9	5	2	2	0.255557
11	6	2	4	0.334696
18	10	4	5	0.294841
19	11	5	0	0
2	2	0	2	0.351754
12	6	2	4	0.382818
17	9	4	3	0.348514
14	7	3	2	0.466093
9	5	2	2	0.58232
7	5	2	2	0.337448
11	6	2	4	0.339547
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.340506
12	6	2	4	0.368218
18	10	4	5	0.52237
19	11	5	0	0
1	1	0	1	0.39344
5	4	1	3	0.300079
15	8	3	5	0.515808
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.440824
6	4	1	3	0.445711
15	8	3	5	0.473538
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.354841
15	8	3	5	0.434561
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.418087
6	4	1	3	0.438784
13	7	3	2	0.515171
10	6	2	4	0.518087
18	10	4	5	0.857809
19	11	5	0	0
2	2	0	2	0.370992
12	6	2	4	0.454506
18	10	4	5	0.482487
19	11	5	0	0
2	2	0	2	0.366174
12	6	2	4	0.258294
18	10	4	5	0.438954
19	11	5	0	0
2	2	0	2	0.367207
8	5	2	2	0.291015
7	5	2	2	0.334912
7	5	2	2	0.294345
11	6	2	4	0.521765
17	9	4	3	0.32827
14	7	3	2	0.39188
10	6	2	4	0
18	10	4	5	1.2586
19	11	5	0	0
1	1	0	1	0.505444
5	4	1	3	0.321011
13	7	3	2	0.383083
9	5	2	2	0.286999
11	6	2	4	0.321484
17	9	4	3	0.785391
16	8	3	5	0.299043
20	11	5	0	0
2	2	0	2	0.61057
12	6	2	4	0
18	10	4	5	0.266929
19	11	5	0	0
2	2	0	2	0.374679
12	6	2	4	0.313791
18	10	4	5	0.441404
19	11	5	0	0
2	2	0	2	0.343025
12	6	2	4	0.250635
18	10	4	5	0.41598
19	11	5	0	0
2	2	0	2	0.344786
8	5	2	2	0.317385
7	5	2	2	0.343646
11	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.43492
4	3	1	1	0.533242
3	3	1	1	0.538256
6	4	1	3	0.460975
13	7	3	2	0.502128
9	5	2	2	0.610353
7	5	2	2	0.257884
7	5	2	2	0.465805
7	5	2	2	0.28685
11	6	2	4	0.260544
18	10	4	5	0.26196
19	11	5	0	0
1	1	0	1	0.39119
5	4	1	3	0.332857
13	7	3	2	0.396908
10	6	2	4	0.316547
17	9	4	3	1.26977
14	7	3	2	0.299729
10	6	2	4	0.331482
17	9	4	3	1.28622
16	8	3	5	0.420519
20	11	5	0	0
2	2	0	2	0.678066
12	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.433927
4	3	1	1	0.995833
3	3	1	1	0.543169
3	3	1	1	0.507123
3	3	1	1	0.492718
6	4	1	3	0.482901
13	7	3	2	0.503217
9	5	2	2	0.598142
7	5	2	2	0.253968
7	5	2	2	0.463836
11	6	2	4	0.282504
17	9	4	3	0.584389
16	8	3	5	0.428441
20	11	5	0	0
2	2	0	2	0.712759
8	5	2	2	0.641844
11	6	2	4	0
17	9	4	3	0.755496
14	7	3	2	0.286024
9	5	2	2	0.617137
11	6	2	4	0
17	9	4	3	0.821108
14	7	3	2	0
9	5	2	2	0.596537
11	6	2	4	0.25554
17	9	4	3	0.797322
16	8	3	5	0.553618
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.956702
3	3	1	1	0.513963
