0.554046	0.00696079	0.0309797	0.861141	0	0.0853439	0.612413	0.828515	0.0427043	0.182401	0	0	0	0.851075	0	0	0	0	0	0	0.0583155	0.800208	0	0.00137037	0	0.598083	0	0	0.0585194	0.0864666	0.010471	0.779062	0.000496364	0.0889467	0.943092	8.68163e-05	0.73888	0.909106	0.00791623	0.000188265	3.96261e-07	6.73969e-10	0.0176939	0.00875749	0.95	0.0750251	0.00625395	0.000195644	0.0252528	0.864688	0.00855896	0.00938613	8.94049e-05	4.47288e-05	3.5771e-06	0.00563242	0.506644	4.65448e-05	0.00432018	0.1296
0.372254	0	0	0	3.74481e-05	0.760901	6.15763e-06	0.000218087	0	0.80425	0	0.00069627	0	0.392591	6.5728e-05	0.810991	0	0.00292397	3.95651e-06	0	0.00102009	0.865541	0.498223	0	0.000587238	0	0.00566955	0	0.00148727	0.413496	0.555093	0.084867	0.0310294	0.870036	0.0943092	0.0853526	0.686301	0.919426	0.043496	0.18242	3.96261e-08	6.73969e-11	0.00176939	0.85195	0.095	0.00750251	0.000625395	1.95644e-05	0.00252528	0.0864688	0.0591714	0.801146	8.94049e-06	0.00137484	3.5771e-07	0.598647	0.0506644	4.65448e-06	0.0589515	0.0994266
0.657669	0	0	0	0	0.751325	0	0	0	0.871117	0	0.000548576	0	0.0339121	0.0429348	0.440813	0	0.504258	0.00121218	0	7.17575e-07	0.849237	0.00393521	0	0.0380812	0	0.00886621	0	3.98206e-05	0.457522	0.427764	0.0084867	0.00310294	0.0870036	0.00946837	0.769436	0.0686363	0.0921607	0.0043496	0.822492	3.96261e-09	0.00069627	0.000176939	0.477786	0.00956573	0.811741	6.25395e-05	0.00292593	0.000256485	0.00864688	0.00693722	0.945656	0.498223	0.000137484	0.000587274	0.0598647	0.010736	4.65448e-07	0.00738241	0.423439
0.729756	0	0	0	0	0.751056	0	0	0	0.897109	0	0.000721212	0	0.0595307	0.00144629	0.0744122	0	0.490533	0.00058572	0	0	0.863698	0.00190028	0	0.0205386	0	0.0196245	0	0	0.0384323	0.700446	0.00084867	0.000310294	0.00870036	0.000946837	0.828269	0.00686363	0.00921607	0.00043496	0.95	3.96261e-10	0.000618203	1.76939e-05	0.0816907	0.0438914	0.521987	6.25395e-06	0.504551	0.00123783	0.000864688	0.00069444	0.943803	0.0537576	1.37484e-05	0.0381399	0.00598647	0.00993981	4.65448e-08	0.000778062	0.499866
0	0.449516	0.255959	0	0.663425	0	0	0	0.00491126	0	0	0	0.0062257	0.562254	0	0.860865	0	0.127958	0.509919	0.468082	0	0.871977	0.0902884	0	0	0.877783	0.424639	0.0338029	0.000735487	0	0.7998	8.4867e-05	3.10294e-05	0.000870036	9.46837e-05	0.833883	0.000686363	0.000921607	4.3496e-05	0.95	3.96261e-11	0.000783032	1.76939e-06	0.0676998	0.00583543	0.126611	6.25395e-07	0.540989	0.000709503	8.64688e-05	6.9444e-05	0.95	0.00727603	1.37484e-06	0.0243526	0.000598647	0.0206185	4.65448e-09	7.78062e-05	0.0884189
0	0.156754	0.00296901	0	0.830988	0	0	0	3.83819e-05	0	0	0	0.466325	0.0723398	0	0.85882	0	0.0120581	8.59896e-05	0.0600736	1.21372e-05	0.793511	0.02686	0	0	0.812224	0.344559	0.722558	0.805313	0	0.07998	0.449525	0.255962	8.70036e-05	0.663435	0.0833883	6.86363e-05	9.21607e-05	0.00491561	0.095	3.96261e-12	7.83032e-05	0.00622587	0.569024	0.000583543	0.873526	6.25395e-08	0.182057	0.50999	0.468091	6.9444e-06	0.95	0.091016	1.37484e-07	0.00243526	0.877843	0.426701	0.0338029	0.000743267	0.00884189
0.0632249	0.605671	0	3.62962e-07	0.831535	0	0.810561	0.86973	0.0826833	0	0	0	0.0360741	0	0.923143	0	0	0	0.588566	0.654473	0	0.000682565	0	0	5.49438e-07	0	4.10553e-07	0	0	0.00057396	0.007998	0.201707	0.0285652	8.70036e-06	0.897331	0.00833883	6.86363e-06	9.21607e-06	0.000529943	0.0095	3.96261e-13	7.83032e-06	0.466948	0.129242	5.83543e-05	0.946172	6.25395e-09	0.0302639	0.051085	0.106883	1.28316e-05	0.888511	0.0359616	1.37484e-08	0.000243526	0.900008	0.38723	0.725939	0.805387	0.000884189
0.0312022	0	0	0	0.00358753	0.755257	0	0	0	0.881303	0	0.0637155	0	0.206536	1.68349e-05	0.382913	0	0.46518	0	0	0	0.747526	0.540707	0	1.96255e-05	0	0.0721553	0.00249924	0.0873509	0.676024	0.0640247	0.625841	0.00285652	1.233e-06	0.921268	0.000833883	0.810562	0.869731	0.0827362	0.00095	3.96261e-14	7.83032e-07	0.0827689	0.0129242	0.923149	0.0946172	6.25395e-10	0.00302639	0.593675	0.665161	1.28316e-06	0.0895336	0.00359616	1.37484e-09	2.49021e-05	0.0900008	0.0387234	0.0725939	0.0805387	0.000662379
0.878145	0.533784	0	0.778501	0.859579	0	0	0	0	0.819369	0	0	0	0	0.815839	0	0.727146	0	0	0	0.719263	6.11132e-05	0	0	0	0	0	0	0.886604	0	0.0376047	0.0625842	0.000285652	1.233e-07	0.0957143	0.755341	0.0810562	0.0869731	0.00827362	0.881398	3.96261e-15	0.0637156	0.00827689	0.207828	0.0923318	0.392374	6.25395e-11	0.465482	0.0593675	0.0665161	1.28316e-07	0.756479	0.541067	1.37484e-10	2.21157e-05	0.00900008	0.0760276	0.00975863	0.0954048	0.67609
2.03789e-07	0.82755	0	0.731945	0.852968	0	0	0.0573101	0.485471	0	0	0	0	0	0.895181	0.440782	0.731839	0.117155	0	0.715651	0	0	0	0	0	0	0.740155	0.0150561	0	0.84775	0.881906	0.540043	2.85652e-05	0.778501	0.869151	0.0755341	0.00810562	0.00869731	0.000827362	0.907508	3.96261e-16	0.00637156	0.000827689	0.0207828	0.825072	0.0392374	0.727146	0.0465482	0.00593675	0.00665161	0.719263	0.075709	0.0541067	1.37484e-11	2.21157e-06	0.000900008	0.00760276	0.000975863	0.896145	0.067609
0.0152795	0.735	0	4.60191e-07	0.868732	0	0.690655	0.77539	0.00148119	0	0	1.24477e-07	0.163447	0	0.90762	0	0.00584819	3.85348e-05	0.0900508	0.768072	0	3.40019e-05	0	0	0	0	0.311209	0	0	0.232054	0.0881908	0.881554	2.85652e-06	0.809795	0.939883	0.00755341	0.000810562	0.0581798	0.485554	0.0907508	3.96261e-17	0.000637156	8.27689e-05	0.00207828	0.95	0.444705	0.804554	0.12181	0.000593675	0.716316	0.0719263	0.0075709	0.00541067	1.37484e-12	2.21157e-07	9.00008e-05	0.740916	0.0151537	0.0896145	0.85451
0.264219	0	0	0	0.00401834	0.756753	0	0	0	0.87811	0	0.0113836	0	0.0622791	2.7648e-05	0.114547	0	0.542422	0	0	0	0.735573	0.655679	0	0.000291114	0	0.133683	0.00458606	0.0710227	0.757221	0.0240986	0.823155	2.85652e-07	0.08098	0.95	0.000755341	0.690736	0.781208	0.0500365	0.00907508	3.96261e-18	6.384e-05	0.163456	0.000207828	0.95	0.0444705	0.0863036	0.0122195	0.0901102	0.839704	0.00719263	0.000791092	0.000541067	1.37484e-13	2.21157e-08	9.00008e-06	0.3853	0.00151537	0.00896145	0.317505
0.891587	0.466761	0	0.80075	0.857576	0	0	0	0	0.840706	0	0	0	0	0.7681	0	0.681106	0	0	0	0.660782	0.00202551	0	0	0	0	0	0	0.888584	0	0.266629	0.0823155	2.85652e-08	0.008098	0.0990183	0.756828	0.0690736	0.0781208	0.00500365	0.879017	3.96261e-19	0.01139	0.0163456	0.0622999	0.0950276	0.118994	0.00863036	0.543644	0.00901102	0.0839704	0.000719264	0.735652	0.655733	1.37484e-14	0.000291116	9.00008e-07	0.172213	0.00473759	0.0719188	0.788972
0.836502	0.874446	0	0.794536	0.874566	0	0	0	0	0.587008	0	0	0	0	0.803593	0	0.748787	0	0	0	0.0547367	1.25138e-05	0	8.97813e-07	0	0	0	0	0.894093	0	0.918249	0.474993	2.85652e-09	0.80156	0.867478	0.0756828	0.00690736	0.00781208	0.000500366	0.928607	3.96261e-20	0.001139	0.00163456	0.00622999	0.777602	0.0118994	0.681969	0.0543644	0.000901102	0.00839704	0.660854	0.0755907	0.0655733	1.37484e-15	2.91116e-05	9.00008e-08	0.0172213	0.000473759	0.895776	0.0788972
0	0.838133	0.659052	0	0.830013	0	0	0	0.000707382	0	0	0	0.00030141	0.00328961	0	0.847461	0	0.671693	0.0244881	0.091339	0	0.843064	0.6819	0	0	0.793704	0.37612	0.00984092	0.0399138	0	0.928327	0.921945	2.85652e-10	0.874692	0.95	0.00756828	0.000690736	0.000781208	5.00366e-05	0.679868	3.96261e-21	0.0001139	0.000163456	0.000622999	0.881353	0.00118994	0.816984	0.00543644	9.01102e-05	0.000839704	0.120822	0.00757158	0.00655733	8.97813e-07	2.91116e-06	9.00008e-09	0.00172213	4.73759e-05	0.95	0.00788972
0.681593	0	0.654993	0.654424	0	0.0290996	0.00459985	0.884431	0.345979	0.0171248	0	0	0	0.745192	0	0	0	6.96934e-07	0	0	0.0485802	0.875164	0	0.0109074	0	0.733447	0	0	0.379182	0.00411182	0.0928327	0.930328	0.659052	0.0874692	0.925013	0.000756828	6.90736e-05	7.81208e-05	0.000712386	0.0679868	3.96261e-22	1.139e-05	0.000317755	0.00335191	0.0881353	0.84758	0.0816984	0.672237	0.0244971	0.0914229	0.0120822	0.843821	0.682556	8.97813e-08	2.91116e-07	0.793704	0.376292	0.00984566	0.134914	0.000788972
0.877742	0.736083	0	0.778257	0.856054	0	0.000812567	0	0	0.167724	0	0	0	0	0.835047	0	0.518431	0	0	0	0.813297	0.000837584	0	0	0	0	0	0	0.911458	0	0.690876	0.0930328	0.720898	0.663171	0.0925013	0.0291753	0.00460676	0.884439	0.34605	0.0239235	3.96261e-23	1.139e-06	3.17755e-05	0.745527	0.00881353	0.084758	0.00816984	0.0672244	0.00244971	0.00914229	0.0497884	0.95	0.0682556	0.0109074	2.91116e-08	0.812818	0.0376292	0.000984566	0.392673	0.00419072
0	0.835439	0.0732005	0	0.854069	0	0	0	0.000108569	0	0	0	2.1158e-05	0.0550169	0	0.866942	0	0.471837	0.0267949	0.103643	0	0.813042	0.716447	0	0	0.809133	0.0874241	0.00121105	0.0853801	0	0.94683	0.745386	0.0720898	0.844574	0.865304	0.00291753	0.00127324	0.0884439	0.034605	0.170116	3.96261e-24	1.139e-07	3.17755e-06	0.0745527	0.835929	0.0084758	0.519248	0.00672244	0.000244971	0.000914229	0.818276	0.0958376	0.00682556	0.00109074	2.91116e-09	0.0812818	0.00376292	9.84566e-05	0.95	0.000419072
0	0.0535285	0.313535	0	0.861043	0	0	0	0	0	0	0	0.27722	0.00449858	0	0.865746	0	0.537039	0.000320032	0.0167594	0	0.859444	0.000993966	0	0	0.82259	0.190575	0.413276	0.741785	0	0.094683	0.909977	0.0804094	0.0844574	0.940599	0.000291753	0.000127324	0.00884439	0.00356907	0.0170116	3.96261e-25	1.139e-08	2.14758e-05	0.0624722	0.0835929	0.86779	0.0519248	0.472509	0.0268193	0.103734	0.0818276	0.822625	0.717129	0.000109074	2.91116e-10	0.817261	0.0878004	0.0012209	0.18038	4.19072e-05
0.0111879	0.576434	0	0	0.843498	0	0.729977	0.880678	0.0221594	0	0	0	0.061089	0	0.921677	0	0	0	0.47335	0.684922	0	0.00710757	0	0	5.09077e-06	0	1.3624e-05	0	0	9.60046e-07	0.0094683	0.144526	0.321576	0.00844574	0.95	2.91753e-05	1.27324e-05	0.000884439	0.000356907	0.00170116	3.96261e-26	1.139e-09	0.277222	0.0107458	0.00835929	0.95	0.00519248	0.58429	0.00300197	0.0271328	0.00818276	0.941706	0.0727069	1.09074e-05	2.91116e-11	0.904316	0.199355	0.413398	0.759823	4.19072e-06
0.0341111	0	0	0	0.00201272	0.753354	0	0	0	0.883897	0	0.0639557	0	0.151804	5.79845e-05	0.386734	0	0.476939	0	0	0	0.759458	0.486167	0	4.07042e-05	0	0.0735352	0.00166658	0.0792753	0.6677	0.0121348	0.590887	0.0321576	0.000844574	0.938498	2.91753e-06	0.729978	0.880766	0.0221951	0.000170116	3.96261e-27	1.139e-10	0.0888113	0.00107458	0.922513	0.095	0.000519248	0.058429	0.47365	0.687635	0.000818276	0.101278	0.00727069	1.09074e-06	5.09077e-06	0.0904316	0.0199491	0.0413398	0.0759823	1.37912e-06
0.879432	0.5357	0	0.772974	0.859306	0	0	0	0	0.823973	0	0	0	0	0.816527	0	0.724959	0	0	0	0.715011	5.40685e-05	0	0	0	0	0	0	0.884685	0	0.0353246	0.0590887	0.00321576	8.44574e-05	0.0958625	0.753355	0.0729978	0.0880766	0.00221951	0.883914	3.96261e-28	0.0639557	0.00888113	0.151912	0.0923093	0.396234	5.19248e-05	0.482781	0.047365	0.0687635	8.18276e-05	0.769586	0.486894	1.09074e-07	4.12133e-05	0.00904316	0.0755301	0.00580056	0.0868735	0.6677
0.831217	0.875549	0	0.797582	0.876474	0	0	0	0	0.594929	0	0	0	0	0.805232	0	0.754213	0	0	0	0.0427754	4.70107e-06	0	1.61411e-06	0	0	0	0	0.894718	0	0.882964	0.541609	0.000321576	0.772982	0.868893	0.0753355	0.00729978	0.00880766	0.000221951	0.912364	3.96261e-29	0.00639557	0.000888113	0.0151912	0.825758	0.0396234	0.724964	0.0482781	0.0047365	0.00687635	0.715019	0.0770127	0.0486894	1.09074e-08	4.12133e-06	0.000904316	0.00755301	0.000580056	0.893373	0.06677
0.250173	0	0.0031219	0	0.00250481	0.802119	0	0	0	0.827365	0	0.0947614	0	0.000235493	0.00406681	0.0517333	0	0.805928	2.26178e-05	0	0	0.855323	0.610689	0.0340352	0.0617393	0	0.0691989	0	2.36232e-05	0.052509	0.919513	0.929709	3.21576e-05	0.87488	0.95	0.00753355	0.000729978	0.000880766	2.21951e-05	0.686166	3.96261e-30	0.000639557	8.88113e-05	0.00151912	0.887808	0.00396234	0.826709	0.00482781	0.00047365	0.000687635	0.114277	0.00770597	0.00486894	1.61521e-06	4.12133e-07	9.04316e-05	0.000755301	5.80056e-05	0.95	0.006677
0	0.0449581	0.274488	0	0.743201	0	0	0	7.61663e-07	0	0	0	0.0643048	0.34589	0	0.859394	0	0.367232	0.478999	0.58846	0	0.88148	0.0445122	0	0	0.875872	0.074474	0.0216756	0.00339676	0	0.342125	0.092971	0.00312511	0.087488	0.0975048	0.802872	7.29978e-05	8.80766e-05	2.21951e-06	0.895981	3.96261e-31	0.0948254	8.88113e-06	0.000387405	0.0928476	0.0521295	0.0826709	0.80641	6.99829e-05	6.87635e-05	0.0114277	0.856093	0.611176	0.0340353	0.0617393	9.04316e-06	0.0692745	5.80056e-06	0.0950236	0.0531767
0.700377	0	0.0465815	0.536641	0	0.00220181	0.0867093	0.898855	0.620013	0.0493744	6.90337e-05	0	0	0.800951	3.79119e-05	0	0	0	0	0	0.634556	0.863727	0	0.0132582	0	0.231865	0	0	0.0730034	2.08951e-05	0.0342125	0.0542552	0.274801	0.0087488	0.752952	0.0802872	7.29979e-06	8.80766e-06	9.83614e-07	0.0895981	3.96261e-32	0.00948254	0.0643056	0.345929	0.00928476	0.864607	0.0082671	0.447873	0.479006	0.588467	0.00114277	0.95	0.10563	0.00340353	0.00617393	0.875872	0.0814014	0.0216762	0.0128991	0.00531767
7.13832e-08	0.0787834	0	0.821788	0.824961	0	0.0156371	0.821765	0.0032073	0	0	0	0	0	0.884593	0.683252	0.292007	0	0	0.740963	0.0502223	0	0	0	0	0	0.748495	9.60696e-05	0	0.876081	0.703799	0.00542552	0.0740616	0.537516	0.0752952	0.0102305	0.08671	0.898856	0.620014	0.0583342	6.90337e-05	0.000948254	0.00643056	0.835543	0.000966388	0.0864607	0.00082671	0.0447873	0.0479006	0.0588467	0.63467	0.95	0.010563	0.0135985	0.000617393	0.319452	0.00814014	0.00216762	0.0742933	0.000552662
0.00177053	0.722295	0	1.59693e-05	0.861654	0	0.730387	0.831485	2.67707e-06	0	0	0	0.00539031	0	0.906864	0	0	0	0.0187158	0.797896	0	9.20283e-06	0	0	0	0	0.173513	0	0	0.011088	0.0703799	0.079326	0.00740616	0.875539	0.832491	0.00102305	0.0243081	0.911651	0.0652087	0.00583342	6.90337e-06	9.48254e-05	0.000643057	0.0835543	0.88469	0.691898	0.29209	0.00447873	0.00479006	0.746848	0.113689	0.095	0.0010563	0.00135985	6.17393e-05	0.0319453	0.749309	0.000312831	0.00742933	0.876136
0.0333128	0	0	0	0.00113229	0.755323	0	0	0	0.880643	0	0.00573244	0	0.0482987	1.42367e-05	0.41571	0	0.591683	0	0	0	0.736122	0.632245	0	0.000189525	0	0.2606	0.00263151	0.0567549	0.706256	0.00880852	0.730228	0.000740616	0.0875699	0.944903	0.000102305	0.732817	0.92265	0.00652354	0.000583342	6.90337e-07	9.48254e-06	0.00545462	0.00835543	0.95	0.0691898	0.029209	0.000447873	0.0191948	0.872581	0.0113689	0.0095092	0.00010563	0.000135985	6.17393e-06	0.00319453	0.248443	3.12831e-05	0.000742933	0.0987016
0.884711	0.299729	0	0.776864	0.860508	0	0	0	0	0.822214	0	0	0	0	0.791023	0	0.725352	0	0	0	0.685676	0.00017967	0	0	0	0	0	0	0.889469	0	0.0341937	0.0730228	7.40616e-05	0.00875699	0.0956226	0.755334	0.0732817	0.092265	0.000652354	0.880702	6.90337e-08	0.00573339	0.000545462	0.0491343	0.0950142	0.422629	0.0029209	0.591728	0.00191948	0.0872581	0.00113689	0.737073	0.632256	1.35985e-05	0.000190142	0.000319453	0.285444	0.00263463	0.0568292	0.716126
4.83211e-07	0.817688	0	0.721118	0.847001	0	0	0.0873339	0.547049	0	0	0	0	0	0.89513	0.555387	0.725639	0.103751	0	0.712908	0	0	0	0	0	0	0.733732	0.0194152	0	0.838939	0.888131	0.307032	7.40616e-06	0.77774	0.87007	0.0755334	0.00732817	0.0092265	6.52354e-05	0.910285	6.90337e-09	0.000573339	5.45462e-05	0.00491343	0.800524	0.0422629	0.725644	0.0591728	0.000191948	0.00872581	0.68579	0.0738869	0.0632256	1.35985e-06	1.90142e-05	3.19453e-05	0.0285444	0.000263463	0.895152	0.0716126
0.0132793	0.723136	0	8.32908e-08	0.868342	0	0.683517	0.781871	0.00165735	0	0	1.22162e-07	0.094186	0	0.909452	0	0.00704193	4.73659e-05	0.0882019	0.766213	0	2.70355e-05	0	0	0	0	0.332554	0	0	0.192312	0.0888136	0.848391	7.40616e-07	0.798892	0.934009	0.00755334	0.000732817	0.0882566	0.547055	0.0910285	6.90337e-10	5.73339e-05	5.45462e-06	0.000491343	0.95	0.559613	0.798203	0.109668	1.91948e-05	0.713781	0.068579	0.00738869	0.00632256	1.35985e-07	1.90142e-06	3.19453e-06	0.736586	0.0194416	0.0895152	0.846101
0.615238	0.00840045	0.0433432	0.853654	0	0.150125	0.563731	0.822648	0.0731273	0.324025	0	0	0	0.847188	0	0	0	0	0	0	0.0542117	0.812117	0	0.00238911	0	0.555182	0	0	0.04655	0.184618	0.0221607	0.807975	7.40616e-08	0.0798893	0.95	0.000755334	0.68359	0.790697	0.0563629	0.00910285	6.90337e-11	5.85555e-06	0.0941866	4.91343e-05	0.95	0.0559613	0.0868622	0.0110142	0.0882039	0.837591	0.0068579	0.000765905	0.000632256	1.35985e-08	1.90142e-07	3.19453e-07	0.406213	0.00194416	0.00895152	0.276922
0.473709	0	0	0	4.56296e-05	0.769272	3.29154e-07	2.7262e-05	0	0.818671	0	0.00182045	0	0.38709	0.00015037	0.797694	0	0.00381423	2.57028e-05	0	0.000744732	0.867233	0.417132	0	0.000563465	0	0.00651983	0	0.000975202	0.429097	0.617454	0.0891979	0.0433432	0.861643	0.095	0.150201	0.63209	0.901718	0.0787636	0.324935	6.90337e-12	5.85555e-07	0.00941866	0.847193	0.095	0.00559613	0.00868622	0.00110142	0.00882039	0.0837591	0.0548975	0.812194	6.32256e-05	0.00238911	1.90142e-08	0.555182	0.0406213	0.000194416	0.0474451	0.21231
0	0.211051	0.0261094	0	0.742819	0	0	0	0.00528777	0	0	0	3.52859e-05	0.316159	0	0.877659	0	0.0344204	0.419293	0.52022	2.68744e-05	0.847935	0.0437026	0	0	0.883681	0.188841	0.0229279	0.142377	0	0.535454	0.00891979	0.00433432	0.0861643	0.00954563	0.784292	0.0632094	0.0901991	0.00787636	0.851164	6.90337e-13	0.00182051	0.000941866	0.47181	0.00965037	0.798253	0.000868622	0.00392437	0.000907741	0.00837591	0.00623448	0.948452	0.417139	0.000238911	0.000563467	0.0555182	0.010582	1.94416e-05	0.00571972	0.450328
0.723242	0	0.0334277	0.621554	0	0.00358138	0.275267	0.887576	0.728011	0.00527355	5.09718e-06	0	0	0.829122	0.000157018	0	0	0	0	0	0.4755	0.853334	0	0.00402517	0	0.133496	0	0	0.064125	0.000561403	0.0535454	0.211943	0.0265428	0.00861643	0.743774	0.0784292	0.00632094	0.00901991	0.00607541	0.0851164	6.90337e-14	0.000182051	0.000129473	0.363339	0.000965037	0.95	8.68622e-05	0.0348129	0.419384	0.521057	0.000650323	0.94278	0.0854165	2.38911e-05	5.63467e-05	0.889233	0.189899	0.0229299	0.142949	0.0450328
0.850576	0.723156	0	0.858962	0.856932	0	0.00302279	0	0	0.288172	0	0	0	1.22535e-05	0.754176	0	0.516389	0	0	0	0.842403	1.56615e-05	0	0	0	0	0	0	0.914893	0	0.728596	0.0211943	0.036082	0.622416	0.0743774	0.0114243	0.275899	0.888478	0.728619	0.0137852	5.09718e-06	1.82051e-05	1.29473e-05	0.865456	0.000253522	0.095	8.68622e-06	0.00348129	0.0419384	0.0521057	0.475565	0.947612	0.00854165	0.00402756	5.63467e-06	0.222419	0.0189899	0.00229299	0.0784199	0.00506468
0.331593	0	1.76101e-07	0	0.0269011	0.783758	0	0	0	0.839752	0	0.0156692	0	0.0262457	0.000861349	0.384954	0	0.748402	9.40792e-05	0	0	0.830829	0.670965	0.0243299	0.0443325	0	0.0214968	0	0.000341244	0.297493	0.923436	0.725275	0.0036082	0.921203	0.86437	0.00114243	0.0306127	0.0888478	0.0728619	0.28955	5.09718e-07	1.82051e-06	1.29473e-06	0.0865578	0.754202	0.0095	0.51639	0.000348129	0.00419384	0.00521057	0.889959	0.0947769	0.000854165	0.000402756	5.63467e-07	0.0222419	0.00189899	0.000229299	0.922735	0.000506468
0	0.0448974	0.184408	0	0.781054	0	0	0	5.34899e-05	0	0	0	0.00531186	0.155249	0	0.864655	0	0.274033	0.255414	0.591892	0	0.876023	0.0181157	0	0	0.877652	0.115089	0.0245854	0.0238502	0	0.423937	0.0725275	0.000360996	0.0921203	0.113338	0.783872	0.00306127	0.00888478	0.00728619	0.868707	5.09718e-08	0.0156694	1.29473e-07	0.0349014	0.0762815	0.385904	0.051639	0.748437	0.000513463	0.000521057	0.0889959	0.840306	0.67105	0.0243702	0.0443326	0.00222419	0.0216867	2.29299e-05	0.0926147	0.297543
0	0.0604686	0.0130656	0	0.839802	0	0	0	1.53211e-05	0	0	0	0.462582	0.0518364	0	0.880974	0	0.0235306	0.000290876	0.00965157	1.08344e-06	0.829605	0.00777221	0	0	0.784827	0.164695	0.718463	0.719725	0	0.0423937	0.0521502	0.184444	0.00921203	0.792388	0.0783872	0.000306127	0.000888478	0.000782109	0.0868707	5.09718e-09	0.00156694	0.00531188	0.158739	0.00762815	0.903246	0.0051639	0.348877	0.255466	0.591944	0.00889959	0.95	0.0852207	0.00243702	0.00443326	0.877875	0.117258	0.0245877	0.0331116	0.0297543
0.0419134	0.557488	0	0	0.823943	0	0.805325	0.87659	0.138101	0	0	0	0.0348303	0	0.923834	0	0	0	0.639481	0.589121	0	0.00187363	0	0	0	0	0	0	0	5.17425e-05	0.00423937	0.0656836	0.03151	0.000921203	0.91904	0.00783872	3.06127e-05	8.88478e-05	9.3532e-05	0.00868707	5.09718e-10	0.000156694	0.463113	0.0677103	0.000762815	0.95	0.00051639	0.0584183	0.0258374	0.068846	0.000891043	0.924605	0.0162943	0.000243702	0.000443326	0.872615	0.17642	0.720921	0.723036	0.00297543
0.311734	0.0029306	0.0583938	0.861201	0	0.104168	0.730464	0.822263	0.164504	0.0856918	0	0	0	0.858234	0	0	0	0	0	0	0.20583	0.817964	0	0.00917677	0	0.17123	0	0	0.0445535	0.0154206	0.0423374	0.564056	0.003151	9.21203e-05	0.915847	0.000783872	0.805328	0.876599	0.13811	0.000868707	5.09718e-11	1.56694e-05	0.0811415	0.00677103	0.92391	0.095	5.1639e-05	0.00584183	0.642065	0.596006	8.91043e-05	0.0943341	0.00162943	2.43702e-05	4.43326e-05	0.0872615	0.017642	0.0720921	0.0723036	0.000349286
0	0.693096	0	0	0.813585	0	0.00036181	0	0	0	0	0	0.00706195	0.658255	0	0.906725	0	0	0.0641348	0.102933	0.0136607	0.812399	0.646122	0	0	0.814616	0.0230807	0.00425256	0.289704	0	0.315968	0.0593362	0.0587089	0.86121	0.0915847	0.104247	0.810997	0.909923	0.178315	0.0857787	5.09718e-12	1.56694e-06	0.00811415	0.858911	0.092391	0.0095	5.1639e-06	0.000584183	0.0642065	0.0596006	0.205839	0.827398	0.000162943	0.00917921	4.43326e-06	0.179956	0.0017642	0.00720921	0.0517838	0.0154555
0	0.201971	0.0420071	0	0.844229	0	0	0	0	0	0	0	0.13105	0.00672065	0	0.869782	0	0.191945	0.0043784	0.0259393	0	0.845353	0.00805866	0	0	0.834785	0.0582802	0.353415	0.784991	0	0.0315968	0.69903	0.00587089	0.086121	0.822744	0.0104247	0.0814615	0.0909923	0.0178315	0.00857787	5.09718e-13	1.56694e-07	0.00787336	0.744146	0.0092391	0.907675	5.1639e-07	5.84183e-05	0.0705554	0.108893	0.0342446	0.895138	0.646139	0.000917921	4.43326e-07	0.832612	0.0232571	0.00497349	0.294882	0.00154555
0.00202933	0.492961	0	0	0.83853	0	0.758641	0.875356	0.050484	0	0	0	0.162232	0	0.926789	0	0	0	0.656704	0.59072	0	0.00523551	0	0	1.16193e-07	0	9.65408e-07	0	0	1.3101e-05	0.00315968	0.271874	0.0425942	0.0086121	0.926503	0.00104247	0.00814615	0.00909923	0.00178315	0.000857787	5.09718e-14	1.56694e-08	0.131838	0.0811353	0.00092391	0.95	5.1639e-08	0.191951	0.0114339	0.0368287	0.00342446	0.934867	0.0726725	9.17921e-05	4.43326e-08	0.918046	0.0606059	0.353912	0.814479	0.000154555
0.044664	0	0	0	0.00473718	0.763675	0	0	0	0.877797	0	0.0574447	0	0.396502	4.66429e-05	0.281812	0	0.366823	0	0	0	0.762861	0.567414	0	9.25083e-05	0	0.0411016	0.00397854	0.0963919	0.642032	0.00234529	0.520148	0.00425942	0.00086121	0.93118	0.000104247	0.759456	0.876266	0.0506623	8.57787e-05	5.09718e-15	1.56694e-09	0.175416	0.00811352	0.926881	0.095	5.1639e-09	0.0191951	0.657847	0.594403	0.000342446	0.0987222	0.00726725	9.17921e-06	1.20627e-07	0.0918046	0.00606156	0.0353912	0.0814479	2.85566e-05
0.000306218	0.0128078	0	0.704033	0.813854	0	0	0.72376	0.473159	0	0	0	0	0	0.897734	0.29553	0.680228	0.0010841	0	0.807983	2.93506e-05	0	0	0	0	0	0.676529	0.0533958	0	0.885869	0.0448985	0.0520148	0.000425942	8.6121e-05	0.0978552	0.763685	0.0759456	0.0876266	0.00506623	0.877806	5.09718e-16	0.0574447	0.0175416	0.397314	0.0927348	0.291312	5.1639e-10	0.368743	0.0657847	0.0594403	3.42446e-05	0.772733	0.56814	9.17921e-07	9.25204e-05	0.00918046	0.0417078	0.00751766	0.104537	0.642035
