0	0.0716745	0	0	0.00479195	0.884621	0.0337596	0.383788	0	0	0.0111067	0.000105747	0.268852	0.0531384	0	0	0	0.906117	0.824438	0.626983	0	6.59878e-06	0	0	0	0.059004	0	0.000520829	0	0.843475	9.53605e-06	0.088508	0.00683967	0.0999153	7.98013e-06	0.95	8.6754e-05	3.72659e-07	9.40149e-10	0.00327181	0.000182573	0.00639155	5.15977e-05	0.0192498	4.06874e-28	0	0.0496371	9.14935e-07	0.060793	0.095	0.894424	0.000424276	0.186325	0.365549	0.425724	2.28964e-07	1.44017e-06	8.78752e-05	4.8456e-05	0.95
5.93622e-06	0.813929	0.410228	0	0	0	0.87714	6.61099e-07	0.0160147	0.0792009	0.814	0	0	0	0	0	0.000268575	0	0.847653	0	0	0	0.899169	0	0	0	0	0	0.368255	0	9.53605e-07	0.0805253	0.000683967	0.00999153	0.00479274	0.95	0.0337683	0.383788	9.40149e-11	0.000327181	0.0111249	0.000744902	0.268857	0.0550634	4.06874e-29	0	0.00496371	0.906117	0.830518	0.636483	0.0894424	4.90264e-05	0.0186325	0.0365549	0.0425724	0.059004	1.44017e-07	0.000529616	4.8456e-06	0.938475
0	0.46965	0	0	0.274676	0.904987	0.525564	0.000714442	0	0	0.0147713	6.0249e-06	0.0228801	0.00809691	0	0	0	0.915307	0.0896416	0.0334927	0	0.063259	0	0	0.00356625	0.028709	0	0.628632	0	0.854494	6.03158e-06	0.821981	0.410296	0.000999153	0.000479274	0.095	0.880517	0.0383795	0.0160147	0.0792336	0.815113	7.44902e-05	0.0268857	0.00550634	4.06874e-30	0	0.000764946	0.0906117	0.930705	0.0636483	0.00894424	4.90264e-06	0.901032	0.00365549	0.00425724	0.0059004	1.44017e-08	5.29616e-05	0.368256	0.0938475
0	0.8002	0	0	0	0.912775	0.0135071	0	0	0.0114637	0	0	0.00628581	0.0152658	0	0	0.534888	0	0.23882	0.826355	0	0	0	0	1.43707e-05	0	0.00226204	0	0	0.920552	6.03158e-07	0.551848	0.0410296	9.99153e-05	0.274724	0.914487	0.613616	0.00455239	0.00160147	0.00792336	0.0962826	1.34739e-05	0.0255687	0.00864754	4.06874e-31	0	7.64946e-05	0.924368	0.182712	0.0398576	0.000894424	0.0632595	0.0901032	0.000365549	0.00399197	0.029299	1.44017e-09	0.628637	0.0368256	0.863879
0.000187525	0.0043445	0	0.124912	0	0.899599	0	0	0	0	7.69536e-07	0	7.37577e-05	0.00424286	0	0	0.00136451	7.15303e-06	0	0	0.898193	0	0.0451859	0.0884553	0.301981	0	0	9.70668e-05	0	0.913074	6.03158e-08	0.855385	0.00410296	9.99153e-06	0.0274724	0.95	0.0748686	0.000455239	0.000160147	0.012256	0.00962826	1.34739e-06	0.00884267	0.0161305	4.06874e-32	0	0.534896	0.0924368	0.257091	0.83034	8.94424e-05	0.00632595	0.00901032	3.65549e-05	0.000413568	0.0029299	0.00226204	0.0628637	0.00368256	0.95
0.062929	0.790712	0.00353003	0	0	0	0.862915	5.60837e-05	0.011041	0.325659	0.838274	0	0	0	0	0	0.0647637	0	0.888387	0	0	0	0.88552	0	0	0	0	0	0.641324	0	0.000187531	0.089883	0.000410296	0.124913	0.00274724	0.95	0.00748686	4.55239e-05	1.60147e-05	0.0012256	0.000963595	1.34739e-07	0.000958025	0.00585592	4.06874e-33	0	0.0548541	0.00925083	0.0257091	0.083034	0.898202	0.000632595	0.0460869	0.088459	0.302022	0.00029299	0.000226204	0.00638344	0.000368256	0.95
0	0.179659	0	0	0.100132	0.910221	0.613135	0.00111519	0	0	0.0766106	1.03425e-06	0.000335787	0.00371212	0	0	0	0.912586	0.0780014	0.0149078	0	0.07123	0	0	0.0158559	0.175879	0	0.682286	0	0.853482	0.0629477	0.799701	0.00357106	0.0124913	0.000274724	0.095	0.863663	6.06361e-05	0.0110426	0.325781	0.838371	1.34739e-08	9.58025e-05	0.000585592	4.06874e-34	0	0.0702491	0.000925083	0.890958	0.0083034	0.0898202	6.32595e-05	0.890129	0.0088459	0.0302022	2.9299e-05	2.26204e-05	0.000638344	0.641361	0.095
0	0.783162	0	0	0	0.914229	0.0010038	0	0	0.0136915	0	0	0.0059687	0.0218089	0	0	0.642303	0	0.100142	0.826643	0	0	0	0	2.0348e-05	0	0.0101033	0	0	0.920888	0.00629477	0.25963	0.000357106	0.00124913	0.10016	0.919721	0.699501	0.00112125	0.00110426	0.0325781	0.160448	1.0356e-06	0.000345367	0.00377068	4.06874e-35	0	0.00702491	0.912679	0.167097	0.0157382	0.00898202	0.0712363	0.0890129	0.00088459	0.0188761	0.175882	2.26204e-06	0.68235	0.0641361	0.862982
0.00024715	0.00309236	0	0.0800744	0	0.898755	0	0	0	0	8.39065e-07	0	2.62382e-05	0.00742806	0	0	0.00338244	4.81665e-06	0	0	0.897636	0	0.0300657	0.189063	0.356176	0	0	5.34396e-05	0	0.91189	0.000629477	0.809125	3.57106e-05	0.000124913	0.010016	0.95	0.0709539	0.000112125	0.000110426	0.0169493	0.0160448	1.0356e-07	0.00600324	0.022186	4.06874e-36	0	0.643006	0.0912679	0.116851	0.828217	0.000898202	0.00712363	0.00890129	8.8459e-05	0.00190796	0.0175882	0.0101035	0.068235	0.00641361	0.95
0	0.0249836	0	0	0.00571531	0.880047	0.0375082	0.433595	0	0	0.00916121	5.35471e-05	0.424086	0.0191456	0	0	0	0.902378	0.827826	0.646833	0	2.60428e-06	0	0	0	0.0753875	0	6.71013e-05	0	0.843679	0.000310098	0.0840048	3.57106e-06	0.0800869	0.0010016	0.95	0.00709539	1.12125e-05	1.10426e-05	0.00169493	0.00160532	1.0356e-08	0.000626562	0.00964666	4.06874e-37	0	0.067683	0.00913161	0.0116851	0.0828217	0.897725	0.000712363	0.0309559	0.189072	0.356367	0.00175882	0.00101035	0.00687694	0.000641361	0.95
5.06648e-06	0.817915	0.406511	0	0	0	0.875523	5.94757e-06	0.0173149	0.101223	0.809567	0	0	0	0	0	0.000174794	0	0.844465	0	0	3.33083e-06	0.897504	0	0	0	0	0	0.447342	0	3.10097e-05	0.0333841	3.57106e-07	0.00800869	0.00581547	0.95	0.0382177	0.433597	1.10426e-06	0.000169493	0.00932174	5.35481e-05	0.424149	0.0201103	4.06874e-38	0	0.0067683	0.903291	0.828994	0.655116	0.0897725	7.38406e-05	0.00309559	0.0189072	0.0356367	0.0755634	0.000101035	0.000754795	6.41361e-05	0.938679
9.14483e-07	0.402515	0	0	0.237325	0.905941	0.554413	0.000910075	0	0	0.0209918	1.72553e-05	0.0144602	0.00677025	0	0	0	0.915146	0.0890804	0.0329021	0	0.0548576	0	0	0.00421259	0.0385684	0	0.633066	0	0.854656	8.16745e-06	0.821253	0.406511	0.000800869	0.000581547	0.095	0.879345	0.0433656	0.017315	0.10124	0.810499	5.35481e-06	0.0424149	0.00201103	4.06874e-39	0	0.000851624	0.0903291	0.927364	0.0655116	0.00897725	1.07149e-05	0.897813	0.00189072	0.00356367	0.00755634	1.01035e-05	7.54795e-05	0.447349	0.093868
0	0.797094	0	0	0	0.912092	0.00913441	0	0	0.00780765	0	0	0.00453966	0.0137292	0	0	0.568259	0	0.169414	0.826376	0	0	0	0	1.5004e-05	0	0.00442422	0	0	0.919742	1.73123e-06	0.48464	0.0406511	8.00869e-05	0.237384	0.915441	0.642348	0.00524664	0.0017315	0.010124	0.102042	1.77908e-05	0.0187017	0.00697135	4.06874e-40	0	8.51624e-05	0.924179	0.181817	0.0394533	0.000897726	0.0548587	0.0897813	0.000189072	0.00456896	0.039324	1.01035e-06	0.633074	0.0447349	0.864043
0.000251155	0.00417561	0	0.0913963	0	0.899207	0	0	0	0	7.04104e-07	0	5.16285e-05	0.005304	0	0	0.00202995	6.94499e-06	0	0	0.897831	0	0.0378156	0.12227	0.321467	0	0	9.06819e-05	0	0.912594	1.73123e-07	0.845558	0.00406511	8.00869e-06	0.0237384	0.95	0.0733692	0.000524664	0.00017315	0.00882005	0.0102042	1.77908e-06	0.00640983	0.0144263	4.06881e-41	0	0.568268	0.0924179	0.187596	0.830322	8.97726e-05	0.00548587	0.00897813	1.89072e-05	0.0004719	0.0039324	0.00442432	0.0633074	0.00447349	0.95
0.065876	0.794131	0.00408183	0	0	0	0.8643	0.000224339	0.010241	0.260337	0.834689	0	0	0	0	0	0.0854439	0	0.889013	0	0	0	0.883325	0	0	0	0	0	0.637233	0	0.000251173	0.0887314	0.000406511	0.0913971	0.00237384	0.95	0.00733692	5.24664e-05	1.7315e-05	0.000882005	0.00102112	1.77908e-07	0.000692612	0.00674663	4.06937e-42	0	0.0588567	0.00924873	0.0187596	0.0830322	0.89784	0.000548587	0.0387134	0.122272	0.321514	0.00039324	0.000442432	0.00642142	0.000447349	0.95
0	0.20675	0	0	0.0964059	0.908394	0.595062	0.000837429	0	0	0.0683514	7.71267e-07	0.000397643	0.00365454	0	0	0	0.911841	0.0698751	0.0133475	0	0.0753644	0	0	0.0143795	0.141331	0	0.683082	0	0.852346	0.0659012	0.803004	0.00412248	0.00913971	0.000237384	0.095	0.865034	0.000229586	0.0102428	0.260425	0.834791	1.77908e-08	6.92612e-05	0.000674663	4.06377e-43	0	0.0913296	0.000924873	0.890889	0.00830322	0.089784	5.48587e-05	0.887196	0.0122272	0.0321514	3.9324e-05	4.42432e-05	0.000642142	0.637278	0.095
0	0.78627	0	0	0	0.913274	0.000767654	0	0	0.00956457	0	0	0.0102288	0.0150747	0	0	0.640532	0	0.13723	0.824855	0	0	0	0	6.29469e-06	0	0.0094438	0	0	0.921476	0.00659012	0.287051	0.000412248	0.000913971	0.0964296	0.917894	0.681566	0.000860388	0.00102428	0.0260425	0.15183	7.73046e-07	0.000404569	0.00372201	4.06377e-44	0	0.00913296	0.911934	0.158964	0.0141779	0.0089784	0.0753699	0.0887196	0.00122272	0.0175946	0.141335	4.42432e-06	0.683146	0.0637278	0.861846
0.000196634	0.00295904	0	0.0862234	0	0.898912	0	0	0	0	9.13098e-07	0	3.07974e-05	0.00686294	0	0	0.00274949	4.57362e-06	0	0	0.89807	0	0.0329898	0.164498	0.349794	0	0	5.27179e-05	0	0.912092	0.000659012	0.814975	4.12248e-05	9.13971e-05	0.00964296	0.95	0.0689242	8.60388e-05	0.000102428	0.0121688	0.015183	7.73046e-08	0.0102692	0.0154469	4.2039e-45	0	0.641445	0.0911934	0.153126	0.826272	0.00089784	0.00753699	0.00887196	0.000122272	0.00176576	0.0141335	0.00944425	0.0683146	0.00637278	0.95
0	0.0228967	0	0	0.0064524	0.879592	0.0376143	0.42796	0	0	0.00885722	4.67013e-05	0.435517	0.0175493	0	0	0	0.902166	0.828134	0.649162	0	1.97618e-06	0	0	0	0.0776026	0	5.90538e-05	0	0.843901	0.000262535	0.0844566	4.12248e-06	0.0862326	0.000964296	0.95	0.00689242	8.60388e-06	1.02428e-05	0.00121688	0.00151922	7.73046e-09	0.00105772	0.00840763	0	0	0.066894	0.00912391	0.0153126	0.0826273	0.89816	0.000753699	0.033877	0.164511	0.349971	0.00141335	0.000944425	0.00688418	0.000637278	0.95
0	0.0736445	0	0	0.0225401	0.895622	0.153214	0.0516147	0	0	0.00152261	0.000317412	0.0686862	0	0	0	0	0.915679	0.683232	0.093172	0	0.0112813	0	0	9.25309e-05	0.0672098	0	0.0040771	0	0.872495	2.62535e-05	0.0313424	4.12248e-07	0.00862326	0.00654883	0.95	0.0383035	0.427961	1.02428e-06	0.000121688	0.00900914	4.6702e-05	0.435622	0.01839	0	0	0.0066894	0.903079	0.829665	0.657424	0.089816	7.73461e-05	0.0033877	0.0164511	0.0349971	0.077744	9.44425e-05	0.000747472	6.37278e-05	0.938901
0	0.0540915	0	0	0.0209984	0.905803	0.0910795	0.020866	0	0	0.0185172	0.00198049	0.267105	0	0	0	0	0.912845	0.693137	0.0305408	0	0.00142785	0	0	0	0.198566	0	0.000429328	0	0.868786	2.62535e-06	0.0767787	4.12248e-08	0.000862326	0.023195	0.95	0.157044	0.0944109	1.02428e-07	1.21688e-05	0.00242353	0.000322082	0.112248	0.001839	0	0	0.00066894	0.95	0.766199	0.158914	0.0089816	0.0112891	0.00033877	0.00164511	0.00359224	0.0749842	9.44425e-06	0.00415185	6.37278e-06	0.95
0.000608665	0.804387	0.170667	0	0	0	0.865847	3.19902e-06	0.0123723	0.0852629	0.846748	0	0	0	0	0	0.000124637	0	0.838531	0	0	0	0.901059	0	0	0	0	0	0.451695	0	2.62535e-07	0.0617694	4.12248e-09	8.62326e-05	0.0233179	0.95	0.106784	0.0303071	1.02428e-08	1.21688e-06	0.0187595	0.0020127	0.27833	0.0001839	0	0	6.6894e-05	0.95	0.769757	0.0464322	0.00089816	0.00255675	3.3877e-05	0.000164511	0.000359224	0.206065	9.44425e-07	0.000844513	6.37278e-07	0.95
0.322362	0.849216	0.465693	0	0	0	0.889947	0	0.0660777	1.37059e-05	0.846955	0	0	0	2.77955e-05	0	4.00987e-06	0	0.756099	0	0	0.0006056	0.893505	0	0	0	0	0	0.0861751	0	0.000608691	0.810564	0.170667	8.62326e-06	0.00233179	0.095	0.876526	0.0030339	0.0123723	0.085263	0.848624	0.00020127	0.027833	1.839e-05	0	0	0.000131326	0.095	0.915507	0.00464322	8.9816e-05	0.000255675	0.901063	1.64511e-05	3.59224e-05	0.0206065	9.44425e-08	8.44513e-05	0.451695	0.095
0.101838	0.390214	0	9.91795e-05	0	0.902996	0	0	0	0	0.0199585	0	5.44297e-07	0.548838	0	0	0	0.00995221	0	0	0.850223	0	0.0500198	0.000427646	0.739942	0	0	0.0514674	0	0.906307	0.322423	0.930272	0.48276	8.62326e-07	0.000233179	0.0095	0.95	0.00030339	0.0673149	0.00854	0.931817	2.0127e-05	0.0027833	1.839e-06	2.77955e-05	0	1.71425e-05	0.0095	0.84765	0.000464322	8.9816e-06	0.000631168	0.95	1.64511e-06	3.59224e-06	0.00206065	9.44425e-09	8.44513e-06	0.131345	0.0095
0.226312	0.0533408	0	4.85252e-05	0	0.878285	0	0.000206218	0	0.000179605	0.0732627	0	3.90797e-05	0.332394	0	0	0.0394052	0	0	0	0.879325	0	0.0174389	0.572291	0.00821915	0	0	0	0	0.911163	0.134081	0.483241	0.048276	9.92657e-05	2.33179e-05	0.903946	0.095	3.0339e-05	0.00673149	0.000854	0.11314	2.0127e-06	0.000278874	0.548838	2.77955e-06	0	1.71425e-06	0.0109022	0.084765	4.64322e-05	0.850224	6.31168e-05	0.14502	0.00042781	0.739942	0.000206065	9.44425e-10	0.0514683	0.0131345	0.907257
0.356761	0.0117851	0	0.00043105	0	0.879913	0	0	0	0	0.0508661	0	1.44757e-06	0.689575	0	0	0.0226016	0.00061688	0	0	0.878919	0	0.00323891	0.0829693	0.0131323	0	0	0	0	0.914962	0.23972	0.101665	0.0048276	5.84518e-05	2.33179e-06	0.95	0.0095	0.000209252	0.000673149	0.000265005	0.0845767	2.0127e-07	6.69671e-05	0.387278	2.77955e-07	0	0.0394054	0.00109022	0.0084765	4.64322e-06	0.95	6.31168e-06	0.0319409	0.572334	0.0822134	2.06065e-05	9.44425e-11	0.00514683	0.00131345	0.95
0.495432	0.00185635	0	1.51457e-05	0	0.861496	0	0	0	3.0152e-05	0.0859219	0	6.21183e-06	0.613286	0	0	0.0481354	1.45633e-05	0	0	0.881829	0	0.00317174	0.338835	0.0109126	0	0	0	0	0.917764	0.380733	0.0219516	0.00048276	0.000436895	2.33179e-07	0.95	0.00095	2.09252e-05	6.73149e-05	2.65005e-05	0.0593238	2.0127e-08	8.14428e-06	0.728303	2.77955e-08	0	0.0265422	0.000725902	0.00084765	4.64322e-07	0.95	6.31168e-07	0.006433	0.140203	0.0213537	2.06065e-06	9.44425e-12	0.000514683	0.000131345	0.95
0	0	0.0169891	0	0	0	0	0	0	0	0	0.0251838	0	0.885667	0	0	0.911669	0	0.83811	0.824524	0.0276632	0.00783179	0	0.663457	0.0806467	0	0.0835878	0.00365922	3.48461e-06	0	0.533505	0.0040515	4.8276e-05	5.88352e-05	2.33179e-08	0.95	9.5e-05	2.09252e-06	6.73149e-06	3.2802e-05	0.0918543	2.0127e-09	7.02625e-06	0.686116	2.77955e-09	0	0.0507896	8.71535e-05	8.4765e-05	4.64322e-08	0.95	6.31168e-08	0.00381504	0.352856	0.0130479	2.06065e-07	9.44425e-13	5.14683e-05	1.31345e-05	0.95
0.153115	4.95069e-06	0	0.0714914	0.000858354	0	0.689182	0	0	0.0762038	0.805997	0.909573	0	0	0	0	0.388739	0	0.794529	0	0.0174337	0.902502	0	0	0	0.138675	0	0	0.0086726	0	0.0533505	0.00040515	0.0169939	5.88352e-06	2.33179e-09	0.095	9.5e-06	2.09252e-07	6.73149e-07	3.2802e-06	0.00918543	0.0251838	7.02626e-07	0.95	2.77955e-10	0	0.916748	8.71535e-06	0.838119	0.824524	0.122663	0.00783179	0.000381504	0.698742	0.0819515	2.06065e-08	0.0835878	0.00366436	4.79806e-06	0.095
0.605371	0.776806	0.221671	1.90083e-05	0	0	0.896099	1.166e-05	0.0173652	0.00016028	0.837539	0	0	0	5.2499e-05	0	0.249707	0	0.832019	0	0	0.000685066	0.881135	0.0133665	0	0	0	0	0.000254151	0	0.158451	4.54657e-05	0.00169939	0.071492	0.000858354	0.0095	0.689183	2.09252e-08	6.7315e-08	0.0762041	0.806916	0.912092	7.02626e-08	0.095	2.77955e-11	0	0.480413	8.71535e-07	0.878341	0.0824524	0.0297001	0.903285	3.81504e-05	0.0698742	0.00819515	0.138675	0.00835878	0.000366436	0.00867308	0.0095
0	0	0.723825	0	0	0	0	0	0	0	0	0.00182438	0	0.887189	0	0	0.885034	0	0.531537	0.716761	0.0102092	0.386001	3.15806e-06	0.0657648	0.821107	0	0.0716558	0.723637	0	0	0.621216	0.776811	0.221841	0.00716821	8.58354e-05	0.00095	0.95	1.16621e-05	0.0173653	0.00778069	0.918231	0.0912092	7.02626e-09	0.0095	5.24991e-05	0	0.297748	8.71535e-08	0.919853	0.00824524	0.00297001	0.0910136	0.881139	0.0203539	0.000819515	0.0138675	0.000835878	3.66436e-05	0.00112146	0.00095
0.631122	2.34702e-06	3.18259e-06	0.00465957	0.532089	0	0.640011	0	5.27367e-07	0.69451	0.71897	0.91661	0	0	0	0	0.586339	0	0.849542	0	0.00037079	0.87142	0	0	0	0.088148	0	0	0.000810349	0	0.0621216	0.0776811	0.74601	0.000716821	8.58354e-06	9.5e-05	0.095	1.16621e-06	0.00173653	0.000778069	0.0918231	0.0109453	7.02626e-10	0.888139	5.2499e-06	0	0.914809	8.71535e-09	0.623523	0.717586	0.0105062	0.395102	0.0881171	0.0678002	0.821189	0.00138675	0.0717394	0.723641	0.000112146	9.5e-05
0.664266	0.722814	0.287516	0	0	0	0.909386	0.000831344	0.0279403	0.0554007	0.862825	0	0	0	4.70534e-07	0	0.0463496	0	0.837549	0	0	0.00013162	0.8407	0.00277954	1.34025e-05	4.29224e-06	0	0	4.65946e-05	0	0.637334	0.00777045	0.0746041	0.00473125	0.53209	9.5e-06	0.649511	1.16621e-07	0.00017418	0.694588	0.728152	0.917704	7.02626e-11	0.0888139	5.24991e-07	0	0.67782	8.71535e-10	0.911894	0.0717586	0.00142141	0.91093	0.00881171	0.00678002	0.0821189	0.0882867	0.00717394	0.0723641	0.000821563	9.5e-06
0.0298916	0.219928	0	0.000139656	0	0.898883	0	0	0	0	0.0733192	0	1.78334e-06	0.642256	0	0	2.30979e-06	0.0040061	0	0	0.859616	0	0.00690409	3.14631e-05	0.765339	0	0	0.00385149	0	0.904315	0.727999	0.723591	0.294976	0.000473125	0.053209	9.5e-07	0.95	0.000831355	0.0279577	0.124859	0.93564	0.0917704	7.02626e-12	0.00888139	5.23033e-07	0	0.114132	8.71535e-11	0.928739	0.00717586	0.000142141	0.0912246	0.841581	0.00345754	0.00822529	0.00883296	0.000717394	0.00723641	0.000128751	9.5e-07
0	0	0.00379301	0	0	0	0	0	0	0	0	0.0107267	0	0.852234	0	0	0.912622	0	0.865798	0.81562	0.00477056	0.00459331	0	0.777189	0.0236252	0	0.0307256	0.00683615	0	0	0.102691	0.292287	0.0294976	0.000186968	0.0053209	0.898883	0.095	8.31355e-05	0.00279577	0.012486	0.166883	0.00917704	1.78334e-06	0.643144	5.23033e-08	0	0.0114155	0.0040061	0.0928739	0.000717586	0.85963	0.00912246	0.0910622	0.000377217	0.766162	0.000883296	7.17394e-05	0.00457514	1.28751e-05	0.904315
0	0	0.593355	0	0	0	0	0	0	0	0	0.0476901	0	0.860657	0	0	0.887453	0	0.777784	0.677248	0.421428	0.0879928	0	0.798067	0.846269	0	0.000433743	0.0420832	0	0	0.0102691	0.0292287	0.00674278	1.86968e-05	0.00053209	0.0898883	0.0095	8.31355e-06	0.000279577	0.0012486	0.0166883	0.0116444	1.78334e-07	0.916548	5.23033e-09	0	0.913763	0.00040061	0.875085	0.815691	0.0907335	0.00550555	0.00910622	0.777227	0.100241	8.83296e-05	0.0307328	0.00729367	1.28751e-06	0.0904315
0	0.739354	0	3.65896e-06	0	0.873179	0	0	0	0.196555	0	0.000362055	0.00014696	0.336578	0	0	0.200879	0	0.403058	0.896021	0.000150241	0	0	0	0.230807	0	4.78476e-06	0	0	0.916653	0.00102691	0.00292287	0.594029	1.86968e-06	5.3209e-05	0.00898883	0.00095	8.31355e-07	2.79577e-05	0.00012486	0.00166883	0.0488546	1.78334e-08	0.95	5.23033e-10	0	0.95	4.0061e-05	0.865293	0.758817	0.430501	0.0885434	0.000910622	0.87579	0.856293	8.83296e-06	0.00350703	0.0428125	1.28751e-07	0.00904315
0.0142272	0.00200218	0	0.0261525	0.00950346	0	0.830903	2.68816e-06	0	0.0592037	0.333363	0.908038	0	0	0	0	0.540184	0	0.852686	0	0.00614536	0.882135	0	0	0	0.00929213	0	2.61199e-05	0.227481	0	0.000102691	0.739647	0.0594029	3.84593e-06	5.3209e-06	0.874078	9.5e-05	8.31355e-08	2.79577e-06	0.196567	0.000166883	0.00524751	0.000146962	0.431578	5.23033e-11	0	0.295879	4.0061e-06	0.489587	0.95	0.0432004	0.00885434	9.10622e-05	0.087579	0.316436	8.83296e-07	0.000355487	0.00428125	1.28751e-08	0.917557
0	0	0.588526	0	0	0	0	0	0	0	0	0.00445381	0	0.854797	0	0	0.908136	0	0.759371	0.0846575	0.00387675	0.0970451	0.000904087	0.863722	0.755273	0	0.00932362	0.0353118	0	0	0.0142374	0.0759669	0.00594029	0.0261529	0.00950399	0.0874078	0.830913	2.69648e-06	2.79577e-07	0.0788605	0.333379	0.908562	1.46962e-05	0.0431578	5.23033e-12	0	0.569772	4.0061e-07	0.901644	0.095	0.0104654	0.88302	9.10622e-06	0.0087579	0.0316436	0.00929222	3.55487e-05	0.000454245	0.227481	0.0917557
0	0	0.604901	0	0	0	0	0	0	0	0	0.612407	0	0.868535	0	0	0.882658	0	0.781047	0.753597	0.047244	0.0307283	0.000140455	0.818603	0.770046	0	0	0.00138101	0	0	0.00142374	0.00759669	0.58912	0.00261529	0.000950399	0.00874078	0.0830913	2.69648e-07	2.79577e-08	0.00788605	0.0333379	0.0953101	1.46962e-06	0.859113	5.23033e-13	0	0.95	4.0061e-08	0.849535	0.0941575	0.00492329	0.185347	0.000904997	0.864598	0.758437	0.000929222	0.00932718	0.0353573	0.0227481	0.00917557
0	0.731174	0	0.000103435	0	0.88356	1.14365e-05	2.81785e-07	0	0.0330994	0	0.000898339	4.35459e-05	0.0927612	0	0	0.395771	0	0.518077	0.87553	7.41624e-05	0	0	0	0.583446	0	1.12136e-07	0	0	0.911759	0.000142374	0.000759669	0.663813	0.000261529	9.50399e-05	0.000874078	0.00830913	2.69648e-08	2.79577e-09	0.000788605	0.00333379	0.621938	1.46962e-07	0.95	5.23033e-14	0	0.95	4.0061e-09	0.866001	0.763012	0.0477363	0.049263	0.000230955	0.905063	0.84589	9.29222e-05	0.000932718	0.00491673	0.00227481	0.000917557
9.0699e-06	0.0155386	0	0.098334	0	0.901812	0	3.64894e-07	0	1.36998e-05	0.00017796	0	4.60013e-05	0.000423457	0	0	0.000819442	0	0	0	0.893963	0	0.185254	0.359679	0.359509	0	0	2.42005e-07	0	0.909071	1.42374e-05	0.73125	0.0663813	0.000129588	9.50399e-06	0.883647	0.000842349	2.84481e-07	2.79577e-10	0.0331783	0.000333379	0.0630921	4.35606e-05	0.187761	5.23033e-15	0	0.490771	4.0061e-10	0.604677	0.95	0.00484779	0.0049263	2.30955e-05	0.0905063	0.668035	9.29222e-06	9.33839e-05	0.000491673	0.000227481	0.911851
0	0.0721145	0	0	0.00468494	0.884665	0.0337059	0.385101	0	0	0.0111507	0.000108168	0.267168	0.0534164	0	0	0	0.906133	0.824399	0.626635	0	6.85434e-06	0	0	0	0.0587068	0	0.000523739	0	0.843447	1.04936e-05	0.0886636	0.00663813	0.0983469	9.50399e-07	0.95	8.42349e-05	3.93342e-07	2.79577e-11	0.00333153	0.000211298	0.00630921	5.03574e-05	0.0191996	5.23033e-16	0	0.0498966	4.0061e-11	0.0604677	0.095	0.894447	0.00049263	0.185256	0.36873	0.426312	9.29222e-07	9.33839e-06	4.94093e-05	2.27481e-05	0.95
5.98616e-06	0.813859	0.410357	0	0	0	0.877183	6.47054e-07	0.0159989	0.0789889	0.814012	0	0	0	0	0	0.000270895	0	0.847661	0	0	0	0.899188	0	0	0	0	0	0.36659	0	1.04936e-06	0.0809808	0.000663813	0.00983469	0.00468503	0.95	0.0337143	0.385101	2.79577e-12	0.000333153	0.0111718	0.00073909	0.267173	0.0553363	5.23033e-17	0	0.00498966	0.906133	0.830446	0.636135	0.0894447	5.61174e-05	0.0185256	0.0368729	0.0426312	0.0587069	9.33839e-07	0.00052868	2.27481e-06	0.938447
0.384828	0.848659	0.545242	0	0	0	0.887209	0	0.0732769	1.50511e-05	0.835672	0	0	0	1.89713e-05	0	1.2667e-07	0	0.759702	0	0	0.000232645	0.89501	0	0	0	0	0	0.072994	0	6.09109e-06	0.821957	0.410424	0.00098347	0.000468503	0.095	0.880554	0.0385108	0.0159989	0.0790222	0.815129	7.3909e-05	0.0267173	0.00553363	5.23033e-18	0	0.000769861	0.0906133	0.930706	0.0636135	0.00894448	5.61174e-06	0.901041	0.00368729	0.00426312	0.00587069	9.33839e-08	5.2868e-05	0.36659	0.0938447
0.145529	0.402732	0	5.6874e-05	0	0.901193	0	0	0	0	0.0170338	0	5.06836e-06	0.566579	0	0	0	0.0137712	0	0	0.849822	0	0.0611464	0.000218954	0.733561	0	0	0.0382952	0	0.906338	0.384829	0.930855	0.586285	9.8347e-05	4.68503e-05	0.0095	0.95	0.00385108	0.0748768	0.00791727	0.917185	7.3909e-06	0.00267173	0.000553363	1.89713e-05	0	7.71127e-05	0.00906133	0.852772	0.00636135	0.000894447	0.000233207	0.95	0.000368729	0.000426312	0.000587069	9.33839e-09	5.2868e-06	0.109653	0.00938447
0.238462	0.0556728	0	3.77659e-05	0	0.876598	0	0.000252634	0	0.000246824	0.0757342	0	4.79763e-05	0.3537	0	0	0.0395164	0	0	0	0.880437	0	0.0154126	0.553875	0.00959058	0	0	0	0	0.911488	0.184012	0.495817	0.0586285	6.67087e-05	4.68503e-06	0.902143	0.095	0.000385108	0.00748768	0.000791727	0.108752	7.3909e-07	0.000272241	0.566635	1.89713e-06	0	7.71127e-06	0.0146774	0.0852773	0.000636135	0.849912	2.33207e-05	0.156146	0.000255827	0.733604	5.87069e-05	9.33839e-10	0.0382957	0.0109653	0.907277
