7	5	2	2	0.259975
11	6	2	4	0.255241
18	10	4	5	0.266762
19	11	5	0	0
2	2	0	2	0.281921
12	6	2	4	0.46726
17	9	4	3	0.436
16	8	3	5	0.378818
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.360191
11	6	2	4	0.254212
18	10	4	5	0.405796
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.450743
18	10	4	5	0.502934
19	11	5	0	0.25932
1	1	0	1	0.422178
5	4	1	3	0.371654
15	8	3	5	0.298397
20	11	5	0	0
2	2	0	2	0.498368
8	5	2	2	0.36397
7	5	2	2	0.666035
7	5	2	2	0.341002
11	6	2	4	0.414533
18	10	4	5	0.258763
19	11	5	0	0
1	1	0	1	0.275649
4	3	1	1	0
6	4	1	3	0.524306
13	7	3	2	0.333589
9	5	2	2	0.646075
11	6	2	4	0.316216
17	9	4	3	0.454242
14	7	3	2	0.304049
9	5	2	2	0.326727
11	6	2	4	0.255083
18	10	4	5	0.44497
19	11	5	0	0
1	1	0	1	0.252857
4	3	1	1	0
3	3	1	1	0.274303
6	4	1	3	0.307335
15	8	3	5	0.418607
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.56636
15	8	3	5	0.304233
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.559831
15	8	3	5	0.302185
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0
3	3	1	1	0.411345
6	4	1	3	0.275281
13	7	3	2	0.373402
9	5	2	2	0.350663
7	5	2	2	0.320987
11	6	2	4	0.580675
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.331337
8	5	2	2	0.45442
7	5	2	2	0.620611
11	6	2	4	0.262667
17	9	4	3	0.35339
14	7	3	2	0.398041
10	6	2	4	0
18	10	4	5	0.295687
19	11	5	0	0.290677
1	1	0	1	0.618436
5	4	1	3	0.333834
15	8	3	5	0.290216
20	11	5	0	0
1	1	0	1	0.289285
5	4	1	3	0.284173
13	7	3	2	0.355941
9	5	2	2	0.96717
11	6	2	4	0.323244
18	10	4	5	0.355356
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0
3	3	1	1	0.266927
6	4	1	3	0.333884
13	7	3	2	0.349357
10	6	2	4	0.330988
17	9	4	3	0.579333
16	8	3	5	0.269354
20	11	5	0	0
1	1	0	1	0.296243
5	4	1	3	0.275006
15	8	3	5	0.311611
20	11	5	0	0
1	1	0	1	0.254293
4	3	1	1	0
3	3	1	1	0.445611
3	3	1	1	0.352436
6	4	1	3	0.399824
13	7	3	2	0.413018
9	5	2	2	0.639437
11	6	2	4	0.292206
17	9	4	3	0.395783
16	8	3	5	0.268425
20	11	5	0	0
1	1	0	1	0.525091
4	3	1	1	0.28038
6	4	1	3	0.35467
15	8	3	5	0.266391
20	11	5	0	0
2	2	0	2	0.821958
12	6	2	4	0
17	9	4	3	0.777576
14	7	3	2	0.387317
9	5	2	2	0.346482
7	5	2	2	0.598567
11	6	2	4	0.380491
17	9	4	3	0.563564
14	7	3	2	0.370385
10	6	2	4	0
18	10	4	5	0.342739
19	11	5	0	0.283907
1	1	0	1	0.361096
5	4	1	3	0.354745
15	8	3	5	0.288491
20	11	5	0	0
2	2	0	2	0.553022
8	5	2	2	0.562134
7	5	2	2	0.376594
11	6	2	4	0.320108
17	9	4	3	0.360242
16	8	3	5	0.432649
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.433787
17	9	4	3	0.272589
16	8	3	5	0.270752
20	11	5	0	0
2	2	0	2	0.273239
12	6	2	4	0.292443
17	9	4	3	0.318349
14	7	3	2	0.308657
9	5	2	2	0.353793
11	6	2	4	0
17	9	4	3	0.469992
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.58633
5	4	1	3	0.298507
13	7	3	2	0.338224
10	6	2	4	0.991334
17	9	4	3	0.410347
14	7	3	2	0.293998
10	6	2	4	0.306272
18	10	4	5	0.327907
19	11	5	0	0.275537
1	1	0	1	0.397337
4	3	1	1	0.359435
6	4	1	3	0.274766
13	7	3	2	0.289832
10	6	2	4	0.514812
18	10	4	5	0.291329
19	11	5	0	0.361314
1	1	0	1	0.436277
4	3	1	1	0.423809
3	3	1	1	0.341716
3	3	1	1	0.373032
3	3	1	1	0.491124
3	3	1	1	0.678965
6	4	1	3	0.258095
13	7	3	2	0.361334
10	6	2	4	0.324067
18	10	4	5	0.398443
19	11	5	0	0.407757
2	2	0	2	0.638636
8	5	2	2	0.259647
7	5	2	2	0.6888
7	5	2	2	0.505208
7	5	2	2	0.446625
7	5	2	2	0.634617
11	6	2	4	0.267368
17	9	4	3	0.540135
14	7	3	2	0.305336
10	6	2	4	0.293632
18	10	4	5	0.356223
19	11	5	0	0.291197
1	1	0	1	0.38288
4	3	1	1	0.338551
6	4	1	3	0.280301
13	7	3	2	0.285453
9	5	2	2	0.55152
11	6	2	4	0.327488
18	10	4	5	0.388134
19	11	5	0	0
1	1	0	1	0.261014
4	3	1	1	0
6	4	1	3	0
15	8	3	5	0.290457
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.306348
15	8	3	5	0.328339
20	11	5	0	0
2	2	0	2	0.673584
8	5	2	2	0.348936
11	6	2	4	0.35212
17	9	4	3	0.423118
14	7	3	2	0.260245
10	6	2	4	0
17	9	4	3	0.4424
16	8	3	5	0.94859
20	11	5	0	0
2	2	0	2	0.270695
8	5	2	2	0.403102
7	5	2	2	0.526726
7	5	2	2	0.542241
11	6	2	4	0.494028
17	9	4	3	0.321205
16	8	3	5	0.451567
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.387564
7	5	2	2	0.545546
7	5	2	2	0.526131
11	6	2	4	0.531714
17	9	4	3	0.313475
16	8	3	5	0.43739
20	11	5	0	0
1	1	0	1	0.567308
4	3	1	1	0.273821
3	3	1	1	0.352066
3	3	1	1	0.360194
6	4	1	3	0.401193
13	7	3	2	0.425726
9	5	2	2	0.656612
7	5	2	2	0.296731
11	6	2	4	0.635854
18	10	4	5	0.296838
19	11	5	0	0
1	1	0	1	0.279144
5	4	1	3	0.591261
13	7	3	2	0.318472
9	5	2	2	0.481279
7	5	2	2	0.312808
7	5	2	2	0
7	5	2	2	0.270838
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.62851
17	9	4	3	0.256677
16	8	3	5	0.299279
20	11	5	0	0
2	2	0	2	0.270609
8	5	2	2	0.355369
7	5	2	2	0.44278
7	5	2	2	0
11	6	2	4	0.660045
18	10	4	5	0.38044
19	11	5	0	0
2	2	0	2	0.35369
12	6	2	4	0.683947
17	9	4	3	0.41934
14	7	3	2	0.485278
9	5	2	2	0.288355
11	6	2	4	0.287226
18	10	4	5	0.623759
19	11	5	0	0
2	2	0	2	0.328815
12	6	2	4	0.593752
17	9	4	3	0.419582
16	8	3	5	0.337584
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.359295
18	10	4	5	0.441688
19	11	5	0	0
1	1	0	1	0.325329
4	3	1	1	0
3	3	1	1	0.354927
6	4	1	3	0.283645
15	8	3	5	0.414705
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.574856
15	8	3	5	0.297939
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0
6	4	1	3	0.416454
13	7	3	2	0.300536
9	5	2	2	0.491324
7	5	2	2	0.308812
11	6	2	4	0.663196
17	9	4	3	0.298544
14	7	3	2	0.368046
10	6	2	4	0.540263
17	9	4	3	0.440902
14	7	3	2	0.599723
9	5	2	2	0.255299
7	5	2	2	0.266629
7	5	2	2	0.361549
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.632137
18	10	4	5	0.279145
19	11	5	0	0
2	2	0	2	0.324894
8	5	2	2	0.502827
11	6	2	4	0.291031
17	9	4	3	0.374972
14	7	3	2	0
9	5	2	2	0.306539
11	6	2	4	0.326567
17	9	4	3	0.474847
16	8	3	5	0.264497
20	11	5	0	0
1	1	0	1	0.30311
4	3	1	1	0.295881
6	4	1	3	0.341586
15	8	3	5	0.288165
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.289516
15	8	3	5	0.328055
20	11	5	0	0
2	2	0	2	0.698634
12	6	2	4	0.329184
18	10	4	5	0.838965
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.570339
13	7	3	2	0.330854
10	6	2	4	0.881755
18	10	4	5	0.529477
19	11	5	0	0.363917
1	1	0	1	0
4	3	1	1	0.476475
6	4	1	3	0.306293
15	8	3	5	0.281632
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.278954
13	7	3	2	0.328677
9	5	2	2	0.939525
11	6	2	4	0.340933
17	9	4	3	0.376648
14	7	3	2	0.292991
9	5	2	2	0.30008
11	6	2	4	0.286766
17	9	4	3	0.485217
16	8	3	5	0.27227
20	11	5	0	0
2	2	0	2	0.255079
12	6	2	4	0.446514
17	9	4	3	0
14	7	3	2	0.261646
10	6	2	4	0.31134
18	10	4	5	0.398131
19	11	5	0	0.294368
2	2	0	2	0.804145
8	5	2	2	0.254142
7	5	2	2	0.605827
11	6	2	4	0.587592
17	9	4	3	0.282915
16	8	3	5	0.570884
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.432133
17	9	4	3	0
14	7	3	2	0.269926
10	6	2	4	0.306318
18	10	4	5	0.397055
19	11	5	0	0.296293
1	1	0	1	0.505764
5	4	1	3	0.330612
15	8	3	5	0.313018
20	11	5	0	0
2	2	0	2	0.453437
12	6	2	4	0
18	10	4	5	0.599759
19	11	5	0	0
2	2	0	2	0.330168
8	5	2	2	0.324672
11	6	2	4	0.328285
18	10	4	5	0.495589
19	11	5	0	0
1	1	0	1	0.545792
4	3	1	1	0
3	3	1	1	0.532056
6	4	1	3	0.337643
15	8	3	5	0.457429
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.251478
6	4	1	3	0.426446
13	7	3	2	0.287947
9	5	2	2	0.547131
11	6	2	4	0.320146
17	9	4	3	0.387585
14	7	3	2	0.285892
10	6	2	4	0.31744
17	9	4	3	0.440982
14	7	3	2	0.487488
10	6	2	4	0.271704
17	9	4	3	0.428855
14	7	3	2	0.465267
9	5	2	2	0.301546
7	5	2	2	0.296909
7	5	2	2	0.432909
11	6	2	4	0.522057
18	10	4	5	0.291067
19	11	5	0	0
2	2	0	2	0.323541
12	6	2	4	0.522772
17	9	4	3	0.378584
16	8	3	5	0.448082
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.336578
11	6	2	4	0.289389
17	9	4	3	0.329133
14	7	3	2	0
10	6	2	4	0.265392
17	9	4	3	0.351996
14	7	3	2	0.961715
9	5	2	2	0.28349
11	6	2	4	0
17	9	4	3	0.391903
16	8	3	5	0.545593
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.38663
11	6	2	4	0.294889
18	10	4	5	0.502169
19	11	5	0	0
1	1	0	1	0.586398
4	3	1	1	0
3	3	1	1	0.547869
3	3	1	1	0.495087
6	4	1	3	0.341672
15	8	3	5	0.453437
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.284812
15	8	3	5	0.300031
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.521796
13	7	3	2	0.323727
9	5	2	2	0.96936
11	6	2	4	0.313668
18	10	4	5	0.387362
19	11	5	0	0
2	2	0	2	0.309183
8	5	2	2	0.324124
11	6	2	4	0.285556
18	10	4	5	0.496258
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.480822
18	10	4	5	0.590557
19	11	5	0	0.258773
2	2	0	2	0.349633
8	5	2	2	0.581233
7	5	2	2	0.646752
7	5	2	2	0.263501
7	5	2	2	0.454478
7	5	2	2	0.639932
11	6	2	4	0.259596
18	10	4	5	0.27605
19	11	5	0	0
2	2	0	2	0.316146
12	6	2	4	0.450574
18	10	4	5	0.612674
19	11	5	0	0.255298
2	2	0	2	0.34892
12	6	2	4	0.550591
17	9	4	3	0
14	7	3	2	0.378937
9	5	2	2	0.37393
11	6	2	4	0
18	10	4	5	0.47564
19	11	5	0	0
1	1	0	1	0.278843
4	3	1	1	0.261779
3	3	1	1	0.555818
6	4	1	3	0.284266
15	8	3	5	0.463647
20	11	5	0	0
2	2	0	2	0.591883
12	6	2	4	0.265753
17	9	4	3	0.623062
14	7	3	2	0.319188
9	5	2	2	0.379392
11	6	2	4	0
18	10	4	5	0.450827
19	11	5	0	0
2	2	0	2	0.267226
12	6	2	4	0
18	10	4	5	0.494738
19	11	5	0	0.253655
2	2	0	2	0.32025
8	5	2	2	0.635961
7	5	2	2	0.673957
11	6	2	4	0
17	9	4	3	0.283416
16	8	3	5	0.602211
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.413069
7	5	2	2	0.63159
7	5	2	2	0.596831
11	6	2	4	0.463812
18	10	4	5	0.271822
19	11	5	0	0
1	1	0	1	0.302906
4	3	1	1	0
3	3	1	1	0.518067
3	3	1	1	0.548333
6	4	1	3	0.368096
15	8	3	5	0.447444
20	11	5	0	0
2	2	0	2	0.564833
8	5	2	2	0.335586
11	6	2	4	0.330697
17	9	4	3	0.360438
14	7	3	2	0.255637
9	5	2	2	0.400519
7	5	2	2	0.330495
11	6	2	4	0.286941
18	10	4	5	0.253242
19	11	5	0	0
1	1	0	1	0.30059
5	4	1	3	0.559915
13	7	3	2	0.320124
9	5	2	2	0.550064
7	5	2	2	0.347462
7	5	2	2	0
7	5	2	2	0.317335
7	5	2	2	0.269634
7	5	2	2	0.273984
11	6	2	4	0.295829
17	9	4	3	0.297098
16	8	3	5	0.350075
20	11	5	0	0
1	1	0	1	0.598529
4	3	1	1	0.321331
6	4	1	3	0.348773
13	7	3	2	0.294614
9	5	2	2	0.515079
11	6	2	4	0.341937
18	10	4	5	0.426279
19	11	5	0	0
2	2	0	2	0.307777
8	5	2	2	0.277819
11	6	2	4	0.295407
17	9	4	3	0.378552
14	7	3	2	0
10	6	2	4	0.272077
17	9	4	3	0.39729
14	7	3	2	0.968267
10	6	2	4	0.264908
18	10	4	5	0.383949
19	11	5	0	0.278878
1	1	0	1	0.392709
5	4	1	3	0.338282
13	7	3	2	0.302612
9	5	2	2	0.960269
7	5	2	2	0.32998
11	6	2	4	0.615369
17	9	4	3	0.29265
14	7	3	2	0.319925
9	5	2	2	0.268673
11	6	2	4	0.291423
17	9	4	3	0.469878
14	7	3	2	0.251132
9	5	2	2	0.312241
11	6	2	4	0.264476
17	9	4	3	0.435106
16	8	3	5	0.582139
20	11	5	0	0
1	1	0	1	0.600538
5	4	1	3	0.260924
15	8	3	5	0.375514
20	11	5	0	0
1	1	0	1	0.268152
5	4	1	3	0.255029
13	7	3	2	0.309736
9	5	2	2	0.957407
7	5	2	2	0.313002
11	6	2	4	0.631917
18	10	4	5	0.296164
19	11	5	0	0
2	2	0	2	0.333879
8	5	2	2	0.44633
11	6	2	4	0.26858
18	10	4	5	0.504954
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.473368
7	5	2	2	0.3684
7	5	2	2	0
7	5	2	2	0.417671
7	5	2	2	0.576446
7	5	2	2	0.302986
7	5	2	2	0
11	6	2	4	0.603296
18	10	4	5	0.264099
19	11	5	0	0
2	2	0	2	0.340037
12	6	2	4	0.485069
17	9	4	3	0.407199
14	7	3	2	0.380458
9	5	2	2	0.299044
7	5	2	2	0.285554
7	5	2	2	0.353087
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.622468
17	9	4	3	0.266909
14	7	3	2	0.265597
10	6	2	4	0.5814
18	10	4	5	0.426447
19	11	5	0	0.273126
1	1	0	1	0.320814
5	4	1	3	0.312167
13	7	3	2	0.280971
10	6	2	4	0.95602
18	10	4	5	0.576873
19	11	5	0	0.3475
1	1	0	1	0
4	3	1	1	0.525434
6	4	1	3	0
15	8	3	5	0.355074
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0
13	7	3	2	0.288254
9	5	2	2	0.690043
11	6	2	4	0.353016
18	10	4	5	0.382305
19	11	5	0	0
1	1	0	1	0.272907
5	4	1	3	0
15	8	3	5	0.484254
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.57314
6	4	1	3	0.330385
13	7	3	2	0
10	6	2	4	0.556724
18	10	4	5	0.281014
19	11	5	0	0.341792
1	1	0	1	0.351885
4	3	1	1	0.588763
6	4	1	3	0.268453
15	8	3	5	0.618733
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.570818
6	4	1	3	0.279695
13	7	3	2	0
10	6	2	4	0.539863
17	9	4	3	0.376692
16	8	3	5	0.574309
20	11	5	0	0
1	1	0	1	0.268206
5	4	1	3	0
13	7	3	2	0.271961
9	5	2	2	0.950518
7	5	2	2	0.316743
11	6	2	4	0.655628
18	10	4	5	0.27396
19	11	5	0	0
1	1	0	1	0.26215
5	4	1	3	0.25015
13	7	3	2	0.260856
9	5	2	2	0.392768
7	5	2	2	0.334882
7	5	2	2	0
11	6	2	4	0.54546
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.250466
4	3	1	1	0.580195
3	3	1	1	0.629388
6	4	1	3	0.314172
13	7	3	2	0.288247
10	6	2	4	0.355726
18	10	4	5	0.448301
19	11	5	0	0.356262
1	1	0	1	0
5	4	1	3	0.408039
15	8	3	5	0.369789
20	11	5	0	0
2	2	0	2	0.741182
8	5	2	2	0.290219
11	6	2	4	0.278212
17	9	4	3	0.475425
14	7	3	2	0
9	5	2	2	0.290107
11	6	2	4	0.330851
17	9	4	3	0.611252
14	7	3	2	0
10	6	2	4	0.305806
17	9	4	3	0.532829
16	8	3	5	0.622307
20	11	5	0	0
1	1	0	1	0.256294
4	3	1	1	0.651668
6	4	1	3	0.272657
15	8	3	5	0.631126
20	11	5	0	0
2	2	0	2	0.822481
8	5	2	2	0.293204
7	5	2	2	0.353847
7	5	2	2	0.292676
7	5	2	2	0.392137
11	6	2	4	0.268194
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.332298
12	6	2	4	0.519018
18	10	4	5	0.626663
19	11	5	0	0
2	2	0	2	0.423038
12	6	2	4	0.571797
17	9	4	3	0.297228
16	8	3	5	0.484749
20	11	5	0	0
1	1	0	1	0.26077
5	4	1	3	0
15	8	3	5	0.385152
20	11	5	0	0
2	2	0	2	0.75833
12	6	2	4	0.326785
17	9	4	3	0.525741
14	7	3	2	0.322581
9	5	2	2	0.313481
11	6	2	4	0
17	9	4	3	0.50722
14	7	3	2	0
9	5	2	2	0.273634
11	6	2	4	0.287932
18	10	4	5	0.495286
19	11	5	0	0
1	1	0	1	0.251085
4	3	1	1	0.56478
3	3	1	1	0.635913
3	3	1	1	0.543402
6	4	1	3	0.329063
13	7	3	2	0.634984
10	6	2	4	0.669903
18	10	4	5	0.412076
19	11	5	0	0.35273
1	1	0	1	0
5	4	1	3	0.41668
15	8	3	5	0.347742
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.593392
6	4	1	3	0.333137
15	8	3	5	0.579866
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.539569
6	4	1	3	0.287287
13	7	3	2	0.255425
9	5	2	2	0.469474
11	6	2	4	0.346674
17	9	4	3	0.460478
16	8	3	5	0.585749
20	11	5	0	0
2	2	0	2	0.255407
12	6	2	4	0.449037
18	10	4	5	0.258923
19	11	5	0	0
2	2	0	2	0.379258
8	5	2	2	0.475372
11	6	2	4	0
18	10	4	5	0.437251
19	11	5	0	0
2	2	0	2	0.266813
12	6	2	4	0.41938
17	9	4	3	0.443992
16	8	3	5	0.452742
20	11	5	0	0
1	1	0	1	0.289218
5	4	1	3	0.251851
15	8	3	5	0.345652
20	11	5	0	0
2	2	0	2	0.476558
12	6	2	4	0.303734
18	10	4	5	0.657509
19	11	5	0	0
2	2	0	2	0.320425
12	6	2	4	0.286098
18	10	4	5	0.487459
19	11	5	0	0
1	1	0	1	0.36185
5	4	1	3	0.318332
13	7	3	2	0.294025
9	5	2	2	0.7179
11	6	2	4	0.315319
17	9	4	3	0.429786
16	8	3	5	0.332485
20	11	5	0	0
1	1	0	1	0.563347
5	4	1	3	0.259027
13	7	3	2	0.292854
10	6	2	4	0.98346
18	10	4	5	0.467625
19	11	5	0	0.336108
2	2	0	2	0.63298
8	5	2	2	0.431496
11	6	2	4	0
18	10	4	5	0.365044
19	11	5	0	0
2	2	0	2	0.266446
12	6	2	4	0.343695
17	9	4	3	0.452819
14	7	3	2	0.355523
10	6	2	4	0.272703
17	9	4	3	0.40007
16	8	3	5	0.604146
20	11	5	0	0
1	1	0	1	0.539051
5	4	1	3	0
15	8	3	5	0.367095
20	11	5	0	0
1	1	0	1	0.274003
4	3	1	1	0.554172
3	3	1	1	0.554084
6	4	1	3	0
13	7	3	2	0.319611
9	5	2	2	0.353619
11	6	2	4	0.276825
18	10	4	5	0.252752
19	11	5	0	0
1	1	0	1	0.259908
4	3	1	1	0.260531
3	3	1	1	0.57537
3	3	1	1	0.552687
3	3	1	1	0.557599
3	3	1	1	0.822067
6	4	1	3	0
15	8	3	5	0.437716
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.286728
13	7	3	2	0.343853
10	6	2	4	0.978193
17	9	4	3	0.493256
16	8	3	5	0.279768
20	11	5	0	0
1	1	0	1	0.336849
4	3	1	1	0.297341
6	4	1	3	0.306277
15	8	3	5	0.290046
20	11	5	0	0
1	1	0	1	0.263115
5	4	1	3	0.277227
15	8	3	5	0.328526
20	11	5	0	0
2	2	0	2	0.731739
12	6	2	4	0.288471
18	10	4	5	0.62616
19	11	5	0	0
2	2	0	2	0.313339
8	5	2	2	0.515506
7	5	2	2	0.678054
11	6	2	4	0
17	9	4	3	0.598116
16	8	3	5	0.53317
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.42654
7	5	2	2	0.848927
11	6	2	4	0
18	10	4	5	0.295656
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.497734
18	10	4	5	0.473648
19	11	5	0	0.256638
1	1	0	1	0.450801
5	4	1	3	0.356295
15	8	3	5	0.297433
20	11	5	0	0
2	2	0	2	0.552455
12	6	2	4	0.251165
17	9	4	3	0.611519
16	8	3	5	0.349468
20	11	5	0	0
1	1	0	1	0.366268
5	4	1	3	0.279518
13	7	3	2	0.322431
9	5	2	2	0.978043
7	5	2	2	0.362961
7	5	2	2	0.277564
7	5	2	2	0.585802
7	5	2	2	0.524545
7	5	2	2	0.275722
7	5	2	2	0.273065
7	5	2	2	0.269637
7	5	2	2	0.263903
11	6	2	4	0.27473
18	10	4	5	0.251683
19	11	5	0	0
2	2	0	2	0.336584
12	6	2	4	0.443538
17	9	4	3	0.460419
16	8	3	5	0.412917
20	11	5	0	0
2	2	0	2	0.253185
12	6	2	4	0.331544
18	10	4	5	0.325611
19	11	5	0	0
2	2	0	2	0.362175
8	5	2	2	0.465303
11	6	2	4	0
18	10	4	5	0.399592
19	11	5	0	0
1	1	0	1	0.281541
5	4	1	3	0.545153
15	8	3	5	0.355334
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0
6	4	1	3	0.39439
15	8	3	5	0.27248
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.260912
3	3	1	1	0.359991
6	4	1	3	0.285299
13	7	3	2	0.362532
10	6	2	4	0.309137
17	9	4	3	0.539434
14	7	3	2	0.299113
9	5	2	2	0.296478
11	6	2	4	0.256614
18	10	4	5	0.410606
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.536367
13	7	3	2	0.332255
10	6	2	4	0.826652
18	10	4	5	0.387544
19	11	5	0	0.34818
1	1	0	1	0
5	4	1	3	0.439137
13	7	3	2	0.301791
9	5	2	2	0.962016
7	5	2	2	0.362041
11	6	2	4	0.348465
17	9	4	3	0.63004
14	7	3	2	0.323773
10	6	2	4	0.264743
17	9	4	3	0.486437
14	7	3	2	0.959931
9	5	2	2	0.54573
7	5	2	2	0.324582
11	6	2	4	0.33611
17	9	4	3	0.584066
16	8	3	5	0.346185
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.42984
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.369826
12	6	2	4	0.405108
18	10	4	5	0.431781
19	11	5	0	0
1	1	0	1	0.347589
4	3	1	1	0.292683
6	4	1	3	0.279566
15	8	3	5	0.290979
20	11	5	0	0
2	2	0	2	0.506188
12	6	2	4	0
17	9	4	3	0.743551
16	8	3	5	0.360004
20	11	5	0	0
1	1	0	1	0.341745
5	4	1	3	0.260653
13	7	3	2	0.299541
10	6	2	4	0.981173
18	10	4	5	0.458902
19	11	5	0	0.344273
2	2	0	2	0.622824
12	6	2	4	0.336182
18	10	4	5	0.39106
19	11	5	0	0
1	1	0	1	0.27227
5	4	1	3	0.2571
13	7	3	2	0.295178
9	5	2	2	0.591189
7	5	2	2	0.37025
11	6	2	4	0.328529
17	9	4	3	0.630884
14	7	3	2	0.307637
9	5	2	2	0.576902
11	6	2	4	0.276017
18	10	4	5	0.395978
19	11	5	0	0
2	2	0	2	0.544216
12	6	2	4	0
18	10	4	5	0.42062
19	11	5	0	0
1	1	0	1	0.38233
4	3	1	1	0.3073
6	4	1	3	0.284517
15	8	3	5	0.30839
20	11	5	0	0
2	2	0	2	0.514804
8	5	2	2	0.684521
11	6	2	4	0.301147
18	10	4	5	0.337722
19	11	5	0	0
2	2	0	2	0.266173
8	5	2	2	0.623819
11	6	2	4	0
17	9	4	3	0.438042
16	8	3	5	0.567952
20	11	5	0	0
2	2	0	2	0
8	5	2	2	0.441547
7	5	2	2	0.89138
11	6	2	4	0
18	10	4	5	0.267524
19	11	5	0	0
1	1	0	1	0.539414
4	3	1	1	0.269514
6	4	1	3	0
13	7	3	2	0.297879
10	6	2	4	0.439827
17	9	4	3	0.749325
14	7	3	2	0.437537
9	5	2	2	0.581424
11	6	2	4	0
17	9	4	3	0.52553
16	8	3	5	0.547883
20	11	5	0	0
1	1	0	1	0.591599
5	4	1	3	0.262242
13	7	3	2	0.295394
10	6	2	4	0.979197
18	10	4	5	0.440143
19	11	5	0	0.338592
1	1	0	1	0
4	3	1	1	0.425365
3	3	1	1	0.594757
6	4	1	3	0.270494
15	8	3	5	0.487556
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.271426
3	3	1	1	0.550375
3	3	1	1	0.664483
6	4	1	3	0.368882
13	7	3	2	0.380725
9	5	2	2	0.685244
7	5	2	2	0.341095
11	6	2	4	0.314097
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.254847
5	4	1	3	0.273798
13	7	3	2	0.287994
9	5	2	2	0.516423
7	5	2	2	0.359791
7	5	2	2	0.271378
7	5	2	2	0.570039
7	5	2	2	0.262539
11	6	2	4	0.259786
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.268099
15	8	3	5	0.406303
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.521169
3	3	1	1	0.501554
6	4	1	3	0
15	8	3	5	0.45674
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.271303
15	8	3	5	0.334449
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.25782
6	4	1	3	0.360351
15	8	3	5	0.282837
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.267828
15	8	3	5	0.329109
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.261917
15	8	3	5	0.319192
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.25312
6	4	1	3	0.367878
13	7	3	2	0.278179
9	5	2	2	0.4921
7	5	2	2	0.333653
11	6	2	4	0.603186
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.63281
12	6	2	4	0.345577
17	9	4	3	0.602529
16	8	3	5	0.403619
20	11	5	0	0
1	1	0	1	0.278313
5	4	1	3	0.264653
13	7	3	2	0.312807
9	5	2	2	0.965714
7	5	2	2	0.334522
11	6	2	4	0.605736
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.270798
6	4	1	3	0
