11	6	2	4	1.24227
18	10	4	5	1.94992
19	11	5	0	2.02297
1	1	0	1	1.51231
4	3	1	1	1.76598
6	4	1	3	1.64292
13	7	3	2	1.48204
10	6	2	4	1.58511
18	10	4	5	1.55388
19	11	5	0	2.00523
1	1	0	1	1.51722
4	3	1	1	1.41088
3	3	1	1	1.65139
6	4	1	3	1.66599
15	8	3	5	1.50298
20	11	5	0	2.02781
1	1	0	1	1.59257
5	4	1	3	1.38876
15	8	3	5	1.45638
20	11	5	0	1.62946
1	1	0	1	1.6054
5	4	1	3	1.37899
15	8	3	5	1.45494
20	11	5	0	1.62884
1	1	0	1	1.61138
4	3	1	1	1.35114
6	4	1	3	1.61928
15	8	3	5	1.51884
20	11	5	0	2.14264
2	2	0	2	1.58545
12	6	2	4	1.1011
17	9	4	3	1.76697
16	8	3	5	0.448169
20	11	5	0	1.67232
2	2	0	2	1.6327
8	5	2	2	0.801913
11	6	2	4	0.416727
17	9	4	3	1.43347
14	7	3	2	1.88054
10	6	2	4	1.52782
18	10	4	5	1.53036
19	11	5	0	1.99456
2	2	0	2	1.53663
12	6	2	4	0.496525
17	9	4	3	2.02962
14	7	3	2	1.82521
10	6	2	4	1.546
17	9	4	3	1.29666
16	8	3	5	0.468155
20	11	5	0	1.67454
2	2	0	2	1.63074
8	5	2	2	0.818116
11	6	2	4	0.417368
18	10	4	5	1.56003
19	11	5	0	2.04
2	2	0	2	1.5306
12	6	2	4	0.516341
17	9	4	3	2.01896
16	8	3	5	0.516797
20	11	5	0	1.68209
2	2	0	2	1.6318
8	5	2	2	0.944956
7	5	2	2	0.420796
11	6	2	4	0.278862
17	9	4	3	1.81324
16	8	3	5	0
20	11	5	0	1.66619
2	2	0	2	1.62958
8	5	2	2	0.748253
7	5	2	2	0.38571
11	6	2	4	0.642947
17	9	4	3	1.79796
14	7	3	2	1.55058
10	6	2	4	1.50885
17	9	4	3	1.26083
14	7	3	2	1.82945
10	6	2	4	1.54044
18	10	4	5	1.52505
19	11	5	0	2.03308
1	1	0	1	1.51654
4	3	1	1	1.72001
6	4	1	3	1.64567
15	8	3	5	1.47822
20	11	5	0	1.62492
1	1	0	1	1.6051
4	3	1	1	1.36941
3	3	1	1	1.61927
3	3	1	1	1.655
6	4	1	3	1.97741
15	8	3	5	1.51843
20	11	5	0	2.16192
1	1	0	1	1.57903
5	4	1	3	1.39063
15	8	3	5	1.45819
20	11	5	0	1.64104
1	1	0	1	1.61197
4	3	1	1	1.36027
6	4	1	3	1.62004
15	8	3	5	1.5188
20	11	5	0	2.14201
1	1	0	1	1.58034
4	3	1	1	1.38836
3	3	1	1	1.62118
6	4	1	3	1.65
13	7	3	2	1.50384
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.33914
18	10	4	5	1.86658
19	11	5	0	1.9919
2	2	0	2	1.51042
8	5	2	2	0.350818
11	6	2	4	0.419042
17	9	4	3	1.71625
14	7	3	2	1.53062
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0.471468
11	6	2	4	1.63202
17	9	4	3	1.75524
14	7	3	2	1.52243
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.27485
17	9	4	3	1.87234
16	8	3	5	0
20	11	5	0	1.66856
2	2	0	2	1.63046
8	5	2	2	0.786454
7	5	2	2	0.393189
11	6	2	4	0.591524
18	10	4	5	1.87615
19	11	5	0	2.03363
2	2	0	2	1.52261
8	5	2	2	0.297203
7	5	2	2	0.315554
7	5	2	2	0
11	6	2	4	1.8149
17	9	4	3	1.46831
16	8	3	5	0
20	11	5	0	1.66513
2	2	0	2	1.62981
12	6	2	4	0.840389
17	9	4	3	2.03402
14	7	3	2	1.81304
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.90627
18	10	4	5	1.56943
19	11	5	0	1.95181
2	2	0	2	1.51162
12	6	2	4	0.496226
18	10	4	5	2.02749
19	11	5	0	1.9756
1	1	0	1	1.51996
5	4	1	3	1.71769
15	8	3	5	1.48573
20	11	5	0	1.6526
2	2	0	2	1.61167
8	5	2	2	0
11	6	2	4	0.688412
17	9	4	3	1.49626
16	8	3	5	0
20	11	5	0	1.66396
2	2	0	2	1.6301
8	5	2	2	0.725752
11	6	2	4	0.411453
18	10	4	5	1.56276
19	11	5	0	2.03917
1	1	0	1	1.52928
4	3	1	1	1.72446
6	4	1	3	1.63937
13	7	3	2	1.48787
10	6	2	4	1.58469
18	10	4	5	1.55373
19	11	5	0	2.00498
1	1	0	1	1.51732
5	4	1	3	1.41177
15	8	3	5	1.49234
20	11	5	0	1.66256
1	1	0	1	1.6172
5	4	1	3	1.43674
13	7	3	2	1.47642
10	6	2	4	1.55981
17	9	4	3	1.41114
16	8	3	5	0.473943
20	11	5	0	1.67406
2	2	0	2	1.63091
8	5	2	2	0.805456
7	5	2	2	0.39585
7	5	2	2	0.279799
11	6	2	4	1.76866
17	9	4	3	1.47509
14	7	3	2	1.53965
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.24127
17	9	4	3	1.87094
14	7	3	2	1.54204
9	5	2	2	0
11	6	2	4	1.35443
18	10	4	5	1.55479
19	11	5	0	1.93045
1	1	0	1	1.5003
4	3	1	1	1.71832
3	3	1	1	1.64692
3	3	1	1	1.66672
3	3	1	1	1.65313
3	3	1	1	2.01229
6	4	1	3	1.99986
15	8	3	5	1.51964
20	11	5	0	2.15371
2	2	0	2	1.58462
12	6	2	4	1.09927
18	10	4	5	1.79966
19	11	5	0	1.96253
2	2	0	2	1.51098
12	6	2	4	0.496451
17	9	4	3	2.03412
16	8	3	5	0.528677
20	11	5	0	1.686
1	1	0	1	1.63157
5	4	1	3	1.43567
13	7	3	2	1.48334
9	5	2	2	0
11	6	2	4	1.53233
17	9	4	3	1.41557
16	8	3	5	0
20	11	5	0	1.66525
2	2	0	2	1.62999
12	6	2	4	0.840523
18	10	4	5	2.03733
19	11	5	0	1.98565
2	2	0	2	1.5354
12	6	2	4	0.495419
17	9	4	3	2.03522
16	8	3	5	0.527165
20	11	5	0	1.68576
1	1	0	1	1.6316
5	4	1	3	1.43622
15	8	3	5	1.45364
20	11	5	0	1.65286
2	2	0	2	1.60858
12	6	2	4	1.46503
17	9	4	3	1.97417
16	8	3	5	0.491492
20	11	5	0	1.67976
1	1	0	1	1.63171
5	4	1	3	1.44721
15	8	3	5	1.45322
20	11	5	0	1.65467
2	2	0	2	1.60934
8	5	2	2	0
7	5	2	2	0
7	5	2	2	0.299412
7	5	2	2	0.335116
7	5	2	2	0.334382
7	5	2	2	0.385008
11	6	2	4	1.32995
18	10	4	5	1.57861
19	11	5	0	1.95478
1	1	0	1	1.51262
4	3	1	1	1.76725
3	3	1	1	1.63905
6	4	1	3	1.6694
15	8	3	5	1.49696
20	11	5	0	1.99569
1	1	0	1	1.59633
4	3	1	1	1.37726
3	3	1	1	1.62014
6	4	1	3	1.65188
15	8	3	5	1.50222
20	11	5	0	2.05596
2	2	0	2	1.59573
12	6	2	4	1.35705
17	9	4	3	1.78028
14	7	3	2	1.92887
10	6	2	4	1.5419
17	9	4	3	1.2886
14	7	3	2	1.86081
9	5	2	2	0
11	6	2	4	1.37649
17	9	4	3	1.40595
16	8	3	5	0
20	11	5	0	1.66433
1	1	0	1	1.62966
5	4	1	3	1.45445
15	8	3	5	1.44986
20	11	5	0	1.65608
2	2	0	2	1.61779
8	5	2	2	0
11	6	2	4	0.945917
17	9	4	3	1.50925
16	8	3	5	0
20	11	5	0	1.66428
2	2	0	2	1.63004
12	6	2	4	0.825363
17	9	4	3	2.03401
16	8	3	5	0.527517
20	11	5	0	1.68589
1	1	0	1	1.63134
4	3	1	1	1.42489
6	4	1	3	1.63715
15	8	3	5	1.49226
20	11	5	0	1.96437
1	1	0	1	1.60013
4	3	1	1	1.37631
3	3	1	1	1.61975
6	4	1	3	1.65226
15	8	3	5	1.50178
20	11	5	0	2.05383
2	2	0	2	1.59596
12	6	2	4	1.3611
17	9	4	3	1.78112
14	7	3	2	1.92864
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.24374
17	9	4	3	1.86831
14	7	3	2	1.54174
9	5	2	2	0
11	6	2	4	1.3549
17	9	4	3	1.29328
14	7	3	2	1.51698
9	5	2	2	0
11	6	2	4	1.34151
17	9	4	3	1.24476
14	7	3	2	1.52033
9	5	2	2	0
11	6	2	4	1.34155
17	9	4	3	1.24563
16	8	3	5	0
20	11	5	0	1.66435
1	1	0	1	1.6297
5	4	1	3	1.45445
15	8	3	5	1.44987
20	11	5	0	1.65609
2	2	0	2	1.6178
12	6	2	4	1.42298
17	9	4	3	1.99448
14	7	3	2	1.91493
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.28254
18	10	4	5	1.95381
19	11	5	0	2.01732
1	1	0	1	1.51104
5	4	1	3	1.77324
15	8	3	5	1.48243
20	11	5	0	1.65143
1	1	0	1	1.60888
5	4	1	3	1.40322
15	8	3	5	1.44235
20	11	5	0	1.62923
1	1	0	1	1.61265
5	4	1	3	1.38176
15	8	3	5	1.45435
20	11	5	0	1.62887
2	2	0	2	1.61162
8	5	2	2	0
7	5	2	2	0
11	6	2	4	1.69217
17	9	4	3	1.48092
14	7	3	2	1.54153
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.24119
18	10	4	5	1.95034
19	11	5	0	2.02402
2	2	0	2	1.51258
12	6	2	4	0.506663
18	10	4	5	2.0384
19	11	5	0	1.94903
2	2	0	2	1.51783
12	6	2	4	0.494504
17	9	4	3	2.02835
16	8	3	5	0.530401
20	11	5	0	1.68632
2	2	0	2	1.63159
12	6	2	4	1.06823
18	10	4	5	1.97952
19	11	5	0	1.93516
2	2	0	2	1.55072
12	6	2	4	0.487602
17	9	4	3	2.03278
14	7	3	2	1.79934
10	6	2	4	1.54578
18	10	4	5	1.53656
19	11	5	0	1.99435
2	2	0	2	1.52209
8	5	2	2	0.427299
7	5	2	2	0.34101
7	5	2	2	0
7	5	2	2	0.390021
11	6	2	4	1.66478
17	9	4	3	1.47252
16	8	3	5	0
20	11	5	0	1.6648
2	2	0	2	1.62977
8	5	2	2	0.742967
11	6	2	4	0.411791
18	10	4	5	1.56197
19	11	5	0	2.03915
1	1	0	1	1.52966
5	4	1	3	1.73048
13	7	3	2	1.50913
10	6	2	4	1.56809
18	10	4	5	1.54426
19	11	5	0	2.00333
1	1	0	1	1.52158
4	3	1	1	1.72037
3	3	1	1	1.64874
3	3	1	1	1.66678
6	4	1	3	1.65262
13	7	3	2	1.51195
10	6	2	4	1.59695
18	10	4	5	1.55525
19	11	5	0	2.00326
1	1	0	1	1.51695
4	3	1	1	1.68631
3	3	1	1	1.65191
3	3	1	1	1.66618
3	3	1	1	1.65618
6	4	1	3	2.01057
13	7	3	2	1.52118
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.90039
18	10	4	5	1.58122
19	11	5	0	1.95867
2	2	0	2	1.50913
8	5	2	2	0.363961
7	5	2	2	0.358571
11	6	2	4	1.15955
18	10	4	5	1.88058
19	11	5	0	2.01844
1	1	0	1	1.52122
5	4	1	3	1.75197
13	7	3	2	1.50927
10	6	2	4	1.56873
18	10	4	5	1.54411
19	11	5	0	2.00312
1	1	0	1	1.52164
4	3	1	1	1.7198
6	4	1	3	1.64886
13	7	3	2	1.49098
10	6	2	4	1.58477
17	9	4	3	1.30164
16	8	3	5	0.482631
20	11	5	0	1.67244
1	1	0	1	1.63095
5	4	1	3	1.45267
13	7	3	2	1.48516
10	6	2	4	1.56437
17	9	4	3	1.38683
16	8	3	5	0.477264
20	11	5	0	1.67407
2	2	0	2	1.63093
12	6	2	4	0.897365
18	10	4	5	2.02653
19	11	5	0	1.98754
2	2	0	2	1.54083
12	6	2	4	0.494745
18	10	4	5	2.03722
19	11	5	0	1.97675
2	2	0	2	1.5218
12	6	2	4	0.492165
18	10	4	5	2.03006
19	11	5	0	1.98204
1	1	0	1	1.52745
5	4	1	3	1.72877
13	7	3	2	1.50105
10	6	2	4	1.5759
18	10	4	5	1.54545
19	11	5	0	2.00319
1	1	0	1	1.52137
5	4	1	3	1.71451
13	7	3	2	1.50311
10	6	2	4	1.57597
17	9	4	3	1.45768
14	7	3	2	1.90305
10	6	2	4	1.54004
17	9	4	3	1.36401
16	8	3	5	0.473459
20	11	5	0	1.6746
2	2	0	2	1.63084
12	6	2	4	0.908008
18	10	4	5	2.02519
19	11	5	0	1.98752
1	1	0	1	1.5417
5	4	1	3	1.72324
15	8	3	5	1.48662
20	11	5	0	1.6496
1	1	0	1	1.61151
4	3	1	1	1.40771
6	4	1	3	1.62147
13	7	3	2	1.51254
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.3846
17	9	4	3	1.7293
16	8	3	5	0
20	11	5	0	1.66807
1	1	0	1	1.63056
5	4	1	3	1.45423
15	8	3	5	1.4514
20	11	5	0	1.656
2	2	0	2	1.61042
12	6	2	4	1.42763
17	9	4	3	1.99263
14	7	3	2	1.92264
10	6	2	4	1.54809
17	9	4	3	1.37943
16	8	3	5	0.473137
20	11	5	0	1.67445
1	1	0	1	1.63068
4	3	1	1	1.44997
3	3	1	1	1.63012
3	3	1	1	1.66566
3	3	1	1	1.98153
6	4	1	3	2.00761
15	8	3	5	1.51926
20	11	5	0	2.1542
2	2	0	2	1.58461
12	6	2	4	1.09983
17	9	4	3	1.7659
16	8	3	5	0.448369
20	11	5	0	1.6723
2	2	0	2	1.63271
12	6	2	4	0.889624
17	9	4	3	2.02251
14	7	3	2	1.8055
10	6	2	4	1.54481
17	9	4	3	1.27242
16	8	3	5	0.468154
20	11	5	0	1.67448
2	2	0	2	1.6307
8	5	2	2	0.81842
7	5	2	2	0.398118
7	5	2	2	0.281723
11	6	2	4	1.76699
17	9	4	3	1.47519
14	7	3	2	1.5398
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.24126
17	9	4	3	1.87095
14	7	3	2	1.54204
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.24223
18	10	4	5	1.95167
19	11	5	0	2.0237
2	2	0	2	1.51253
12	6	2	4	0.506619
18	10	4	5	2.03841
19	11	5	0	1.94902
1	1	0	1	1.51784
4	3	1	1	1.71799
3	3	1	1	1.64164
6	4	1	3	1.66699
15	8	3	5	1.49929
20	11	5	0	2.00142
2	2	0	2	1.59804
12	6	2	4	1.40974
17	9	4	3	1.81237
16	8	3	5	0.4366
20	11	5	0	1.672
2	2	0	2	1.63255
8	5	2	2	0.799749
11	6	2	4	0.416565
18	10	4	5	1.56085
19	11	5	0	2.04006
2	2	0	2	1.53027
8	5	2	2	0.263434
11	6	2	4	0.651613
17	9	4	3	1.49011
16	8	3	5	0
20	11	5	0	1.66572
1	1	0	1	1.62941
5	4	1	3	1.45425
13	7	3	2	1.48505
10	6	2	4	1.56376
17	9	4	3	1.38808
16	8	3	5	0.477226
20	11	5	0	1.67408
2	2	0	2	1.63093
8	5	2	2	0.80786
7	5	2	2	0.396289
7	5	2	2	0.280087
11	6	2	4	1.76847
18	10	4	5	1.57377
19	11	5	0	1.95797
2	2	0	2	1.51635
8	5	2	2	0.436832
7	5	2	2	0.353503
7	5	2	2	0
11	6	2	4	1.77835
18	10	4	5	1.57098
19	11	5	0	1.94665
2	2	0	2	1.51437
8	5	2	2	0.380293
11	6	2	4	0.417263
17	9	4	3	1.71308
14	7	3	2	1.52967
10	6	2	4	1.51958
17	9	4	3	1.25877
16	8	3	5	0.480584
20	11	5	0	1.67445
1	1	0	1	1.63089
4	3	1	1	1.45009
3	3	1	1	1.62993
3	3	1	1	1.66561
6	4	1	3	1.97963
15	8	3	5	1.52008
20	11	5	0	2.15364
1	1	0	1	1.57906
5	4	1	3	1.3907
13	7	3	2	1.48473
10	6	2	4	1.56954
17	9	4	3	1.41419
14	7	3	2	1.87674
9	5	2	2	0
11	6	2	4	1.37361
18	10	4	5	1.57859
19	11	5	0	1.92442
2	2	0	2	1.50065
12	6	2	4	0.490834
17	9	4	3	2.02375
14	7	3	2	1.79193
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.28207
17	9	4	3	1.8731
14	7	3	2	1.54189
9	5	2	2	0
11	6	2	4	1.35519
18	10	4	5	1.56008
19	11	5	0	1.9304
1	1	0	1	1.50028
5	4	1	3	1.72149
15	8	3	5	1.4864
20	11	5	0	1.65987
1	1	0	1	1.61768
5	4	1	3	1.42598
13	7	3	2	1.47725
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.35272
17	9	4	3	1.72234
14	7	3	2	1.52261
10	6	2	4	1.51056
17	9	4	3	1.26926
16	8	3	5	0.480201
20	11	5	0	1.67443
1	1	0	1	1.63089
4	3	1	1	1.45011
3	3	1	1	1.62992
3	3	1	1	1.66561
6	4	1	3	1.97963
13	7	3	2	1.52008
9	5	2	2	0
11	6	2	4	1.48934
18	10	4	5	1.90574
19	11	5	0	2.0832
2	2	0	2	1.49397
8	5	2	2	0.427146
7	5	2	2	0
11	6	2	4	1.34769
17	9	4	3	1.50197
16	8	3	5	0
20	11	5	0	1.66587
1	1	0	1	1.62945
4	3	1	1	1.4526
6	4	1	3	1.62863
13	7	3	2	1.49177
10	6	2	4	1.58731
17	9	4	3	1.29936
16	8	3	5	0.48293
20	11	5	0	1.67248
2	2	0	2	1.63108
12	6	2	4	0.900125
17	9	4	3	2.02425
14	7	3	2	1.80516
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.28178
17	9	4	3	1.87359
16	8	3	5	0
20	11	5	0	1.66782
1	1	0	1	1.63033
4	3	1	1	1.45239
3	3	1	1	1.62929
3	3	1	1	1.66547
3	3	1	1	1.98221
3	3	1	1	2.01116
6	4	1	3	2.00338
13	7	3	2	1.51926
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.38812
18	10	4	5	1.85294
19	11	5	0	1.9956
2	2	0	2	1.50698
8	5	2	2	0.348715
7	5	2	2	0.355938
11	6	2	4	1.17049
18	10	4	5	1.87983
19	11	5	0	2.01831
2	2	0	2	1.52106
12	6	2	4	0.50335
17	9	4	3	2.02567
14	7	3	2	1.84365
10	6	2	4	1.54596
18	10	4	5	1.54422
19	11	5	0	1.9952
2	2	0	2	1.52431
8	5	2	2	0.429383
7	5	2	2	0.341634
11	6	2	4	1.17572
17	9	4	3	1.8107
16	8	3	5	0
20	11	5	0	1.6661
2	2	0	2	1.62946
12	6	2	4	0.850344
17	9	4	3	2.03302
14	7	3	2	1.81189
9	5	2	2	0
11	6	2	4	1.37261
17	9	4	3	1.44896
16	8	3	5	0
20	11	5	0	1.66617
1	1	0	1	1.6293
4	3	1	1	1.45283
6	4	1	3	1.62912
13	7	3	2	1.49196
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.3351
18	10	4	5	1.87813
19	11	5	0	2.00203
2	2	0	2	1.51215
12	6	2	4	0.501693
18	10	4	5	2.02842
19	11	5	0	1.98211
1	1	0	1	1.51895
4	3	1	1	1.71044
3	3	1	1	1.64168
3	3	1	1	1.66734
3	3	1	1	1.64934
6	4	1	3	2.0068
13	7	3	2	1.52039
10	6	2	4	1.58936
18	10	4	5	1.55563
19	11	5	0	2.00235
2	2	0	2	1.5168
8	5	2	2	0.361008
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0.349095
11	6	2	4	1.68126
18	10	4	5	1.57547
19	11	5	0	1.93747
2	2	0	2	1.51223
12	6	2	4	0.496308
18	10	4	5	2.01904
19	11	5	0	1.97947
2	2	0	2	1.52413
12	6	2	4	0.491503
18	10	4	5	2.02943
19	11	5	0	1.98212
1	1	0	1	1.5277
4	3	1	1	1.71912
6	4	1	3	1.64215
15	8	3	5	1.48205
20	11	5	0	1.6239
1	1	0	1	1.60472
5	4	1	3	1.38885
15	8	3	5	1.45544
20	11	5	0	1.62915
1	1	0	1	1.61135
5	4	1	3	1.3789
13	7	3	2	1.4816
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.35137
17	9	4	3	1.72834
16	8	3	5	0
20	11	5	0	1.66516
1	1	0	1	1.63062
5	4	1	3	1.45427
13	7	3	2	1.48499
9	5	2	2	0
11	6	2	4	1.53923
18	10	4	5	1.59638
19	11	5	0	1.96376
1	1	0	1	1.51074
5	4	1	3	1.77333
15	8	3	5	1.48334
20	11	5	0	1.65186
1	1	0	1	1.6092
5	4	1	3	1.40486
15	8	3	5	1.44141
20	11	5	0	1.62911
2	2	0	2	1.61284
12	6	2	4	1.50334
17	9	4	3	1.92556
16	8	3	5	0.480092
20	11	5	0	1.67774
2	2	0	2	1.63196
8	5	2	2	0.88269
11	6	2	4	0.420603
17	9	4	3	1.41143
14	7	3	2	1.91337
9	5	2	2	0
11	6	2	4	1.36405
18	10	4	5	1.56556
19	11	5	0	1.92473
1	1	0	1	1.5025
5	4	1	3	1.72499
15	8	3	5	1.48651
20	11	5	0	1.65981
2	2	0	2	1.61775
8	5	2	2	0
11	6	2	4	0.382971
17	9	4	3	1.4644
16	8	3	5	0.320815
20	11	5	0	1.66432
2	2	0	2	1.63043
8	5	2	2	0.725928
11	6	2	4	0.411825
18	10	4	5	1.56292
19	11	5	0	2.03923
1	1	0	1	1.5292
5	4	1	3	1.73159
15	8	3	5	1.49597
20	11	5	0	1.65201
2	2	0	2	1.61142
8	5	2	2	0
11	6	2	4	0.755323
17	9	4	3	1.5084
14	7	3	2	1.52481
10	6	2	4	1.51709
18	10	4	5	1.52554
19	11	5	0	1.99418
1	1	0	1	1.5362
5	4	1	3	1.72959
13	7	3	2	1.50056
10	6	2	4	1.57374
17	9	4	3	1.46088
14	7	3	2	1.90719
10	6	2	4	1.53982
18	10	4	5	1.52442
19	11	5	0	2.03094
1	1	0	1	1.51698
4	3	1	1	1.72246
3	3	1	1	1.6455
3	3	1	1	1.66655
6	4	1	3	1.65048
15	8	3	5	1.51364
20	11	5	0	2.1112
2	2	0	2	1.58196
8	5	2	2	0
11	6	2	4	1.03584
17	9	4	3	1.49482
16	8	3	5	0
20	11	5	0	1.66606
1	1	0	1	1.62953
4	3	1	1	1.45253
6	4	1	3	1.62864
15	8	3	5	1.49096
20	11	5	0	1.99431
1	1	0	1	1.59788
5	4	1	3	1.39196
13	7	3	2	1.48292
9	5	2	2	0
7	5	2	2	0
11	6	2	4	1.35137
17	9	4	3	1.72692
16	8	3	5	0
20	11	5	0	1.66515
2	2	0	2	1.63077
8	5	2	2	0.771672
11	6	2	4	0.413548
17	9	4	3	1.43538
14	7	3	2	1.87832
10	6	2	4	1.52769
17	9	4	3	1.26006
14	7	3	2	1.84303
10	6	2	4	1.54048
18	10	4	5	1.52484
19	11	5	0	2.03086
1	1	0	1	1.51702
4	3	1	1	1.72245
3	3	1	1	1.64552
3	3	1	1	1.66655
6	4	1	3	1.65048
13	7	3	2	1.51365
10	6	2	4	1.59672
18	10	4	5	1.55538
19	11	5	0	2.00311
1	1	0	1	1.51699
5	4	1	3	1.69265
15	8	3	5	1.49348
20	11	5	0	1.66276
1	1	0	1	1.61725
4	3	1	1	1.43316
3	3	1	1	1.6236
6	4	1	3	1.66219
13	7	3	2	1.4953
9	5	2	2	0
11	6	2	4	1.49278
17	9	4	3	0.923421
16	8	3	5	0
20	11	5	0	1.66366
2	2	0	2	1.63002
8	5	2	2	0.741374
11	6	2	4	0.411858
17	9	4	3	1.43757
14	7	3	2	1.87419
10	6	2	4	1.52737
17	9	4	3	1.2599
14	7	3	2	1.84268
9	5	2	2	0
11	6	2	4	1.37646
17	9	4	3	1.4041
14	7	3	2	1.52015
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.90682
17	9	4	3	1.46823
16	8	3	5	0
20	11	5	0	1.66448
2	2	0	2	1.63097
12	6	2	4	0.859133
18	10	4	5	2.03543
19	11	5	0	1.98644
1	1	0	1	1.53677
5	4	1	3	1.72928
13	7	3	2	1.50105
9	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	1.86416
18	10	4	5	1.57359
19	11	5	0	1.94084
1	1	0	1	1.51208
4	3	1	1	1.76589
3	3	1	1	1.63897
3	3	1	1	1.66988
3	3	1	1	1.64831
3	3	1	1	2.01026
6	4	1	3	2.00195
15	8	3	5	1.51966
20	11	5	0	2.15379
2	2	0	2	1.58462
12	6	2	4	1.09949
17	9	4	3	1.76589
14	7	3	2	1.93255
9	5	2	2	0
11	6	2	4	1.34382
18	10	4	5	1.57324
19	11	5	0	1.92496
1	1	0	1	1.50304
4	3	1	1	1.723
6	4	1	3	1.64714
15	8	3	5	1.47709
20	11	5	0	1.62526
1	1	0	1	1.60545
5	4	1	3	1.38617
15	8	3	5	1.45509
20	11	5	0	1.62914
1	1	0	1	1.61137
4	3	1	1	1.35187
3	3	1	1	1.61918
3	3	1	1	1.65446
6	4	1	3	1.97686
13	7	3	2	1.51839
9	5	2	2	0
11	6	2	4	1.48911
17	9	4	3	0.565648
16	8	3	5	0
20	11	5	0	1.66291
1	1	0	1	1.62999
5	4	1	3	1.45452
13	7	3	2	1.48453
9	5	2	2	0
11	6	2	4	1.53959
17	9	4	3	1.43544
14	7	3	2	1.53881
10	6	2	4	1.51014
17	9	4	3	1.25956
16	8	3	5	0.480891
20	11	5	0	1.67433
2	2	0	2	1.63104
8	5	2	2	0.813967
7	5	2	2	0.397353
7	5	2	2	0.280732
11	6	2	4	1.7679
18	10	4	5	1.5738
19	11	5	0	1.95816
2	2	0	2	1.51637
12	6	2	4	0.496736
17	9	4	3	2.02224
16	8	3	5	0.528993
20	11	5	0	1.68601
1	1	0	1	1.6316
5	4	1	3	1.43569
13	7	3	2	1.48334
10	6	2	4	1.56343
17	9	4	3	1.37917
14	7	3	2	1.85481
10	6	2	4	1.53976
17	9	4	3	1.35897
14	7	3	2	1.88447
10	6	2	4	1.54049
18	10	4	5	1.52426
19	11	5	0	2.01562
1	1	0	1	1.52613
5	4	1	3	1.73103
15	8	3	5	1.48916
20	11	5	0	1.65718
2	2	0	2	1.61749
8	5	2	2	0
11	6	2	4	0.379342
18	10	4	5	1.56873
19	11	5	0	2.02756
1	1	0	1	1.52543
5	4	1	3	1.7395
15	8	3	5	1.49558
20	11	5	0	1.65223
2	2	0	2	1.61147
8	5	2	2	0
11	6	2	4	0.741211
17	9	4	3	1.50677
16	8	3	5	0
20	11	5	0	1.66416
1	1	0	1	1.6299
5	4	1	3	1.45428
13	7	3	2	1.47875
10	6	2	4	1.54904
18	10	4	5	1.54177
19	11	5	0	2.00284
1	1	0	1	1.5207
5	4	1	3	1.69488
13	7	3	2	1.50304
10	6	2	4	1.57181
18	10	4	5	1.55486
19	11	5	0	1.99188
2	2	0	2	1.50242
8	5	2	2	0.432674
7	5	2	2	0.316467
11	6	2	4	1.19084
17	9	4	3	1.80783
16	8	3	5	0
20	11	5	0	1.66609
1	1	0	1	1.62933
5	4	1	3	1.4541
15	8	3	5	1.45086
20	11	5	0	1.65605
1	1	0	1	1.61773
5	4	1	3	1.40414
13	7	3	2	1.47987
10	6	2	4	1.57117
18	10	4	5	1.54824
19	11	5	0	2.00518
1	1	0	1	1.51981
5	4	1	3	1.6972
15	8	3	5	1.49136
20	11	5	0	1.6619
2	2	0	2	1.61713
12	6	2	4	0.565862
18	10	4	5	2.01955
19	11	5	0	1.9832
1	1	0	1	1.52561
4	3	1	1	1.73279
3	3	1	1	1.64053
6	4	1	3	1.6669
15	8	3	5	1.49901
20	11	5	0	1.99958
1	1	0	1	1.59627
4	3	1	1	1.37737
6	4	1	3	1.62025
13	7	3	2	1.51034
10	6	2	4	1.59628
17	9	4	3	1.2627
16	8	3	5	0.484284
20	11	5	0	1.6725
1	1	0	1	1.63095
5	4	1	3	1.45264
15	8	3	5	1.45245
20	11	5	0	1.65596
2	2	0	2	1.61021
12	6	2	4	1.42832
17	9	4	3	1.99214
14	7	3	2	1.92296
9	5	2	2	0
