2	2	0	2	0.676245
8	5	2	2	0.469029
11	6	2	4	0.259635
17	9	4	3	0.382524
16	8	3	5	0.342394
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.282296
13	7	3	2	0.564484
10	6	2	4	0.365015
17	9	4	3	0.597343
14	7	3	2	0.256056
10	6	2	4	0.41317
17	9	4	3	0.293141
16	8	3	5	0.433006
20	11	5	0	0
2	2	0	2	0.648572
8	5	2	2	0.562825
11	6	2	4	0.270579
18	10	4	5	0.313415
19	11	5	0	0
2	2	0	2	0.6977
12	6	2	4	0.387651
17	9	4	3	0.49232
16	8	3	5	0.541668
20	11	5	0	0
2	2	0	2	0.613454
12	6	2	4	0.416576
17	9	4	3	0.544518
16	8	3	5	0.539315
20	11	5	0	0
2	2	0	2	0.60066
8	5	2	2	0.486
11	6	2	4	0.254998
17	9	4	3	0.316759
14	7	3	2	0.34271
10	6	2	4	0.4454
18	10	4	5	0.294805
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.275802
6	4	1	3	0.399054
13	7	3	2	0.319687
10	6	2	4	0.385522
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.738898
8	5	2	2	0.474432
11	6	2	4	0.298202
17	9	4	3	0.505588
16	8	3	5	0.365943
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.283468
15	8	3	5	0
20	11	5	0	0.270046
1	1	0	1	0.367363
4	3	1	1	0.502149
3	3	1	1	0.556988
6	4	1	3	0.360738
15	8	3	5	0.255847
20	11	5	0	0
1	1	0	1	0.313747
4	3	1	1	0.462591
3	3	1	1	0.523366
3	3	1	1	0.355846
6	4	1	3	0.41916
15	8	3	5	0.251189
20	11	5	0	0
2	2	0	2	0.357289
12	6	2	4	0.297499
17	9	4	3	0
16	8	3	5	0.291366
20	11	5	0	0
2	2	0	2	0.581664
8	5	2	2	0.517795
7	5	2	2	0.411466
11	6	2	4	0.322178
18	10	4	5	0.60331
19	11	5	0	0
2	2	0	2	0.359436
8	5	2	2	0.377881
11	6	2	4	0.32788
18	10	4	5	0.378461
19	11	5	0	0
1	1	0	1	0.26196
5	4	1	3	0.339575
13	7	3	2	0.341789
9	5	2	2	0.54095
11	6	2	4	0.25326
17	9	4	3	0.356293
14	7	3	2	0.560386
10	6	2	4	0.367559
18	10	4	5	0.257647
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.328754
13	7	3	2	0.34957
9	5	2	2	0.526287
11	6	2	4	0.256143
18	10	4	5	0.475371
19	11	5	0	0
2	2	0	2	0.363307
8	5	2	2	0.370231
7	5	2	2	0.257523
11	6	2	4	0.305765
17	9	4	3	0
14	7	3	2	0.338163
10	6	2	4	0.428349
18	10	4	5	0.289264
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.308979
15	8	3	5	0.306252
20	11	5	0	0.268385
2	2	0	2	0.34379
8	5	2	2	0.532005
7	5	2	2	0.614434
11	6	2	4	0.306146
18	10	4	5	0.319469
19	11	5	0	0
2	2	0	2	0.372576
12	6	2	4	0.370366
18	10	4	5	0.429131
19	11	5	0	0
1	1	0	1	0.320923
4	3	1	1	0.28516
6	4	1	3	0.430914
15	8	3	5	0.291055
20	11	5	0	0
1	1	0	1	0.325358
4	3	1	1	0.480323
3	3	1	1	0.531007
3	3	1	1	0.361371
3	3	1	1	0.383114
3	3	1	1	0.356005
6	4	1	3	0.40589
13	7	3	2	0.567923
9	5	2	2	0.504139
7	5	2	2	0.900876
7	5	2	2	0.465476
7	5	2	2	0.374709
7	5	2	2	0.358592
7	5	2	2	0.359513
7	5	2	2	0.354665
11	6	2	4	0.273956
17	9	4	3	0.276505
16	8	3	5	0.377884
20	11	5	0	0
2	2	0	2	0.636144
8	5	2	2	0.430083
11	6	2	4	0.277335
17	9	4	3	0.334882
14	7	3	2	0.363686
10	6	2	4	0.480464
17	9	4	3	0.286406
14	7	3	2	0.319917
10	6	2	4	0.270666
17	9	4	3	0.54455
16	8	3	5	0.44367
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.379546
6	4	1	3	0.636747
13	7	3	2	0.338519
9	5	2	2	0.974402
7	5	2	2	0.50726
11	6	2	4	0.419432
17	9	4	3	0
14	7	3	2	0.307868
10	6	2	4	0.481161
18	10	4	5	0.280289
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.328117
15	8	3	5	0.297725
20	11	5	0	0.284615
2	2	0	2	0.337481
8	5	2	2	0
7	5	2	2	0.280006
7	5	2	2	0.321071
7	5	2	2	0.327507
7	5	2	2	0.323501
11	6	2	4	0.29424
17	9	4	3	0.282805
14	7	3	2	0.397412
10	6	2	4	0.495258
18	10	4	5	0.298641
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.267172
6	4	1	3	0.407866
15	8	3	5	0.290546
20	11	5	0	0
2	2	0	2	0.343024
12	6	2	4	0.603136
18	10	4	5	0.59394
19	11	5	0	0
2	2	0	2	0.343309
12	6	2	4	0.433584
17	9	4	3	0.473688
14	7	3	2	0.547222
9	5	2	2	0.437372
11	6	2	4	0.414772
18	10	4	5	0.550933
19	11	5	0	0
2	2	0	2	0.667947
12	6	2	4	0.395663
17	9	4	3	0.550358
14	7	3	2	0.518972
10	6	2	4	0.390343
17	9	4	3	0.567601
16	8	3	5	0.436571
20	11	5	0	0
2	2	0	2	0.578084
12	6	2	4	0.450327
18	10	4	5	0.330332
19	11	5	0	0
2	2	0	2	0.307267
8	5	2	2	0.308926
11	6	2	4	0.595742
18	10	4	5	0.372741
19	11	5	0	0
2	2	0	2	0.590729
12	6	2	4	0.374455
17	9	4	3	0.393989
14	7	3	2	0.53865
9	5	2	2	0.495795
7	5	2	2	0.468052
7	5	2	2	0.450559
7	5	2	2	0.614513
11	6	2	4	0.285675
18	10	4	5	0.590345
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.286541
3	3	1	1	0.593984
6	4	1	3	0.429454
13	7	3	2	0.527314
10	6	2	4	0.43288
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.307319
15	8	3	5	0.295676
20	11	5	0	0.301472
2	2	0	2	0.302809
8	5	2	2	0.254567
11	6	2	4	0
17	9	4	3	0.303177
16	8	3	5	0.385779
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.40249
3	3	1	1	0.843795
6	4	1	3	0.426735
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.311244
8	5	2	2	0.283191
11	6	2	4	0
17	9	4	3	0.293681
14	7	3	2	0.359866
10	6	2	4	0.437461
17	9	4	3	0.29477
14	7	3	2	0.291543
10	6	2	4	0.256329
17	9	4	3	0.295171
14	7	3	2	0.313069
10	6	2	4	0.27757
17	9	4	3	0.286984
16	8	3	5	0.445119
20	11	5	0	0
1	1	0	1	0.250521
5	4	1	3	0.278861
13	7	3	2	0.571903
10	6	2	4	0.372266
18	10	4	5	0.262539
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.277862
6	4	1	3	0.367273
13	7	3	2	0.329016
9	5	2	2	0.594763
11	6	2	4	0.28448
17	9	4	3	0.26235
14	7	3	2	0.436863
10	6	2	4	0.368356
18	10	4	5	0.279258
19	11	5	0	0
2	2	0	2	0.780804
8	5	2	2	0.488771
11	6	2	4	0.313557
17	9	4	3	0.361496
16	8	3	5	0.356183
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.4027
3	3	1	1	0.838481
3	3	1	1	0.41814
6	4	1	3	0.367642
13	7	3	2	0.303493
10	6	2	4	0.447364
17	9	4	3	0.258361
16	8	3	5	0.293958
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.273681
13	7	3	2	0.563689
9	5	2	2	0.49398
11	6	2	4	0
17	9	4	3	0.311844
16	8	3	5	0.502429
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.267226
13	7	3	2	0.553387
9	5	2	2	0.48238
11	6	2	4	0
17	9	4	3	0.310642
14	7	3	2	0.463103
10	6	2	4	0.375918
17	9	4	3	0.295291
14	7	3	2	0.267897
10	6	2	4	0.268202
18	10	4	5	0.287844
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.272357
6	4	1	3	0.341167
15	8	3	5	0.321546
20	11	5	0	0
1	1	0	1	0.319229
5	4	1	3	0.254242
15	8	3	5	0.27269
20	11	5	0	0.289172
1	1	0	1	0.353518
4	3	1	1	0.485815
6	4	1	3	0.318543
13	7	3	2	0.358369
9	5	2	2	0.579566
7	5	2	2	0.545988
11	6	2	4	0.422938
18	10	4	5	0.778878
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.281415
3	3	1	1	0.597253
3	3	1	1	0.437348
6	4	1	3	0.365284
13	7	3	2	0.299643
9	5	2	2	0.47457
11	6	2	4	0
17	9	4	3	0.275296
16	8	3	5	0.465094
20	11	5	0	0
2	2	0	2	0.63127
12	6	2	4	0.488936
18	10	4	5	0.388599
19	11	5	0	0
2	2	0	2	0.32476
8	5	2	2	0.304275
7	5	2	2	0
7	5	2	2	0.359515
7	5	2	2	0.361531
11	6	2	4	0.295511
18	10	4	5	0.628944
19	11	5	0	0
2	2	0	2	0.639549
12	6	2	4	0.428366
17	9	4	3	0.4105
16	8	3	5	0.501096
20	11	5	0	0
2	2	0	2	0.580185
8	5	2	2	0.427512
7	5	2	2	0.350095
11	6	2	4	0.347157
17	9	4	3	0
16	8	3	5	0.313751
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.281745
13	7	3	2	0.56756
10	6	2	4	0.392059
18	10	4	5	0.257409
19	11	5	0	0
2	2	0	2	0.701022
8	5	2	2	0.390341
11	6	2	4	0.336285
18	10	4	5	0.340818
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.271498
6	4	1	3	0.375563
15	8	3	5	0.306138
20	11	5	0	0
1	1	0	1	0.308564
5	4	1	3	0.278095
15	8	3	5	0.261923
20	11	5	0	0.282122
1	1	0	1	0.342918
4	3	1	1	0.459697
6	4	1	3	0.344423
15	8	3	5	0.333893
20	11	5	0	0
1	1	0	1	0.296978
5	4	1	3	0.283683
13	7	3	2	0.328591
10	6	2	4	0.369067
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.25645
6	4	1	3	0.36224
13	7	3	2	0.330577
10	6	2	4	0.411053
17	9	4	3	0.553276
16	8	3	5	0.296891
20	11	5	0	0
2	2	0	2	0.59875
8	5	2	2	0.397169
7	5	2	2	0.343793
7	5	2	2	0.351236
7	5	2	2	0.350388
11	6	2	4	0.297484
18	10	4	5	0.369669
19	11	5	0	0
2	2	0	2	0.668062
8	5	2	2	0.300866
7	5	2	2	0
7	5	2	2	0.329859
7	5	2	2	0.330684
11	6	2	4	0.305488
17	9	4	3	0.255839
14	7	3	2	0.366255
9	5	2	2	0.47727
11	6	2	4	0.324977
17	9	4	3	0.424931
16	8	3	5	0.327503
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.376803
3	3	1	1	0.831759
3	3	1	1	0.406376
3	3	1	1	0.353268
3	3	1	1	0.339362
6	4	1	3	0.385136
15	8	3	5	0.257942
20	11	5	0	0
2	2	0	2	0.336306
8	5	2	2	0.250223
11	6	2	4	0.282138
18	10	4	5	0.365998
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.343979
15	8	3	5	0.272743
20	11	5	0	0.345798
1	1	0	1	0.322646
5	4	1	3	0.298149
13	7	3	2	0.608811
10	6	2	4	0.397415
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.805195
12	6	2	4	0.453287
18	10	4	5	0.54107
19	11	5	0	0
1	1	0	1	0.27291
4	3	1	1	0.25365
6	4	1	3	0.4343
15	8	3	5	0.287364
20	11	5	0	0
2	2	0	2	0.349802
8	5	2	2	0
11	6	2	4	0.258438
18	10	4	5	0.329455
19	11	5	0	0
2	2	0	2	0.626841
8	5	2	2	0.30602
7	5	2	2	0
7	5	2	2	0.338333
7	5	2	2	0.33655
11	6	2	4	0.298778
17	9	4	3	0.261344
16	8	3	5	0.339973
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.300192
15	8	3	5	0
20	11	5	0	0.289017
1	1	0	1	0.303918
4	3	1	1	0.419169
6	4	1	3	0.368987
15	8	3	5	0.319204
20	11	5	0	0
1	1	0	1	0.275516
5	4	1	3	0.302414
15	8	3	5	0
20	11	5	0	0.2681
2	2	0	2	0.345965
12	6	2	4	0.620823
17	9	4	3	0
14	7	3	2	0.376822
9	5	2	2	0.47659
7	5	2	2	0.400099
11	6	2	4	0.404604
17	9	4	3	0
14	7	3	2	0.370506
10	6	2	4	0.481769
17	9	4	3	0.267716
16	8	3	5	0.360221
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.302508
15	8	3	5	0
20	11	5	0	0.28066
1	1	0	1	0.307583
5	4	1	3	0.294904
13	7	3	2	0.608346
9	5	2	2	0.957415
11	6	2	4	0.274344
18	10	4	5	0.553806
19	11	5	0	0
2	2	0	2	0.368825
12	6	2	4	0.467125
18	10	4	5	0.559424
19	11	5	0	0
2	2	0	2	0.352536
8	5	2	2	0.295762
11	6	2	4	0.652571
17	9	4	3	0.723609
14	7	3	2	0.36771
9	5	2	2	0.478337
11	6	2	4	0.358503
17	9	4	3	0.46422
14	7	3	2	0.33651
9	5	2	2	0.466988
7	5	2	2	0.407631
11	6	2	4	0.37927
18	10	4	5	0.694672
19	11	5	0	0
1	1	0	1	0.25863
5	4	1	3	0.305692
15	8	3	5	0.293366
20	11	5	0	0.314861
1	1	0	1	0.317142
5	4	1	3	0.276719
13	7	3	2	0.331562
10	6	2	4	0.377021
17	9	4	3	0.534416
14	7	3	2	0
10	6	2	4	0.387983
18	10	4	5	0.294315
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.278195
6	4	1	3	0.370112
15	8	3	5	0.30679
20	11	5	0	0
2	2	0	2	0.357303
8	5	2	2	0
11	6	2	4	0.257451
18	10	4	5	0.331172
19	11	5	0	0
2	2	0	2	0.640303
12	6	2	4	0.422089
17	9	4	3	0.469168
14	7	3	2	0.498162
9	5	2	2	0.462463
7	5	2	2	0.427877
11	6	2	4	0.352522
18	10	4	5	0.658902
19	11	5	0	0
2	2	0	2	0.35513
8	5	2	2	0.297359
11	6	2	4	0.62837
17	9	4	3	0.711561
16	8	3	5	0.379977
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.407853
6	4	1	3	0.582114
15	8	3	5	0.305044
20	11	5	0	0
2	2	0	2	0.336363
8	5	2	2	0
7	5	2	2	0.553157
11	6	2	4	0.344482
18	10	4	5	0.628927
19	11	5	0	0
2	2	0	2	0.611982
12	6	2	4	0.418178
17	9	4	3	0.425541
14	7	3	2	0.505113
9	5	2	2	0.467614
7	5	2	2	0.442083
11	6	2	4	0.349042
18	10	4	5	0.665657
19	11	5	0	0
2	2	0	2	0.336078
12	6	2	4	0.404717
17	9	4	3	0.418201
14	7	3	2	0.486863
9	5	2	2	0.457007
11	6	2	4	0.383759
17	9	4	3	0.44933
14	7	3	2	0.30436
10	6	2	4	0.42054
17	9	4	3	0.300991
16	8	3	5	0.429853
20	11	5	0	0
2	2	0	2	0.565672
12	6	2	4	0.449597
18	10	4	5	0.337284
19	11	5	0	0
1	1	0	1	0.288235
4	3	1	1	0.330056
3	3	1	1	0.499783
3	3	1	1	0.450391
3	3	1	1	0.392024
6	4	1	3	0.381077
13	7	3	2	0.305597
9	5	2	2	0.49187
11	6	2	4	0
18	10	4	5	0.315054
19	11	5	0	0
1	1	0	1	0.306514
5	4	1	3	0.305995
13	7	3	2	0.334076
9	5	2	2	0.482177
11	6	2	4	0.254133
18	10	4	5	0.443277
19	11	5	0	0
1	1	0	1	0.300012
5	4	1	3	0.295109
15	8	3	5	0.304591
20	11	5	0	0.306565
2	2	0	2	0.325329
8	5	2	2	0
11	6	2	4	0
17	9	4	3	0.304058
14	7	3	2	0.327697
9	5	2	2	0.489959
7	5	2	2	0.433788
7	5	2	2	0.44508
11	6	2	4	0.262934
17	9	4	3	0.271572
16	8	3	5	0.425219
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.40942
6	4	1	3	0.589762
13	7	3	2	0.327433
10	6	2	4	0.416186
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.275911
3	3	1	1	0.593322
3	3	1	1	0.442266
6	4	1	3	0.380933
15	8	3	5	0.273795
20	11	5	0	0
2	2	0	2	0.341632
8	5	2	2	0.266284
7	5	2	2	0.560895
7	5	2	2	0.343531
11	6	2	4	0.257817
17	9	4	3	0.269697
14	7	3	2	0.353854
10	6	2	4	0.455765
18	10	4	5	0.310502
19	11	5	0	0
2	2	0	2	0.851192
8	5	2	2	0.428858
7	5	2	2	0.269824
7	5	2	2	0.333538
7	5	2	2	0.337381
11	6	2	4	0.293477
17	9	4	3	0
16	8	3	5	0.380663
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.280433
15	8	3	5	0
20	11	5	0	0.300537
1	1	0	1	0.30093
4	3	1	1	0.459547
6	4	1	3	0.351917
15	8	3	5	0.330823
20	11	5	0	0
2	2	0	2	0.334644
12	6	2	4	0.604753
18	10	4	5	0.611685
19	11	5	0	0
1	1	0	1	0.280994
5	4	1	3	0.31829
15	8	3	5	0.286363
20	11	5	0	0.325703
1	1	0	1	0.326869
5	4	1	3	0.285377
15	8	3	5	0.252739
20	11	5	0	0.263146
2	2	0	2	0.334892
8	5	2	2	0
11	6	2	4	0.259525
18	10	4	5	0.339496
19	11	5	0	0
2	2	0	2	0.631508
12	6	2	4	0.432101
17	9	4	3	0.464403
16	8	3	5	0.480829
20	11	5	0	0
2	2	0	2	0.605245
8	5	2	2	0.40073
11	6	2	4	0.27814
17	9	4	3	0.303941
14	7	3	2	0.325575
9	5	2	2	0.481637
11	6	2	4	0.348406
18	10	4	5	0.435732
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.265885
6	4	1	3	0.407385
15	8	3	5	0.290604
20	11	5	0	0
1	1	0	1	0.298565
5	4	1	3	0.292057
13	7	3	2	0.602146
10	6	2	4	0.370108
17	9	4	3	0.534967
16	8	3	5	0.276926
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.288686
13	7	3	2	0.585711
9	5	2	2	0.428318
7	5	2	2	0.818799
11	6	2	4	0.423941
18	10	4	5	0.463962
19	11	5	0	0
2	2	0	2	0.671375
12	6	2	4	0.41866
18	10	4	5	0.448821
19	11	5	0	0
2	2	0	2	0.342421
8	5	2	2	0.308856
11	6	2	4	0.616545
17	9	4	3	0.710066
16	8	3	5	0.363754
20	11	5	0	0
2	2	0	2	0.597621
8	5	2	2	0.42372
11	6	2	4	0.270356
17	9	4	3	0.296287
16	8	3	5	0.312249
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.296588
13	7	3	2	0.588897
10	6	2	4	0.381362
17	9	4	3	0.518905
16	8	3	5	0.261642
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.393834
6	4	1	3	0.637453
15	8	3	5	0.290675
20	11	5	0	0
2	2	0	2	0.326553
8	5	2	2	0.262187
7	5	2	2	0.325803
11	6	2	4	0.351926
17	9	4	3	0
16	8	3	5	0.324755
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.300026
15	8	3	5	0
20	11	5	0	0.267746
2	2	0	2	0.314036
8	5	2	2	0
7	5	2	2	0.316649
11	6	2	4	0.367342
18	10	4	5	0.677267
19	11	5	0	0
2	2	0	2	0.344163
8	5	2	2	0.313642
7	5	2	2	0
11	6	2	4	0.370515
18	10	4	5	0.675297
19	11	5	0	0
2	2	0	2	0.341749
12	6	2	4	0.439512
17	9	4	3	0.413258
14	7	3	2	0.56187
9	5	2	2	0.478242
7	5	2	2	0.471556
11	6	2	4	0.373679
17	9	4	3	0
16	8	3	5	0.333771
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.380518
3	3	1	1	0.839826
6	4	1	3	0.457704
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.313291
12	6	2	4	0.348438
17	9	4	3	0
16	8	3	5	0.286726
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.3065
15	8	3	5	0
20	11	5	0	0.265965
2	2	0	2	0.299383
8	5	2	2	0
11	6	2	4	0.264709
17	9	4	3	0.278312
16	8	3	5	0.313828
20	11	5	0	0
2	2	0	2	0.560874
8	5	2	2	0.462566
11	6	2	4	0.294192
17	9	4	3	0.269209
14	7	3	2	0.357326
10	6	2	4	0.521276
17	9	4	3	0.263691
14	7	3	2	0.318562
10	6	2	4	0.294446
18	10	4	5	0.290165
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.58842
15	8	3	5	0.285128
20	11	5	0	0.260623
2	2	0	2	0.29248
8	5	2	2	0.26232
11	6	2	4	0.262616
18	10	4	5	0.358305
19	11	5	0	0
1	1	0	1	0.29365
4	3	1	1	0.271954
3	3	1	1	0.586858
6	4	1	3	0.481938
13	7	3	2	0.578086
10	6	2	4	0.494242
17	9	4	3	0
16	8	3	5	0.269718
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.363512
6	4	1	3	0.646946
15	8	3	5	0.277364
20	11	5	0	0
1	1	0	1	0.338446
5	4	1	3	0.306282
13	7	3	2	0.634471
10	6	2	4	0.392781
18	10	4	5	0.265722
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.581803
15	8	3	5	0.279586
20	11	5	0	0.264771
2	2	0	2	0.31389
12	6	2	4	0.292905
18	10	4	5	0.672505
19	11	5	0	0
1	1	0	1	0.344345
4	3	1	1	0
3	3	1	1	0.60925
3	3	1	1	0.421453
3	3	1	1	0.364312
3	3	1	1	0.341358
6	4	1	3	0.430394
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.31739
4	3	1	1	0.383333
3	3	1	1	0.438038
6	4	1	3	0.415589
13	7	3	2	0.618837
10	6	2	4	0.475805
17	9	4	3	0.262665
14	7	3	2	0.336925
9	5	2	2	0.559345
7	5	2	2	0.490858
11	6	2	4	0.37659
18	10	4	5	0.701379
19	11	5	0	0
1	1	0	1	0.296436
5	4	1	3	0.606859
15	8	3	5	0.265635
20	11	5	0	0.310138
1	1	0	1	0.366782
5	4	1	3	0.309756
13	7	3	2	0.646398
10	6	2	4	0.92761
17	9	4	3	0.534918
16	8	3	5	0.258906
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.30416
15	8	3	5	0
20	11	5	0	0.269399
1	1	0	1	0.333151
5	4	1	3	0.301268
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.349784
12	6	2	4	0.551699
17	9	4	3	0
16	8	3	5	0.284683
20	11	5	0	0
2	2	0	2	0.633936
12	6	2	4	0.489688
17	9	4	3	0.510538
14	7	3	2	0.641226
9	5	2	2	0.475967
11	6	2	4	0.435838
17	9	4	3	0.371138
14	7	3	2	0.354988
10	6	2	4	0.471519
18	10	4	5	0.295071
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.252665
6	4	1	3	0.435098
13	7	3	2	0.344948
10	6	2	4	0.937433
17	9	4	3	0.526019
14	7	3	2	0.298937
9	5	2	2	0.556984
11	6	2	4	0.340182
18	10	4	5	0.460104
19	11	5	0	0
2	2	0	2	0.652584
8	5	2	2	0.379781
7	5	2	2	0.297875
7	5	2	2	0.39813
11	6	2	4	0.252614
17	9	4	3	0.2742
16	8	3	5	0.374662
20	11	5	0	0
2	2	0	2	0.594471
12	6	2	4	0.479855
18	10	4	5	0.368642
19	11	5	0	0
2	2	0	2	0.324966
8	5	2	2	0.311663
11	6	2	4	0.337027
17	9	4	3	0.636381
14	7	3	2	0.382556
10	6	2	4	0.437825
17	9	4	3	0.290247
14	7	3	2	0.329649
9	5	2	2	0.647257
11	6	2	4	0.352414
17	9	4	3	0.352884
14	7	3	2	0.349358
9	5	2	2	0.506494
11	6	2	4	0.357264
18	10	4	5	0.488485
19	11	5	0	0
2	2	0	2	0.598769
12	6	2	4	0.40181
18	10	4	5	0.456645
19	11	5	0	0
2	2	0	2	0.300762
12	6	2	4	0.390991
18	10	4	5	0.461874
19	11	5	0	0
1	1	0	1	0.346063
5	4	1	3	0.30598
15	8	3	5	0.283663
20	11	5	0	0.31862
1	1	0	1	0.411325
5	4	1	3	0.277581
15	8	3	5	0.265326
20	11	5	0	0.258065
1	1	0	1	0.382129
5	4	1	3	0.277389
15	8	3	5	0.261244
20	11	5	0	0.253748
1	1	0	1	0.370663
5	4	1	3	0.277594
15	8	3	5	0.257834
20	11	5	0	0
1	1	0	1	0.359466
4	3	1	1	0.500373
3	3	1	1	0.551975
6	4	1	3	0.382551
13	7	3	2	0.555717
9	5	2	2	0.531842
7	5	2	2	0.876228
7	5	2	2	0.469603
11	6	2	4	0.294892
18	10	4	5	0.607804
19	11	5	0	0
2	2	0	2	0.369866
8	5	2	2	0.344129
7	5	2	2	0.281096
7	5	2	2	0.369382
7	5	2	2	0.363275
7	5	2	2	0.362889
11	6	2	4	0.271163
17	9	4	3	0.276082
14	7	3	2	0.381383
10	6	2	4	0.466019
17	9	4	3	0.272146
14	7	3	2	0.309953
10	6	2	4	0.275091
17	9	4	3	0.277959
14	7	3	2	0.307541
9	5	2	2	0.494091
11	6	2	4	0.365605
17	9	4	3	0.381579
14	7	3	2	0.330307
10	6	2	4	0.445698
18	10	4	5	0.299103
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.299822
13	7	3	2	0.3368
9	5	2	2	0.439391
7	5	2	2	0.51133
7	5	2	2	0.426225
7	5	2	2	0.317117
11	6	2	4	0.298828
17	9	4	3	0.269869
16	8	3	5	0.420308
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.264979
13	7	3	2	0.548988
9	5	2	2	0.38134
7	5	2	2	0.750811
11	6	2	4	0.443258
18	10	4	5	0.528696
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.283988
13	7	3	2	0.309441
9	5	2	2	0.392038
7	5	2	2	0.448182
11	6	2	4	0.43818
18	10	4	5	0.757174
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.281603
15	8	3	5	0.299442
20	11	5	0	0.302553
2	2	0	2	0.356143
12	6	2	4	0.597704
18	10	4	5	0.667439
19	11	5	0	0
1	1	0	1	0.25598
4	3	1	1	0.319826
3	3	1	1	0.760746
3	3	1	1	0.547554
6	4	1	3	0.393814
13	7	3	2	0.280277
10	6	2	4	0.489491
18	10	4	5	0.258373
19	11	5	0	0
1	1	0	1	0
5	4	1	3	0.287235
13	7	3	2	0.303117
9	5	2	2	0.393768
11	6	2	4	0.272901
17	9	4	3	0.381044
16	8	3	5	0.578111
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.255817
13	7	3	2	0.525721
9	5	2	2	0.367839
7	5	2	2	0.747047
7	5	2	2	0.353074
11	6	2	4	0.326671
17	9	4	3	0.272746
14	7	3	2	0.302929
9	5	2	2	0.386408
11	6	2	4	0.363488
18	10	4	5	0.450861
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.352321
6	4	1	3	0.368987
13	7	3	2	0.296951
9	5	2	2	0.430272
7	5	2	2	0.433839
11	6	2	4	0.428477
17	9	4	3	0.252925
16	8	3	5	0.584911
20	11	5	0	0
2	2	0	2	0.67524
12	6	2	4	0.489449
17	9	4	3	0.535177
16	8	3	5	0.616316
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.488842
3	3	1	1	0.890018
3	3	1	1	0.513071
3	3	1	1	0.442713
3	3	1	1	0.420247
6	4	1	3	0.39172
15	8	3	5	0.264392
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.492405
6	4	1	3	0.374222
15	8	3	5	0.329136
20	11	5	0	0
2	2	0	2	0.632221
8	5	2	2	0
7	5	2	2	0.26125
11	6	2	4	0.368262
18	10	4	5	0.425917
19	11	5	0	0
2	2	0	2	0.695336
12	6	2	4	0.450638
18	10	4	5	0.542826
19	11	5	0	0
1	1	0	1	0
4	3	1	1	0.283653
