12	6	2	4	0.58608
17	9	4	3	0.280948
14	7	3	2	0.354137
9	5	2	2	0.430749
7	5	2	2	0.459977
11	6	2	4	0.299855
17	9	4	3	0.252407
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.344369
6	4	1	3	0.351058
15	8	3	5	0.516501
20	11	5	0	0
1	1	0	1	0.287903
5	4	1	3	0.370115
15	8	3	5	0.327852
20	11	5	0	0
2	2	0	2	0.284937
8	5	2	2	0.310445
11	6	2	4	0.542643
17	9	4	3	0
14	7	3	2	0.30339
10	6	2	4	0.760183
17	9	4	3	0.566852
14	7	3	2	0.569974
10	6	2	4	0.549714
18	10	4	5	0.254199
19	11	5	0	0
2	2	0	2	0.335856
12	6	2	4	0.250345
18	10	4	5	0.26275
19	11	5	0	0
1	1	0	1	0.611486
5	4	1	3	0.563727
13	7	3	2	0.396492
10	6	2	4	0.695269
17	9	4	3	0.454271
16	8	3	5	0.250534
20	11	5	0	0
1	1	0	1	0.332123
4	3	1	1	0.312135
6	4	1	3	0.345493
15	8	3	5	0.56047
20	11	5	0	0
1	1	0	1	0.307361
5	4	1	3	0.354205
15	8	3	5	0.346385
20	11	5	0	0
1	1	0	1	0.272689
5	4	1	3	0.527425
15	8	3	5	0.358139
20	11	5	0	0
1	1	0	1	0.265464
5	4	1	3	0.529767
13	7	3	2	0.396896
9	5	2	2	0.554276
11	6	2	4	0.374108
17	9	4	3	0.276022
14	7	3	2	0.341864
10	6	2	4	0.536833
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.315474
4	3	1	1	0.413093
3	3	1	1	0.40967
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.664404
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.343542
8	5	2	2	0.393504
11	6	2	4	0.428633
18	10	4	5	0.297352
19	11	5	0	0
2	2	0	2	0.319456
12	6	2	4	0.303538
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.351507
5	4	1	3	0.577601
15	8	3	5	0.335905
20	11	5	0	0
1	1	0	1	0.26223
5	4	1	3	0.540269
15	8	3	5	0.356304
20	11	5	0	0
1	1	0	1	0.263586
4	3	1	1	0
3	3	1	1	0.386032
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.734807
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.301657
5	4	1	3	0.415755
15	8	3	5	0.307302
20	11	5	0	0
1	1	0	1	0.266494
5	4	1	3	0.586817
15	8	3	5	0.319934
20	11	5	0	0
2	2	0	2	0.303945
8	5	2	2	0.31558
7	5	2	2	0.472872
11	6	2	4	0.356661
17	9	4	3	0.351175
16	8	3	5	0.34273
20	11	5	0	0.273841
2	2	0	2	0.829931
8	5	2	2	0.393918
11	6	2	4	0.453437
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.301269
4	3	1	1	0.292067
3	3	1	1	0.29245
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.786495
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.353581
8	5	2	2	0.392604
7	5	2	2	0.459309
7	5	2	2	0.274517
11	6	2	4	0.512178
17	9	4	3	0.29266
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.341274
6	4	1	3	0.470592
15	8	3	5	0.431536
20	11	5	0	0
2	2	0	2	0.359533
8	5	2	2	0.38179
11	6	2	4	0.448567
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.312079
8	5	2	2	0.448199
11	6	2	4	0.52472
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.302926
5	4	1	3	0.507216
15	8	3	5	0
20	11	5	0	0
1	1	0	1	0.257477
5	4	1	3	0.651982
13	7	3	2	0.565173
10	6	2	4	0.789645
18	10	4	5	0.321009
19	11	5	0	0
2	2	0	2	0.406388
8	5	2	2	0.359809
11	6	2	4	0.490047
17	9	4	3	0.26545
14	7	3	2	0.613387
9	5	2	2	0.459406
11	6	2	4	0.352946
17	9	4	3	0.266824
16	8	3	5	0.371727
20	11	5	0	0
2	2	0	2	0.345822
8	5	2	2	0.442366
11	6	2	4	0.490801
18	10	4	5	0.752049
19	11	5	0	0
1	1	0	1	0.335108
5	4	1	3	0.830828
13	7	3	2	0.53496
10	6	2	4	0.727281
18	10	4	5	0.302482
19	11	5	0	0
2	2	0	2	0.393903
12	6	2	4	0.25359
17	9	4	3	0.289408
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.470249
12	6	2	4	0.420556
17	9	4	3	0.275309
14	7	3	2	0.439107
9	5	2	2	0.488434
7	5	2	2	0.959971
7	5	2	2	0.342673
7	5	2	2	0.306751
7	5	2	2	0.351373
11	6	2	4	0.425513
17	9	4	3	0.837277
14	7	3	2	0.652269
10	6	2	4	0.44974
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.296032
4	3	1	1	0.34933
3	3	1	1	0.312808
3	3	1	1	0
6	4	1	3	0.759978
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.287909
8	5	2	2	0.391564
7	5	2	2	0.460339
7	5	2	2	0.270513
11	6	2	4	0.512437
18	10	4	5	0.660175
19	11	5	0	0
1	1	0	1	0.336933
4	3	1	1	0.513448
3	3	1	1	0.354071
3	3	1	1	0
6	4	1	3	0.776802
13	7	3	2	0.635785
9	5	2	2	0.605639
11	6	2	4	0.401387
17	9	4	3	0
14	7	3	2	0.394832
10	6	2	4	0.543816
17	9	4	3	0.269813
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.291209
5	4	1	3	0.485749
13	7	3	2	0.41525
9	5	2	2	0.545419
11	6	2	4	0.421644
17	9	4	3	0
14	7	3	2	0.390985
10	6	2	4	0.555174
18	10	4	5	0.263152
19	11	5	0	0
2	2	0	2	0.332148
12	6	2	4	0.271431
18	10	4	5	0.281009
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.436128
7	5	2	2	0.470733
7	5	2	2	0.306444
7	5	2	2	0.285617
7	5	2	2	0.314661
7	5	2	2	0.337578
7	5	2	2	0.331808
7	5	2	2	0.310804
7	5	2	2	0.303475
11	6	2	4	0.443526
18	10	4	5	0.454197
19	11	5	0	0
2	2	0	2	0.294838
12	6	2	4	0.29184
17	9	4	3	0.263681
14	7	3	2	0.395199
10	6	2	4	0.459779
18	10	4	5	0.256909
19	11	5	0	0
1	1	0	1	0.286002
4	3	1	1	0.429034
6	4	1	3	0.557159
15	8	3	5	0.473002
20	11	5	0	0
2	2	0	2	0.310477
8	5	2	2	0.356222
11	6	2	4	0.440915
17	9	4	3	0
16	8	3	5	0.253648
20	11	5	0	0
1	1	0	1	0.272802
4	3	1	1	0.414771
3	3	1	1	0.312152
6	4	1	3	0.695845
13	7	3	2	0.583171
9	5	2	2	0.612684
11	6	2	4	0.443297
18	10	4	5	0.576479
19	11	5	0	0
1	1	0	1	0.287522
4	3	1	1	0.516656
3	3	1	1	0.398299
6	4	1	3	0.675067
15	8	3	5	0
20	11	5	0	0
2	2	0	2	0.297823
8	5	2	2	0.348091
11	6	2	4	0.466684
18	10	4	5	0.586564
19	11	5	0	0
2	2	0	2	0.306881
8	5	2	2	0.364026
11	6	2	4	0.522817
17	9	4	3	0
14	7	3	2	0.55049
10	6	2	4	0.571834
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.291404
5	4	1	3	0.519557
15	8	3	5	0.356876
20	11	5	0	0
1	1	0	1	0.250832
4	3	1	1	0.259592
6	4	1	3	0.548742
13	7	3	2	0.712798
10	6	2	4	0.566236
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.368196
12	6	2	4	0
17	9	4	3	0.29005
14	7	3	2	0.364807
9	5	2	2	0.473895
7	5	2	2	0.464292
11	6	2	4	0.332447
18	10	4	5	0.582151
19	11	5	0	0
2	2	0	2	0.278022
12	6	2	4	0.298029
18	10	4	5	0.26583
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.430657
7	5	2	2	0.449133
7	5	2	2	0.303291
11	6	2	4	0.455347
18	10	4	5	0.347732
19	11	5	0	0
1	1	0	1	0.337016
4	3	1	1	0.580568
3	3	1	1	0.399001
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.715482
13	7	3	2	0.594394
10	6	2	4	0.569375
17	9	4	3	0.568337
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0.297106
5	4	1	3	0.444288
15	8	3	5	0.287547
20	11	5	0	0
2	2	0	2	0.261873
12	6	2	4	0.415839
17	9	4	3	0.280743
14	7	3	2	0.58613
10	6	2	4	0.420519
17	9	4	3	0.534821
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.317195
8	5	2	2	0.481731
11	6	2	4	0.451587
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.293457
12	6	2	4	0.66528
18	10	4	5	0.285825
19	11	5	0	0
1	1	0	1	0.727654
4	3	1	1	0.421248
6	4	1	3	0.509957
15	8	3	5	0.509566
20	11	5	0	0
1	1	0	1	0.310679
5	4	1	3	0.415743
13	7	3	2	0.51659
9	5	2	2	0.550405
7	5	2	2	0.610566
7	5	2	2	0.435812
7	5	2	2	0.273394
7	5	2	2	0.315476
7	5	2	2	0.336154
11	6	2	4	0.390112
18	10	4	5	0.781531
19	11	5	0	0
1	1	0	1	0.293539
5	4	1	3	0.352885
13	7	3	2	0.458104
10	6	2	4	0.677844
17	9	4	3	0.445609
16	8	3	5	0.26427
20	11	5	0	0
2	2	0	2	0.316073
8	5	2	2	0.444383
11	6	2	4	0.47099
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
2	2	0	2	0.324313
12	6	2	4	0.670326
17	9	4	3	0.278852
14	7	3	2	0.41826
9	5	2	2	0.435072
11	6	2	4	0.519649
18	10	4	5	0.258327
19	11	5	0	0
1	1	0	1	0.591182
4	3	1	1	0.983769
6	4	1	3	0.478605
15	8	3	5	0.546777
20	11	5	0	0
1	1	0	1	0.285282
5	4	1	3	0.412237
15	8	3	5	0.363625
20	11	5	0	0
1	1	0	1	0.256214
5	4	1	3	0.288399
13	7	3	2	0.44703
9	5	2	2	0.530201
7	5	2	2	0.590481
7	5	2	2	0.383372
7	5	2	2	0.251988
11	6	2	4	0.505508
17	9	4	3	0.324189
16	8	3	5	0.265994
20	11	5	0	0
2	2	0	2	0.725865
8	5	2	2	0.366657
11	6	2	4	0.475657
18	10	4	5	0.688942
19	11	5	0	0
1	1	0	1	0.293958
4	3	1	1	0.564983
6	4	1	3	0.531834
15	8	3	5	0.540326
20	11	5	0	0
1	1	0	1	0.265591
4	3	1	1	0.442053
6	4	1	3	0.381183
13	7	3	2	0.775912
9	5	2	2	0.499603
7	5	2	2	0.600188
7	5	2	2	0.48657
7	5	2	2	0
7	5	2	2	0.269075
11	6	2	4	0.489972
18	10	4	5	0.800767
19	11	5	0	0
2	2	0	2	0.340885
12	6	2	4	0.275054
18	10	4	5	0.276695
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.27963
17	9	4	3	0.283818
16	8	3	5	0.273086
20	11	5	0	0
2	2	0	2	0.734367
12	6	2	4	0.429605
17	9	4	3	0.271684
14	7	3	2	0.389536
10	6	2	4	0.422812
17	9	4	3	0.520032
14	7	3	2	0.295241
10	6	2	4	0.502944
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.287329
5	4	1	3	0.349064
13	7	3	2	0.421786
10	6	2	4	0.66854
18	10	4	5	0.278088
19	11	5	0	0
1	1	0	1	0.294198
4	3	1	1	0.374732
3	3	1	1	0.467406
6	4	1	3	0.610515
13	7	3	2	0.286976
10	6	2	4	0.566076
17	9	4	3	0.568795
14	7	3	2	0.281235
9	5	2	2	0.363655
11	6	2	4	0.304322
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.285063
17	9	4	3	0.297488
14	7	3	2	0.31983
10	6	2	4	0.381932
17	9	4	3	0.544058
14	7	3	2	0.269873
10	6	2	4	0.442795
17	9	4	3	0.535735
16	8	3	5	0.288916
20	11	5	0	0
1	1	0	1	0.260459
4	3	1	1	0.498029
6	4	1	3	0.353426
15	8	3	5	0.638198
20	11	5	0	0
1	1	0	1	0.299893
5	4	1	3	0.357514
13	7	3	2	0.425077
10	6	2	4	0.66857
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.313471
4	3	1	1	0.516289
6	4	1	3	0.449018
15	8	3	5	0.556342
20	11	5	0	0
1	1	0	1	0.299173
4	3	1	1	0.48375
6	4	1	3	0.326423
13	7	3	2	0.691854
9	5	2	2	0.569272
11	6	2	4	0.301774
18	10	4	5	0.285223
19	11	5	0	0
2	2	0	2	0.311571
8	5	2	2	0.382743
11	6	2	4	0.494586
18	10	4	5	0.269587
19	11	5	0	0
2	2	0	2	0.304743
8	5	2	2	0.392898
7	5	2	2	0.480736
7	5	2	2	0.279331
11	6	2	4	0.46383
18	10	4	5	0.346084
19	11	5	0	0
1	1	0	1	0.334959
4	3	1	1	0.963799
3	3	1	1	0.462322
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.628923
13	7	3	2	0.558184
10	6	2	4	0.527106
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.303862
5	4	1	3	0.546171
15	8	3	5	0.391217
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.276937
6	4	1	3	0.452242
13	7	3	2	0.604621
9	5	2	2	0.540505
11	6	2	4	0.286956
17	9	4	3	0.286253
16	8	3	5	0.370201
20	11	5	0	0
1	1	0	1	0.251494
5	4	1	3	0.585093
15	8	3	5	0.386427
20	11	5	0	0
2	2	0	2	0.541165
12	6	2	4	0.412236
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.64961
5	4	1	3	0.42112
15	8	3	5	0.386384
20	11	5	0	0
2	2	0	2	0.541929
12	6	2	4	0.388194
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.469356
11	6	2	4	0.441867
17	9	4	3	0.290491
14	7	3	2	0.256854
9	5	2	2	0.480182
7	5	2	2	0.521708
11	6	2	4	0.384437
17	9	4	3	0.259438
14	7	3	2	0.516571
9	5	2	2	0.440371
7	5	2	2	0.437987
7	5	2	2	0.340792
7	5	2	2	0.270996
11	6	2	4	0.483155
18	10	4	5	0.450711
19	11	5	0	0
2	2	0	2	0.325613
12	6	2	4	0.267429
17	9	4	3	0.291238
14	7	3	2	0.309741
9	5	2	2	0.458847
11	6	2	4	0.537603
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.317187
5	4	1	3	0.994035
15	8	3	5	0.408609
20	11	5	0	0
2	2	0	2	0.539961
8	5	2	2	0.2922
11	6	2	4	0.444264
17	9	4	3	0
14	7	3	2	0
9	5	2	2	0.447839
11	6	2	4	0.308402
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.313575
5	4	1	3	0.990755
15	8	3	5	0.410603
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.265012
15	8	3	5	0.42997
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.251262
13	7	3	2	0.37288
9	5	2	2	0.519306
11	6	2	4	0.334767
18	10	4	5	0.27523
19	11	5	0	0
1	1	0	1	0.322881
4	3	1	1	0.591403
6	4	1	3	0.388637
13	7	3	2	0.608869
10	6	2	4	0.523136
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.455909
8	5	2	2	0.578251
11	6	2	4	0.404916
17	9	4	3	0.292105
14	7	3	2	0
10	6	2	4	0.562467
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.285169
4	3	1	1	0.35246
6	4	1	3	0.403409
15	8	3	5	0.572428
20	11	5	0	0
1	1	0	1	0.277812
4	3	1	1	0.497779
6	4	1	3	0.298361
15	8	3	5	0.660369
20	11	5	0	0
2	2	0	2	0.407541
12	6	2	4	0.289205
17	9	4	3	0.253281
14	7	3	2	0.256542
10	6	2	4	0.423562
17	9	4	3	0.585753
14	7	3	2	0
10	6	2	4	0.447393
17	9	4	3	0.59735
14	7	3	2	0
9	5	2	2	0.408416
11	6	2	4	0.370556
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.331007
4	3	1	1	0.988016
3	3	1	1	0.471607
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.585632
13	7	3	2	0.528617
9	5	2	2	0.573379
7	5	2	2	0.646869
7	5	2	2	0.474664
7	5	2	2	0.260593
11	6	2	4	0.46238
17	9	4	3	0.364266
16	8	3	5	0.298045
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.405418
13	7	3	2	0.373013
9	5	2	2	0.519882
11	6	2	4	0.349448
18	10	4	5	0.286417
19	11	5	0	0
1	1	0	1	0.333146
5	4	1	3	0.98563
13	7	3	2	0.301169
9	5	2	2	0.502359
11	6	2	4	0.372007
18	10	4	5	0.29728
19	11	5	0	0
1	1	0	1	0.270472
4	3	1	1	0.976041
3	3	1	1	0.472657
3	3	1	1	0
6	4	1	3	0.594848
15	8	3	5	0.291657
20	11	5	0	0
2	2	0	2	0.399406
12	6	2	4	0.320615
18	10	4	5	0.524918
19	11	5	0	0
2	2	0	2	0.323317
8	5	2	2	0.636768
11	6	2	4	0.417415
17	9	4	3	0.309679
14	7	3	2	0
10	6	2	4	0.535745
17	9	4	3	0.641221
16	8	3	5	0.530988
20	11	5	0	0
2	2	0	2	0.752901
8	5	2	2	0.42041
7	5	2	2	0.474841
11	6	2	4	0.332322
17	9	4	3	0.412476
14	7	3	2	0.331371
10	6	2	4	0.443937
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.394746
12	6	2	4	0
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.326966
5	4	1	3	0.508753
15	8	3	5	0.416078
20	11	5	0	0
2	2	0	2	0.548482
12	6	2	4	0.360227
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0
8	5	2	2	0.466862
7	5	2	2	0.454683
11	6	2	4	0.267566
17	9	4	3	0.285972
14	7	3	2	0.516167
9	5	2	2	0.413994
11	6	2	4	0.368729
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.322225
4	3	1	1	0.988491
6	4	1	3	0.367764
13	7	3	2	0.624494
9	5	2	2	0.535913
7	5	2	2	0.692474
7	5	2	2	0.540994
7	5	2	2	0.250884
7	5	2	2	0.296477
11	6	2	4	0.400055
17	9	4	3	0.933262
14	7	3	2	0.26706
10	6	2	4	0.380978
17	9	4	3	0.566127
14	7	3	2	0
10	6	2	4	0.471878
17	9	4	3	0.587181
14	7	3	2	0
9	5	2	2	0.359818
7	5	2	2	0.386234
7	5	2	2	0.281691
7	5	2	2	0.255391
7	5	2	2	0.293776
7	5	2	2	0.299529
11	6	2	4	0.3621
18	10	4	5	0.77112
19	11	5	0	0
1	1	0	1	0.259537
5	4	1	3	0.356125
13	7	3	2	0.357197
10	6	2	4	0.666155
18	10	4	5	0.272829
19	11	5	0	0
1	1	0	1	0.256959
4	3	1	1	0.428833
3	3	1	1	0.543276
6	4	1	3	0.536167
13	7	3	2	0.25942
10	6	2	4	0.560118
17	9	4	3	0.609137
14	7	3	2	0
10	6	2	4	0.55535
17	9	4	3	0.597015
14	7	3	2	0
10	6	2	4	0.414651
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.259089
4	3	1	1	0.546788
3	3	1	1	0.563192
6	4	1	3	0.529505
13	7	3	2	0.253315
10	6	2	4	0.53335
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.424522
12	6	2	4	0
17	9	4	3	0.569306
16	8	3	5	0.373891
20	11	5	0	0
2	2	0	2	0.788437
12	6	2	4	0.368805
18	10	4	5	0.268153
19	11	5	0	0
1	1	0	1	0.627933
5	4	1	3	0.40035
15	8	3	5	0.466268
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.578414
6	4	1	3	0.415568
13	7	3	2	0.568252
9	5	2	2	0.530374
7	5	2	2	0.63764
7	5	2	2	0.512305
11	6	2	4	0.667943
18	10	4	5	0.417711
19	11	5	0	0
1	1	0	1	0.300127
5	4	1	3	0.982258
15	8	3	5	0.473624
20	11	5	0	0
2	2	0	2	0.579426
8	5	2	2	0.275361
7	5	2	2	0.402776
7	5	2	2	0.273968
7	5	2	2	0.254309
7	5	2	2	0.281371
7	5	2	2	0.295129
11	6	2	4	0.363366
18	10	4	5	0.739938
19	11	5	0	0
1	1	0	1	0.253441
4	3	1	1	0.517815
3	3	1	1	0.524646
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
3	3	1	1	0
6	4	1	3	0.625955
15	8	3	5	0.264705
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.36752
13	7	3	2	0.443941
9	5	2	2	0.433764
7	5	2	2	0.475716
7	5	2	2	0.33345
11	6	2	4	0.756037
18	10	4	5	0.439861
19	11	5	0	0
1	1	0	1	0.2666
5	4	1	3	0.713961
13	7	3	2	0.393567
10	6	2	4	0.643997
17	9	4	3	0.571871
14	7	3	2	0.254937
9	5	2	2	0.314725
7	5	2	2	0.350541
7	5	2	2	0.254956
11	6	2	4	0.737601
17	9	4	3	0.289106
14	7	3	2	0.273644
10	6	2	4	0.474562
17	9	4	3	0.587107
16	8	3	5	0.571436
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.461431
15	8	3	5	0.370341
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.31932
3	3	1	1	0.497268
6	4	1	3	0.578029
15	8	3	5	0.266001
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.333978
13	7	3	2	0.421009
9	5	2	2	0.42223
11	6	2	4	0.330942
18	10	4	5	0.292895
19	11	5	0	0
2	2	0	2	0.294598
8	5	2	2	0.336915
7	5	2	2	0.36842
7	5	2	2	0
7	5	2	2	0
7	5	2	2	0
11	6	2	4	0.469295
17	9	4	3	0.704348
14	7	3	2	0.28816
9	5	2	2	0.29525
11	6	2	4	0.51559
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.561963
8	5	2	2	0.33746
11	6	2	4	0.555722
17	9	4	3	0.303439
14	7	3	2	0
10	6	2	4	0.52779
17	9	4	3	0.589812
16	8	3	5	0.318842
20	11	5	0	0
2	2	0	2	0.658142
12	6	2	4	0.688974
17	9	4	3	0.282726
14	7	3	2	0.328337
9	5	2	2	0.362033
11	6	2	4	0.557739
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.290681
8	5	2	2	0.357333
11	6	2	4	0.528933
17	9	4	3	0.280367
16	8	3	5	0.594861
20	11	5	0	0
2	2	0	2	0.600788
12	6	2	4	0.691466
17	9	4	3	0.279285
16	8	3	5	0.442929
20	11	5	0	0
2	2	0	2	0.710332
8	5	2	2	0.350298
11	6	2	4	0.460323
18	10	4	5	0.636276
19	11	5	0	0
1	1	0	1	0.279979
5	4	1	3	0.993142
13	7	3	2	0.40819
10	6	2	4	0.653171
17	9	4	3	0.466853
16	8	3	5	0.336017
20	11	5	0	0
1	1	0	1	0.276013
5	4	1	3	0.374839
15	8	3	5	0.359825
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.320386
6	4	1	3	0.482883
13	7	3	2	0.630965
9	5	2	2	0.490585
7	5	2	2	0.593449
7	5	2	2	0.46869
7	5	2	2	0
11	6	2	4	0.524211
18	10	4	5	0.342846
19	11	5	0	0
2	2	0	2	0.31324
12	6	2	4	0.294169
18	10	4	5	0.271347
19	11	5	0	0
2	2	0	2	0.273785
8	5	2	2	0.361047
11	6	2	4	0.477934
18	10	4	5	0.275559
19	11	5	0	0
2	2	0	2	0.353723
12	6	2	4	0.276371
17	9	4	3	0.309285
16	8	3	5	0.343907
20	11	5	0	0
2	2	0	2	0.760957
8	5	2	2	0.340307
11	6	2	4	0.393942
18	10	4	5	0.545186
19	11	5	0	0
2	2	0	2	0.304056
8	5	2	2	0.359706
11	6	2	4	0.468042
17	9	4	3	0.261188
14	7	3	2	0.263389
10	6	2	4	0.485374
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.374747
12	6	2	4	0
18	10	4	5	0.270142
19	11	5	0	0
1	1	0	1	0.578583
5	4	1	3	0.558938
15	8	3	5	0.434348
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.274254
15	8	3	5	0.458932
20	11	5	0	0
2	2	0	2	0.264581
8	5	2	2	0.298587
11	6	2	4	0.418994
17	9	4	3	0
14	7	3	2	0
9	5	2	2	0.462273
11	6	2	4	0.293713
18	10	4	5	0
19	11	5	0	0
2	2	0	2	0.255812
8	5	2	2	0.432383
7	5	2	2	0.464365
11	6	2	4	0.280429
17	9	4	3	0
16	8	3	5	0
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.546469
6	4	1	3	0.349328
13	7	3	2	0.699106
9	5	2	2	0.530782
11	6	2	4	0.280956
17	9	4	3	0.261912
14	7	3	2	0.317843
9	5	2	2	0.459702
7	5	2	2	0.463859
11	6	2	4	0.364066
18	10	4	5	0.569976
19	11	5	0	0
2	2	0	2	0.283154
12	6	2	4	0.287323
18	10	4	5	0.26722
19	11	5	0	0
2	2	0	2	0
12	6	2	4	0.254575
17	9	4	3	0.305269
16	8	3	5	0.332704
20	11	5	0	0
2	2	0	2	0.459964
12	6	2	4	0.377906
17	9	4	3	0.293441
14	7	3	2	0.337507
9	5	2	2	0.456788
7	5	2	2	0.47491
7	5	2	2	0.31386
7	5	2	2	0.283607
11	6	2	4	0.455213
17	9	4	3	0.735496
16	8	3	5	0.334316
20	11	5	0	0
1	1	0	1	0
5	4	1	3	0.452715
15	8	3	5	0.428187
20	11	5	0	0
2	2	0	2	0.251227
12	6	2	4	0.411288
18	10	4	5	0.278147
19	11	5	0	0
1	1	0	1	0.690253
5	4	1	3	0.442387
15	8	3	5	0.430996
20	11	5	0	0
2	2	0	2	0
12	6	2	4	0.387448
17	9	4	3	0.279765
16	8	3	5	0.313573
20	11	5	0	0
2	2	0	2	0.39174
12	6	2	4	0.518552
18	10	4	5	0.293585
19	11	5	0	0
1	1	0	1	0.716523
4	3	1	1	0.545833
6	4	1	3	0.455578
13	7	3	2	0.706884
10	6	2	4	0.51512
18	10	4	5	0
19	11	5	0	0
1	1	0	1	0.316987
4	3	1	1	0.56464
3	3	1	1	0.510549
3	3	1	1	0
6	4	1	3	0.645877
15	8	3	5	0.257922
20	11	5	0	0
2	2	0	2	0.298151
12	6	2	4	0.308347
17	9	4	3	0
14	7	3	2	0.555367
10	6	2	4	0.42744
17	9	4	3	0.531979
14	7	3	2	0.280518
9	5	2	2	0.456883
11	6	2	4	0.401305
18	10	4	5	0.260003
19	11	5	0	0
1	1	0	1	0.624468
5	4	1	3	0.994895
13	7	3	2	0.413669
9	5	2	2	0.582937
11	6	2	4	0.340669
17	9	4	3	0
14	7	3	2	0.322725
9	5	2	2	0.536007
7	5	2	2	0.566648
7	5	2	2	0.399904
11	6	2	4	0.398586
17	9	4	3	0
14	7	3	2	0.287672
10	6	2	4	0.466925
17	9	4	3	0.531576
16	8	3	5	0.316723
20	11	5	0	0
1	1	0	1	0.25696
5	4	1	3	0.462648
13	7	3	2	0.325875
9	5	2	2	0.566974
11	6	2	4	0.369747
17	9	4	3	0
16	8	3	5	0.468392
20	11	5	0	0
2	2	0	2	0.374127
8	5	2	2	0.434462
11	6	2	4	0.429476
17	9	4	3	0
14	7	3	2	0
9	5	2	2	0.459153
7	5	2	2	0.464637
7	5	2	2	0.357941
7	5	2	2	0.273489
7	5	2	2	0.316658
7	5	2	2	0.326326
11	6	2	4	0.37178
17	9	4	3	0.83812
16	8	3	5	0.301971
20	11	5	0	0
1	1	0	1	0
4	3	1	1	0.499769
3	3	1	1	0.466214
3	3	1	1	0
6	4	1	3	0.634286
13	7	3	2	0.278088
9	5	2	2	0.559473
7	5	2	2	0.544528
