13	7	3	2	1.84944
10	6	2	4	0.435045
18	10	4	5	0
19	11	5	0	1.55981
1	1	0	1	1.35952
4	3	1	1	0
6	4	1	3	0.975406
15	8	3	5	0.289322
20	11	5	0	1.45757
2	2	0	2	1.57408
8	5	2	2	1.36968
11	6	2	4	0.519442
17	9	4	3	1.45275
16	8	3	5	1.3461
20	11	5	0	1.54765
2	2	0	2	1.55631
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56
1	1	0	1	1.35242
4	3	1	1	0
6	4	1	3	0.988656
13	7	3	2	1.8559
10	6	2	4	0.444525
18	10	4	5	0
19	11	5	0	1.5611
2	2	0	2	1.37308
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56195
1	1	0	1	1.35107
4	3	1	1	0
3	3	1	1	1.39101
6	4	1	3	0.355429
13	7	3	2	2.02008
9	5	2	2	1.90996
11	6	2	4	0.873784
17	9	4	3	1.59808
16	8	3	5	1.31906
20	11	5	0	1.54339
1	1	0	1	1.56347
4	3	1	1	0
3	3	1	1	1.28766
6	4	1	3	0.711641
13	7	3	2	1.99597
9	5	2	2	1.9376
11	6	2	4	0.872246
17	9	4	3	1.59657
16	8	3	5	1.3194
20	11	5	0	1.5435
2	2	0	2	1.5634
8	5	2	2	1.35253
7	5	2	2	0.601156
11	6	2	4	0
17	9	4	3	1.50584
16	8	3	5	1.33735
20	11	5	0	1.54756
2	2	0	2	1.55787
8	5	2	2	1.35156
7	5	2	2	0.598365
11	6	2	4	0
17	9	4	3	1.5059
16	8	3	5	1.33735
20	11	5	0	1.54757
1	1	0	1	1.55779
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84893
9	5	2	2	2.05136
11	6	2	4	0.863626
17	9	4	3	1.58518
14	7	3	2	1.18229
10	6	2	4	0.565383
18	10	4	5	0
19	11	5	0	1.5649
2	2	0	2	1.36328
8	5	2	2	1.35607
7	5	2	2	0.508705
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54048
2	2	0	2	1.36507
12	6	2	4	0
17	9	4	3	1.43953
16	8	3	5	1.3469
20	11	5	0	1.5708
2	2	0	2	1.5466
8	5	2	2	1.34618
7	5	2	2	0.645867
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54109
1	1	0	1	1.35469
5	4	1	3	1.57378
13	7	3	2	2.06341
10	6	2	4	0.577457
18	10	4	5	0
19	11	5	0	1.55575
1	1	0	1	1.35612
5	4	1	3	1.58804
13	7	3	2	2.05563
10	6	2	4	0.580734
17	9	4	3	1.52247
14	7	3	2	1.26419
9	5	2	2	2.01546
7	5	2	2	0.971715
11	6	2	4	0.777453
18	10	4	5	0
19	11	5	0	1.51637
1	1	0	1	1.35227
4	3	1	1	0
3	3	1	1	1.39254
3	3	1	1	1.61702
3	3	1	1	1.35478
6	4	1	3	0
15	8	3	5	0.432993
20	11	5	0	1.47442
1	1	0	1	1.57602
4	3	1	1	0
6	4	1	3	0
15	8	3	5	0.274184
20	11	5	0	1.47278
1	1	0	1	1.57027
5	4	1	3	1.50268
13	7	3	2	1.8615
10	6	2	4	0.521013
18	10	4	5	0
19	11	5	0	1.54629
2	2	0	2	1.35962
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56119
2	2	0	2	1.36023
8	5	2	2	1.3638
11	6	2	4	0.419153
18	10	4	5	0
19	11	5	0	1.56649
1	1	0	1	1.34975
4	3	1	1	0
6	4	1	3	1.02079
13	7	3	2	1.85551
9	5	2	2	2.06381
11	6	2	4	0.861951
17	9	4	3	1.58546
16	8	3	5	1.32131
20	11	5	0	1.54407
2	2	0	2	1.56261
8	5	2	2	1.35232
11	6	2	4	0.465557
17	9	4	3	1.4538
14	7	3	2	1.24656
10	6	2	4	0.560657
18	10	4	5	0
19	11	5	0	1.56819
2	2	0	2	1.36561
8	5	2	2	1.36102
11	6	2	4	0.433571
17	9	4	3	1.45364
14	7	3	2	1.24707
9	5	2	2	2.02094
11	6	2	4	0.877054
18	10	4	5	0
19	11	5	0	1.51406
2	2	0	2	1.36086
8	5	2	2	1.38228
7	5	2	2	0.467916
7	5	2	2	1.15745
11	6	2	4	0.965437
18	10	4	5	0
19	11	5	0	1.54537
1	1	0	1	1.36207
5	4	1	3	1.58875
13	7	3	2	2.05671
9	5	2	2	2.13786
11	6	2	4	0.862359
18	10	4	5	0
19	11	5	0	1.51953
2	2	0	2	1.35736
8	5	2	2	1.38287
7	5	2	2	0.467358
7	5	2	2	1.15734
11	6	2	4	0.965403
17	9	4	3	1.45863
16	8	3	5	1.338
20	11	5	0	1.5475
1	1	0	1	1.55835
4	3	1	1	0
3	3	1	1	1.28738
3	3	1	1	1.27297
6	4	1	3	0
15	8	3	5	0.441379
20	11	5	0	1.47795
1	1	0	1	1.56556
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.83959
9	5	2	2	2.08575
7	5	2	2	0.913332
11	6	2	4	0.606012
17	9	4	3	1.58129
16	8	3	5	1.3288
20	11	5	0	1.54514
2	2	0	2	1.56068
8	5	2	2	1.35257
11	6	2	4	0.465377
18	10	4	5	0
19	11	5	0	1.56653
1	1	0	1	1.34982
4	3	1	1	0
6	4	1	3	1.02062
13	7	3	2	1.85551
9	5	2	2	2.06379
11	6	2	4	0.861954
18	10	4	5	0
19	11	5	0	1.51024
1	1	0	1	1.34941
4	3	1	1	0
6	4	1	3	1.04788
15	8	3	5	0.290229
20	11	5	0	1.45817
1	1	0	1	1.57374
4	3	1	1	0
3	3	1	1	1.28192
6	4	1	3	0.77837
13	7	3	2	1.98278
9	5	2	2	1.94667
11	6	2	4	0.871707
17	9	4	3	1.59568
14	7	3	2	1.17588
10	6	2	4	0.565122
18	10	4	5	0
19	11	5	0	1.56496
1	1	0	1	1.35106
4	3	1	1	0
3	3	1	1	1.39034
6	4	1	3	0.35284
15	8	3	5	0.50142
20	11	5	0	1.49081
2	2	0	2	1.5857
12	6	2	4	0
17	9	4	3	1.45429
14	7	3	2	1.23781
9	5	2	2	2.02428
7	5	2	2	0.971011
7	5	2	2	0.906998
11	6	2	4	0.445608
18	10	4	5	0
19	11	5	0	1.51796
1	1	0	1	1.35292
4	3	1	1	0
6	4	1	3	1.04117
15	8	3	5	0.290088
20	11	5	0	1.45809
1	1	0	1	1.57378
5	4	1	3	1.50207
15	8	3	5	0.572536
20	11	5	0	1.36467
1	1	0	1	1.58244
5	4	1	3	1.49099
15	8	3	5	0.570248
20	11	5	0	1.36482
2	2	0	2	1.58308
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56142
1	1	0	1	1.35138
4	3	1	1	0
6	4	1	3	0.988671
15	8	3	5	0.290593
20	11	5	0	1.4575
1	1	0	1	1.57414
5	4	1	3	1.50219
15	8	3	5	0.572527
20	11	5	0	1.36465
2	2	0	2	1.58249
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56143
1	1	0	1	1.35138
5	4	1	3	1.5838
15	8	3	5	0.505853
20	11	5	0	1.73994
2	2	0	2	1.53872
8	5	2	2	1.36929
11	6	2	4	0.523452
17	9	4	3	1.453
14	7	3	2	1.24583
10	6	2	4	0.560633
18	10	4	5	0
19	11	5	0	1.56821
1	1	0	1	1.35347
4	3	1	1	0
3	3	1	1	1.3914
6	4	1	3	0.353829
13	7	3	2	2.01989
10	6	2	4	0.301956
17	9	4	3	1.50641
16	8	3	5	1.3448
20	11	5	0	1.55206
2	2	0	2	1.55069
8	5	2	2	1.35254
7	5	2	2	0.598008
11	6	2	4	0
17	9	4	3	1.50589
14	7	3	2	1.22643
9	5	2	2	2.01169
7	5	2	2	0.974056
7	5	2	2	0.909823
11	6	2	4	0.458019
18	10	4	5	0
19	11	5	0	1.51789
1	1	0	1	1.35295
5	4	1	3	1.56703
15	8	3	5	0.51372
20	11	5	0	1.73704
2	2	0	2	1.53463
12	6	2	4	0
17	9	4	3	1.45026
16	8	3	5	1.3471
20	11	5	0	1.56747
1	1	0	1	1.54449
4	3	1	1	0
3	3	1	1	1.55675
6	4	1	3	0.675052
13	7	3	2	2.00146
9	5	2	2	1.93003
7	5	2	2	0.887092
11	6	2	4	0.493856
18	10	4	5	0
19	11	5	0	1.51592
1	1	0	1	1.35096
4	3	1	1	0
3	3	1	1	1.39254
6	4	1	3	0.354325
15	8	3	5	0.501715
20	11	5	0	1.49087
2	2	0	2	1.58564
8	5	2	2	1.36767
11	6	2	4	0.488806
17	9	4	3	1.45362
16	8	3	5	1.34619
20	11	5	0	1.54774
1	1	0	1	1.55612
4	3	1	1	0
3	3	1	1	1.28734
3	3	1	1	1.26707
3	3	1	1	1.13909
3	3	1	1	1.44442
3	3	1	1	1.46556
3	3	1	1	1.4696
3	3	1	1	1.47129
6	4	1	3	0
13	7	3	2	2.01569
10	6	2	4	0.346752
18	10	4	5	0
19	11	5	0	1.57915
1	1	0	1	1.36267
4	3	1	1	0
6	4	1	3	0.959593
15	8	3	5	0.288877
20	11	5	0	1.45765
1	1	0	1	1.57401
4	3	1	1	0
3	3	1	1	1.28188
6	4	1	3	0.780793
13	7	3	2	1.98278
9	5	2	2	1.94672
11	6	2	4	0.871702
18	10	4	5	0
19	11	5	0	1.50715
1	1	0	1	1.34824
5	4	1	3	1.5628
15	8	3	5	0.515289
20	11	5	0	1.73715
2	2	0	2	1.5336
8	5	2	2	1.36884
11	6	2	4	0.521609
18	10	4	5	0
19	11	5	0	1.56128
2	2	0	2	1.3596
8	5	2	2	1.3779
7	5	2	2	0.480147
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.5404
2	2	0	2	1.36508
8	5	2	2	1.37694
11	6	2	4	0.405705
18	10	4	5	0
19	11	5	0	1.56665
2	2	0	2	1.3618
8	5	2	2	1.37348
11	6	2	4	0.415184
18	10	4	5	0
19	11	5	0	1.5667
1	1	0	1	1.34991
4	3	1	1	0
6	4	1	3	1.02029
13	7	3	2	1.85549
10	6	2	4	0.448483
18	10	4	5	0
19	11	5	0	1.56053
2	2	0	2	1.37311
8	5	2	2	1.35704
7	5	2	2	0.501016
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54042
1	1	0	1	1.35442
5	4	1	3	1.57346
15	8	3	5	0.510207
20	11	5	0	1.73679
1	1	0	1	1.53605
4	3	1	1	0
3	3	1	1	1.28214
3	3	1	1	1.22452
6	4	1	3	0
15	8	3	5	0.435499
20	11	5	0	1.47912
2	2	0	2	1.56423
8	5	2	2	1.36838
7	5	2	2	0.66765
11	6	2	4	0
17	9	4	3	1.50375
14	7	3	2	1.22618
10	6	2	4	0.565048
18	10	4	5	0
19	11	5	0	1.56464
2	2	0	2	1.36304
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56199
2	2	0	2	1.36047
12	6	2	4	0
17	9	4	3	1.44143
16	8	3	5	1.34692
20	11	5	0	1.56998
2	2	0	2	1.54604
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56081
2	2	0	2	1.36546
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56178
1	1	0	1	1.35105
4	3	1	1	0
6	4	1	3	0.992682
15	8	3	5	0.290447
20	11	5	0	1.45747
1	1	0	1	1.57415
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.828
10	6	2	4	0.477347
18	10	4	5	0
19	11	5	0	1.56006
2	2	0	2	1.37318
12	6	2	4	0
17	9	4	3	1.44176
14	7	3	2	1.22622
9	5	2	2	2.0261
11	6	2	4	0.875463
18	10	4	5	0
19	11	5	0	1.51211
1	1	0	1	1.35262
5	4	1	3	1.56517
13	7	3	2	2.07207
10	6	2	4	0.5754
17	9	4	3	1.52529
14	7	3	2	1.2645
10	6	2	4	0.565139
17	9	4	3	1.45828
16	8	3	5	1.34466
20	11	5	0	1.55263
1	1	0	1	1.55139
5	4	1	3	1.50684
13	7	3	2	1.87056
9	5	2	2	2.04136
7	5	2	2	0.934052
7	5	2	2	0.895802
7	5	2	2	0.94321
7	5	2	2	1.24823
7	5	2	2	1.26317
7	5	2	2	0.977124
11	6	2	4	0.772057
17	9	4	3	1.56119
16	8	3	5	1.32417
20	11	5	0	1.54563
2	2	0	2	1.56142
8	5	2	2	1.3519
11	6	2	4	0.465065
18	10	4	5	0
19	11	5	0	1.56651
2	2	0	2	1.36166
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56138
1	1	0	1	1.35119
5	4	1	3	1.58496
15	8	3	5	0.505658
20	11	5	0	1.73982
1	1	0	1	1.53857
5	4	1	3	1.49133
15	8	3	5	0.571263
20	11	5	0	1.36669
2	2	0	2	1.58019
12	6	2	4	0
17	9	4	3	1.45383
16	8	3	5	1.34711
20	11	5	0	1.56668
2	2	0	2	1.54074
12	6	2	4	0
17	9	4	3	1.45436
14	7	3	2	1.23456
10	6	2	4	0.55738
17	9	4	3	1.46318
14	7	3	2	1.25458
10	6	2	4	0.566789
17	9	4	3	1.45406
16	8	3	5	1.34606
20	11	5	0	1.55351
2	2	0	2	1.55069
12	6	2	4	0
17	9	4	3	1.45888
14	7	3	2	1.2531
10	6	2	4	0.557655
18	10	4	5	0
19	11	5	0	1.56897
1	1	0	1	1.35486
5	4	1	3	1.573
15	8	3	5	0.509387
20	11	5	0	1.7373
1	1	0	1	1.53608
5	4	1	3	1.49106
13	7	3	2	1.86915
9	5	2	2	2.07528
11	6	2	4	0.861117
18	10	4	5	0
19	11	5	0	1.51525
1	1	0	1	1.35006
5	4	1	3	1.56502
13	7	3	2	2.07209
9	5	2	2	2.12954
11	6	2	4	0.863646
18	10	4	5	0
19	11	5	0	1.52014
1	1	0	1	1.34952
4	3	1	1	0
3	3	1	1	1.39245
6	4	1	3	0.354414
15	8	3	5	0.501793
20	11	5	0	1.49087
1	1	0	1	1.58564
5	4	1	3	1.50806
13	7	3	2	1.88892
10	6	2	4	0.52183
18	10	4	5	0
19	11	5	0	1.54632
2	2	0	2	1.35982
12	6	2	4	0
17	9	4	3	1.43908
16	8	3	5	1.34687
20	11	5	0	1.57091
2	2	0	2	1.54669
12	6	2	4	0
17	9	4	3	1.45405
16	8	3	5	1.34644
20	11	5	0	1.5661
1	1	0	1	1.541
4	3	1	1	0
3	3	1	1	1.55488
3	3	1	1	1.29455
3	3	1	1	1.28589
6	4	1	3	0
13	7	3	2	1.97007
10	6	2	4	0.306895
18	10	4	5	0
19	11	5	0	1.59015
1	1	0	1	1.35999
4	3	1	1	0
3	3	1	1	1.3878
6	4	1	3	0.355627
15	8	3	5	0.502378
20	11	5	0	1.49075
1	1	0	1	1.58576
5	4	1	3	1.50812
15	8	3	5	0.570147
20	11	5	0	1.36989
1	1	0	1	1.57983
4	3	1	1	0
3	3	1	1	1.27689
3	3	1	1	1.20175
6	4	1	3	0
15	8	3	5	0.435216
20	11	5	0	1.47925
1	1	0	1	1.56411
4	3	1	1	0
3	3	1	1	1.25431
3	3	1	1	0.886358
3	3	1	1	1.16284
6	4	1	3	0
13	7	3	2	1.97105
9	5	2	2	1.92253
11	6	2	4	0.880003
18	10	4	5	0
19	11	5	0	1.50796
1	1	0	1	1.34832
5	4	1	3	1.56285
13	7	3	2	2.07316
9	5	2	2	2.12854
11	6	2	4	0.863786
18	10	4	5	0
19	11	5	0	1.52019
2	2	0	2	1.35746
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56083
2	2	0	2	1.36008
8	5	2	2	1.36409
7	5	2	2	0.483378
7	5	2	2	1.15827
11	6	2	4	0.967227
17	9	4	3	1.45862
14	7	3	2	1.22897
9	5	2	2	2.01343
11	6	2	4	0.875084
18	10	4	5	0
19	11	5	0	1.51426
1	1	0	1	1.35298
5	4	1	3	1.56546
13	7	3	2	2.07186
10	6	2	4	0.575507
17	9	4	3	1.52523
16	8	3	5	1.345
20	11	5	0	1.55235
1	1	0	1	1.5494
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84948
10	6	2	4	0.436777
18	10	4	5	0
19	11	5	0	1.5598
2	2	0	2	1.37315
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56194
2	2	0	2	1.3604
8	5	2	2	1.36263
7	5	2	2	0.486003
7	5	2	2	1.15815
11	6	2	4	0.967664
17	9	4	3	1.4586
16	8	3	5	1.338
20	11	5	0	1.54749
2	2	0	2	1.55843
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56008
2	2	0	2	1.36253
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.5618
1	1	0	1	1.35106
5	4	1	3	1.58481
15	8	3	5	0.505654
20	11	5	0	1.73982
1	1	0	1	1.53858
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.57361
9	5	2	2	2.10816
7	5	2	2	0.912701
11	6	2	4	0.599021
18	10	4	5	0
19	11	5	0	1.51812
1	1	0	1	1.3516
5	4	1	3	1.56629
15	8	3	5	0.514385
20	11	5	0	1.73704
1	1	0	1	1.53417
5	4	1	3	1.49086
13	7	3	2	1.8692
10	6	2	4	0.521733
17	9	4	3	1.5388
16	8	3	5	1.34326
20	11	5	0	1.55199
1	1	0	1	1.54992
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84987
10	6	2	4	0.437283
17	9	4	3	1.54821
16	8	3	5	1.3459
20	11	5	0	1.55346
2	2	0	2	1.54819
8	5	2	2	1.35238
7	5	2	2	0.597005
11	6	2	4	0
17	9	4	3	1.50591
16	8	3	5	1.33735
20	11	5	0	1.54756
2	2	0	2	1.55787
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56009
1	1	0	1	1.3524
4	3	1	1	0
6	4	1	3	0.988672
15	8	3	5	0.290486
20	11	5	0	1.4575
1	1	0	1	1.57414
5	4	1	3	1.50218
15	8	3	5	0.572527
20	11	5	0	1.36465
1	1	0	1	1.58247
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.57339
9	5	2	2	2.11049
11	6	2	4	0.862993
18	10	4	5	0
19	11	5	0	1.51033
2	2	0	2	1.35692
12	6	2	4	0
17	9	4	3	1.43828
14	7	3	2	1.22128
9	5	2	2	2.02961
7	5	2	2	0.970004
11	6	2	4	0.778437
18	10	4	5	0
19	11	5	0	1.51652
1	1	0	1	1.35228
5	4	1	3	1.56616
15	8	3	5	0.514235
20	11	5	0	1.73703
2	2	0	2	1.53438
8	5	2	2	1.36891
11	6	2	4	0.521882
18	10	4	5	0
19	11	5	0	1.56128
1	1	0	1	1.34903
4	3	1	1	0
6	4	1	3	1.02882
15	8	3	5	0.289443
20	11	5	0	1.458
2	2	0	2	1.57382
8	5	2	2	1.36959
7	5	2	2	0.673852
11	6	2	4	0
17	9	4	3	1.5036
14	7	3	2	1.22611
10	6	2	4	0.565042
17	9	4	3	1.45581
16	8	3	5	1.3472
20	11	5	0	1.55361
2	2	0	2	1.55011
8	5	2	2	1.35093
7	5	2	2	0.595359
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54089
2	2	0	2	1.36531
12	6	2	4	0
17	9	4	3	1.43955
14	7	3	2	1.22301
9	5	2	2	2.0295
7	5	2	2	0.970098
7	5	2	2	0.906668
11	6	2	4	0.443427
17	9	4	3	1.57614
16	8	3	5	1.32527
20	11	5	0	1.54644
2	2	0	2	1.5563
8	5	2	2	1.3521
11	6	2	4	0.464913
17	9	4	3	1.4538
14	7	3	2	1.24657
10	6	2	4	0.560658
18	10	4	5	0
19	11	5	0	1.56819
2	2	0	2	1.3656
12	6	2	4	0
17	9	4	3	1.44147
16	8	3	5	1.34694
20	11	5	0	1.56996
1	1	0	1	1.54586
4	3	1	1	0
3	3	1	1	1.56599
6	4	1	3	0.669181
13	7	3	2	2.00276
9	5	2	2	1.92892
11	6	2	4	0.873338
17	9	4	3	1.59723
14	7	3	2	1.17455
10	6	2	4	0.56514
18	10	4	5	0
19	11	5	0	1.56495
1	1	0	1	1.35106
5	4	1	3	1.57308
15	8	3	5	0.509663
20	11	5	0	1.73769
2	2	0	2	1.53648
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56223
2	2	0	2	1.36114
8	5	2	2	1.35917
7	5	2	2	0.491602
7	5	2	2	1.15793
7	5	2	2	1.39948
7	5	2	2	1.39821
11	6	2	4	1.3154
17	9	4	3	1.50895
16	8	3	5	1.33344
20	11	5	0	1.54693
2	2	0	2	1.55679
12	6	2	4	0
17	9	4	3	1.4592
14	7	3	2	1.25321
9	5	2	2	2.02323
11	6	2	4	0.87629
18	10	4	5	0
19	11	5	0	1.51279
2	2	0	2	1.36066
8	5	2	2	1.38269
11	6	2	4	0.396425
18	10	4	5	0
19	11	5	0	1.56668
1	1	0	1	1.34991
4	3	1	1	0
3	3	1	1	1.39373
6	4	1	3	0.355193
13	7	3	2	2.02036
10	6	2	4	0.30193
18	10	4	5	0
19	11	5	0	1.59125
1	1	0	1	1.36052
5	4	1	3	1.58068
13	7	3	2	2.05641
9	5	2	2	2.13727
7	5	2	2	0.930517
11	6	2	4	0.63099
18	10	4	5	0
19	11	5	0	1.51962
1	1	0	1	1.35216
4	3	1	1	0
6	4	1	3	1.04241
13	7	3	2	1.85632
10	6	2	4	0.448929
18	10	4	5	0
19	11	5	0	1.56052
1	1	0	1	1.35949
5	4	1	3	1.58484
15	8	3	5	0.503756
20	11	5	0	1.73929
2	2	0	2	1.53936
12	6	2	4	0
17	9	4	3	1.45049
14	7	3	2	1.2328
9	5	2	2	2.02567
11	6	2	4	0.875949
17	9	4	3	1.57423
16	8	3	5	1.32067
20	11	5	0	1.54436
1	1	0	1	1.56288
5	4	1	3	1.50904
13	7	3	2	1.86766
10	6	2	4	0.477114
18	10	4	5	0
19	11	5	0	1.54637
2	2	0	2	1.35923
8	5	2	2	1.37783
11	6	2	4	0.406908
18	10	4	5	0
19	11	5	0	1.56669
2	2	0	2	1.36185
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56139
2	2	0	2	1.36036
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56163
2	2	0	2	1.36065
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56165
1	1	0	1	1.35137
4	3	1	1	0
6	4	1	3	0.992974
15	8	3	5	0.290443
20	11	5	0	1.45747
1	1	0	1	1.57415
5	4	1	3	1.50219
13	7	3	2	1.86169
9	5	2	2	2.07499
7	5	2	2	0.933376
7	5	2	2	0.894577
7	5	2	2	0.942918
11	6	2	4	1.01593
18	10	4	5	0
19	11	5	0	1.52157
1	1	0	1	1.35571
4	3	1	1	0
6	4	1	3	1.0323
13	7	3	2	1.85592
9	5	2	2	2.06349
7	5	2	2	0.915827
11	6	2	4	0.619213
17	9	4	3	1.58126
16	8	3	5	1.32877
20	11	5	0	1.54513
2	2	0	2	1.5607
8	5	2	2	1.35257
7	5	2	2	0.600582
7	5	2	2	1.15326
11	6	2	4	0.996264
18	10	4	5	0
19	11	5	0	1.54598
1	1	0	1	1.36203
5	4	1	3	1.58876
13	7	3	2	2.05668
9	5	2	2	2.13787
7	5	2	2	0.930441
7	5	2	2	0.890749
11	6	2	4	0.53677
17	9	4	3	1.56269
16	8	3	5	1.33126
20	11	5	0	1.54676
2	2	0	2	1.55914
8	5	2	2	1.35212
11	6	2	4	0.464852
17	9	4	3	1.4538
14	7	3	2	1.24657
10	6	2	4	0.560657
17	9	4	3	1.46759
16	8	3	5	1.34575
20	11	5	0	1.55282
1	1	0	1	1.55098
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84972
9	5	2	2	2.0515
7	5	2	2	0.915252
11	6	2	4	0.616966
18	10	4	5	0
19	11	5	0	1.51804
2	2	0	2	1.36
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.56081
1	1	0	1	1.35103
4	3	1	1	0
3	3	1	1	1.39136
3	3	1	1	1.61819
6	4	1	3	0
13	7	3	2	1.96462
10	6	2	4	0.318785
18	10	4	5	0
19	11	5	0	1.59202
2	2	0	2	1.37615
8	5	2	2	1.35021
7	5	2	2	0.511415
11	6	2	4	0
18	10	4	5	0
19	11	5	0	1.54046
2	2	0	2	1.36504
8	5	2	2	1.37693
11	6	2	4	0.405723
18	10	4	5	0
19	11	5	0	1.56665
1	1	0	1	1.34988
4	3	1	1	0
3	3	1	1	1.39373
3	3	1	1	1.61791
3	3	1	1	1.35647
6	4	1	3	0
13	7	3	2	1.9686
9	5	2	2	1.92554
7	5	2	2	0.893645
11	6	2	4	0.515901
18	10	4	5	0
19	11	5	0	1.51596
2	2	0	2	1.35894
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.5608
2	2	0	2	1.36006
8	5	2	2	1.36413
7	5	2	2	0.483315
11	6	2	4	0
17	9	4	3	1.50825
16	8	3	5	1.33733
20	11	5	0	1.54765
1	1	0	1	1.55769
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.84891
10	6	2	4	0.435495
17	9	4	3	1.54818
16	8	3	5	1.3459
20	11	5	0	1.55346
2	2	0	2	1.54819
12	6	2	4	0
17	9	4	3	1.45923
16	8	3	5	1.34538
20	11	5	0	1.5655
1	1	0	1	1.54389
4	3	1	1	0
3	3	1	1	1.54496
6	4	1	3	0.678272
13	7	3	2	2.00067
9	5	2	2	1.93057
11	6	2	4	0.873168
17	9	4	3	1.5971
16	8	3	5	1.31928
20	11	5	0	1.54345
1	1	0	1	1.5634
4	3	1	1	0
6	4	1	3	0
13	7	3	2	1.85019
9	5	2	2	2.05213
7	5	2	2	0.915206
11	6	2	4	0.616787
17	9	4	3	1.58137
16	8	3	5	1.32876
20	11	5	0	1.54512
1	1	0	1	1.56064
4	3	1	1	0
3	3	1	1	1.28772
3	3	1	1	1.26816
6	4	1	3	0
15	8	3	5	0.44116
20	11	5	0	1.47801
1	1	0	1	1.56551
5	4	1	3	1.50291
15	8	3	5	0.569904
20	11	5	0	1.37171
2	2	0	2	1.57824
12	6	2	4	0
17	9	4	3	1.45357
14	7	3	2	1.23529
10	6	2	4	0.55684
18	10	4	5	0
19	11	5	0	1.56927
1	1	0	1	1.35509
4	3	1	1	0
3	3	1	1	1.39109
3	3	1	1	1.61506
3	3	1	1	1.35549
3	3	1	1	1.45194
3	3	1	1	1.46769
3	3	1	1	1.4702
6	4	1	3	0
13	7	3	2	2.01525
10	6	2	4	0.346374
17	9	4	3	1.52246
14	7	3	2	1.26174
9	5	2	2	2.01367
11	6	2	4	0.87743
17	9	4	3	1.57142
14	7	3	2	1.18124
10	6	2	4	0.565945
17	9	4	3	1.45521
16	8	3	5	1.34723
20	11	5	0	1.5536
1	1	0	1	1.55004
5	4	1	3	1.50682
15	8	3	5	0.573005
20	11	5	0	1.36344
2	2	0	2	1.58499
8	5	2	2	1.3811
11	6	2	4	0.798863
18	10	4	5	0
19	11	5	0	1.55337
1	1	0	1	1.34897
4	3	1	1	0
3	3	1	1	1.39504
3	3	1	1	1.61972
6	4	1	3	0
15	8	3	5	0.429861
20	11	5	0	1.47398
2	2	0	2	1.56714
12	6	2	4	0
18	10	4	5	0
19	11	5	0	1.5621
1	1	0	1	1.35139
5	4	1	3	1.58425
13	7	3	2	2.05856
10	6	2	4	0.580031
18	10	4	5	0
19	11	5	0	1.55626
2	2	0	2	1.36833
8	5	2	2	1.36502
7	5	2	2	0.487931
7	5	2	2	1.15766
7	5	2	2	1.39942
7	5	2	2	1.3982
7	5	2	2	1.38037
7	5	2	2	1.22958
7	5	2	2	0.948123
11	6	2	4	0.608179
17	9	4	3	1.56517
14	7	3	2	1.1937
9	5	2	2	2.01343
7	5	2	2	0.973593
7	5	2	2	0.909506
7	5	2	2	0.922213
11	6	2	4	0.579588
18	10	4	5	0
19	11	5	0	1.51825
1	1	0	1	1.3559
4	3	1	1	0
3	3	1	1	1.39537
3	3	1	1	1.61546
6	4	1	3	0
13	7	3	2	1.96499
9	5	2	2	1.9312
7	5	2	2	0.888409
11	6	2	4	0.482122
17	9	4	3	1.58206
14	7	3	2	1.19728
10	6	2	4	0.565718
17	9	4	3	1.45539
16	8	3	5	1.3472
20	11	5	0	1.55361
