8	5	2	2	1.92777
7	5	2	2	1.72065
11	6	2	4	1.24766
18	10	4	5	0
19	11	5	0	1.66154
2	2	0	2	1.48527
8	5	2	2	1.94618
7	5	2	2	1.7201
7	5	2	2	1.65934
11	6	2	4	0.654564
17	9	4	3	1.66413
14	7	3	2	2.04691
10	6	2	4	1.9404
17	9	4	3	1.63797
14	7	3	2	1.79782
10	6	2	4	1.90399
17	9	4	3	1.63561
14	7	3	2	1.82272
10	6	2	4	1.89571
17	9	4	3	1.63146
16	8	3	5	0.3722
20	11	5	0	1.48491
2	2	0	2	1.34981
8	5	2	2	1.92496
7	5	2	2	1.72068
11	6	2	4	1.24535
17	9	4	3	1.66344
14	7	3	2	2.04569
9	5	2	2	1.9193
11	6	2	4	1.49732
18	10	4	5	0
19	11	5	0	1.65853
2	2	0	2	1.48509
12	6	2	4	0.395277
18	10	4	5	0.618451
19	11	5	0	1.66419
2	2	0	2	1.48776
12	6	2	4	0.370548
17	9	4	3	0.474166
14	7	3	2	2.06033
10	6	2	4	1.78093
18	10	4	5	0
19	11	5	0	1.65189
2	2	0	2	1.49094
12	6	2	4	0.391267
17	9	4	3	0.469202
14	7	3	2	2.06356
10	6	2	4	1.79444
17	9	4	3	1.59704
16	8	3	5	0.398127
20	11	5	0	1.48526
1	1	0	1	1.34998
5	4	1	3	1.69969
13	7	3	2	0.433164
10	6	2	4	0.285673
17	9	4	3	1.67595
14	7	3	2	1.76961
9	5	2	2	1.9247
11	6	2	4	1.2233
17	9	4	3	1.68742
16	8	3	5	0.51556
20	11	5	0	1.49114
1	1	0	1	1.35529
4	3	1	1	1.6997
3	3	1	1	1.23877
6	4	1	3	1.29866
15	8	3	5	1.67156
20	11	5	0	1.72315
2	2	0	2	1.38095
12	6	2	4	0.5031
18	10	4	5	0.625032
19	11	5	0	1.66366
2	2	0	2	1.48363
8	5	2	2	1.93052
11	6	2	4	1.7154
17	9	4	3	1.60253
14	7	3	2	2.01361
10	6	2	4	1.91258
17	9	4	3	1.64165
14	7	3	2	1.7927
10	6	2	4	1.90591
17	9	4	3	1.63645
14	7	3	2	1.82029
10	6	2	4	1.89618
17	9	4	3	1.63164
16	8	3	5	0.371775
20	11	5	0	1.48492
2	2	0	2	1.34983
12	6	2	4	0.501566
17	9	4	3	0.55537
14	7	3	2	2.07412
9	5	2	2	1.87035
11	6	2	4	1.51981
18	10	4	5	0
19	11	5	0	1.66381
2	2	0	2	1.47873
12	6	2	4	0.413168
18	10	4	5	0.616821
19	11	5	0	1.66918
1	1	0	1	1.48751
5	4	1	3	1.68863
13	7	3	2	0.419507
9	5	2	2	1.43896
7	5	2	2	2.13665
11	6	2	4	0.662504
17	9	4	3	1.64004
14	7	3	2	2.04209
10	6	2	4	1.93101
17	9	4	3	1.63979
16	8	3	5	0.358975
20	11	5	0	1.48736
1	1	0	1	1.35296
4	3	1	1	1.69969
3	3	1	1	1.23881
6	4	1	3	1.29839
15	8	3	5	1.67159
20	11	5	0	1.72314
2	2	0	2	1.38095
12	6	2	4	0.503098
18	10	4	5	0.625033
19	11	5	0	1.66366
1	1	0	1	1.48371
4	3	1	1	1.68939
6	4	1	3	0.257014
15	8	3	5	1.66283
20	11	5	0	1.68119
2	2	0	2	1.37879
12	6	2	4	0.500482
18	10	4	5	0.625679
19	11	5	0	1.66379
1	1	0	1	1.48384
4	3	1	1	1.68937
6	4	1	3	0.257083
13	7	3	2	0.317723
9	5	2	2	1.4099
11	6	2	4	0.680882
18	10	4	5	0
19	11	5	0	1.65899
1	1	0	1	1.47704
5	4	1	3	1.69312
15	8	3	5	1.84223
20	11	5	0	1.44819
1	1	0	1	1.38902
5	4	1	3	1.69946
13	7	3	2	0.431219
9	5	2	2	1.71797
7	5	2	2	2.13735
11	6	2	4	0.662528
17	9	4	3	1.64014
14	7	3	2	2.04212
10	6	2	4	1.93107
18	10	4	5	0
19	11	5	0	1.65116
1	1	0	1	1.49084
4	3	1	1	1.6917
3	3	1	1	1.47504
6	4	1	3	1.30901
13	7	3	2	0.34781
9	5	2	2	1.72884
7	5	2	2	2.13478
11	6	2	4	0.660422
17	9	4	3	1.64267
16	8	3	5	0.524748
20	11	5	0	1.49112
1	1	0	1	1.34957
5	4	1	3	1.69976
15	8	3	5	1.84843
20	11	5	0	1.4464
1	1	0	1	1.39051
5	4	1	3	1.69947
13	7	3	2	0.431225
10	6	2	4	0.28494
17	9	4	3	1.67595
14	7	3	2	1.76953
9	5	2	2	1.92467
7	5	2	2	1.68771
11	6	2	4	1.13235
18	10	4	5	0
19	11	5	0	1.65737
1	1	0	1	1.47776
4	3	1	1	1.69344
6	4	1	3	0.258577
13	7	3	2	0.308622
9	5	2	2	1.41078
11	6	2	4	0.68081
18	10	4	5	0
19	11	5	0	1.65897
2	2	0	2	1.47686
8	5	2	2	1.96052
7	5	2	2	1.72153
11	6	2	4	1.40707
18	10	4	5	0
19	11	5	0	1.66338
2	2	0	2	1.47925
12	6	2	4	0.396381
17	9	4	3	0.491545
14	7	3	2	2.06466
9	5	2	2	1.82903
11	6	2	4	1.48834
18	10	4	5	0
19	11	5	0	1.66496
2	2	0	2	1.47682
8	5	2	2	1.97479
11	6	2	4	1.7146
17	9	4	3	1.6045
14	7	3	2	2.01543
9	5	2	2	1.96796
7	5	2	2	1.68514
11	6	2	4	1.22347
17	9	4	3	1.64917
16	8	3	5	0.522539
20	11	5	0	1.48941
2	2	0	2	1.35187
12	6	2	4	0.501709
17	9	4	3	0.555382
16	8	3	5	0.5198
20	11	5	0	1.47171
2	2	0	2	1.60298
12	6	2	4	0.50088
17	9	4	3	0.554106
16	8	3	5	0.520037
20	11	5	0	1.47172
1	1	0	1	1.60316
5	4	1	3	1.69955
13	7	3	2	0.433029
10	6	2	4	0.360028
18	10	4	5	0
19	11	5	0	1.64813
2	2	0	2	1.49496
8	5	2	2	1.95386
11	6	2	4	1.71237
18	10	4	5	0
19	11	5	0	1.65572
1	1	0	1	1.46457
4	3	1	1	1.69578
3	3	1	1	1.47522
6	4	1	3	1.31023
15	8	3	5	1.66691
20	11	5	0	1.72162
2	2	0	2	1.38093
8	5	2	2	1.9235
11	6	2	4	1.71944
17	9	4	3	1.59927
16	8	3	5	0.523357
20	11	5	0	1.48886
1	1	0	1	1.59551
4	3	1	1	1.69976
6	4	1	3	0
15	8	3	5	1.59549
20	11	5	0	1.42691
1	1	0	1	1.38092
4	3	1	1	1.69911
6	4	1	3	0
15	8	3	5	1.59559
20	11	5	0	1.42692
1	1	0	1	1.38092
4	3	1	1	1.69911
6	4	1	3	0
13	7	3	2	0.263369
9	5	2	2	1.42507
7	5	2	2	2.1393
7	5	2	2	2.00507
7	5	2	2	1.93615
7	5	2	2	1.66933
7	5	2	2	1.65016
7	5	2	2	1.66579
7	5	2	2	1.6502
11	6	2	4	1.05232
17	9	4	3	1.6464
14	7	3	2	2.05084
9	5	2	2	1.96582
7	5	2	2	1.68574
11	6	2	4	1.20044
17	9	4	3	1.6489
14	7	3	2	2.0484
9	5	2	2	1.97131
7	5	2	2	1.68578
11	6	2	4	1.19096
17	9	4	3	1.6488
16	8	3	5	0.521452
20	11	5	0	1.48897
1	1	0	1	1.35142
4	3	1	1	1.69969
3	3	1	1	1.23876
3	3	1	1	1.33012
6	4	1	3	0
15	8	3	5	1.63623
20	11	5	0	1.71566
1	1	0	1	1.38451
4	3	1	1	1.69904
6	4	1	3	0
13	7	3	2	0.26298
9	5	2	2	1.42512
11	6	2	4	0.680415
17	9	4	3	1.70511
16	8	3	5	0.50915
20	11	5	0	1.4906
1	1	0	1	1.35481
4	3	1	1	1.69968
3	3	1	1	1.23869
3	3	1	1	1.33013
6	4	1	3	0
15	8	3	5	1.63607
20	11	5	0	1.7156
2	2	0	2	1.38441
12	6	2	4	0.502439
17	9	4	3	0.534422
16	8	3	5	0.522446
20	11	5	0	1.47197
2	2	0	2	1.60276
12	6	2	4	0.500881
18	10	4	5	0.624172
19	11	5	0	1.66864
1	1	0	1	1.48386
5	4	1	3	1.68928
15	8	3	5	1.84537
20	11	5	0	1.44832
1	1	0	1	1.38896
5	4	1	3	1.69946
15	8	3	5	1.84708
20	11	5	0	1.44628
1	1	0	1	1.39061
4	3	1	1	1.69947
3	3	1	1	1.23764
3	3	1	1	1.33054
6	4	1	3	0
15	8	3	5	1.6342
20	11	5	0	1.71498
2	2	0	2	1.38443
12	6	2	4	0.502392
17	9	4	3	0.534328
14	7	3	2	2.07636
9	5	2	2	1.87497
7	5	2	2	1.66501
11	6	2	4	1.15508
17	9	4	3	1.64002
16	8	3	5	0.51667
20	11	5	0	1.48622
2	2	0	2	1.34745
12	6	2	4	0.501575
18	10	4	5	0.624059
19	11	5	0	1.66868
2	2	0	2	1.48379
12	6	2	4	0.380586
18	10	4	5	0.619653
19	11	5	0	1.66913
1	1	0	1	1.48806
5	4	1	3	1.68837
13	7	3	2	0.419305
9	5	2	2	1.43889
11	6	2	4	0.673983
17	9	4	3	1.70511
16	8	3	5	0.508036
20	11	5	0	1.49034
1	1	0	1	1.35504
4	3	1	1	1.69968
3	3	1	1	1.23868
3	3	1	1	1.33013
3	3	1	1	1.00779
6	4	1	3	0
15	8	3	5	1.6018
20	11	5	0	1.71701
2	2	0	2	1.38489
12	6	2	4	0.502613
18	10	4	5	0.625205
19	11	5	0	1.66367
2	2	0	2	1.48365
8	5	2	2	1.93049
11	6	2	4	1.7154
17	9	4	3	1.60253
14	7	3	2	2.01361
9	5	2	2	1.96737
7	5	2	2	1.68514
7	5	2	2	1.6763
7	5	2	2	1.65078
7	5	2	2	1.66027
11	6	2	4	1.2829
18	10	4	5	0
19	11	5	0	1.65782
1	1	0	1	1.48281
4	3	1	1	1.69235
6	4	1	3	0.257097
15	8	3	5	1.65237
20	11	5	0	1.42791
2	2	0	2	1.37896
12	6	2	4	0.500366
18	10	4	5	0.625714
19	11	5	0	1.66379
1	1	0	1	1.48385
4	3	1	1	1.68937
3	3	1	1	1.47356
6	4	1	3	1.28097
13	7	3	2	0.34915
9	5	2	2	1.73041
7	5	2	2	2.13447
11	6	2	4	0.660461
17	9	4	3	1.6428
16	8	3	5	0.524747
20	11	5	0	1.49112
2	2	0	2	1.34947
8	5	2	2	1.92432
11	6	2	4	1.71727
17	9	4	3	1.5988
14	7	3	2	2.03546
10	6	2	4	1.90675
17	9	4	3	1.63912
14	7	3	2	1.79612
9	5	2	2	1.90762
7	5	2	2	1.68244
7	5	2	2	1.68394
11	6	2	4	1.00112
17	9	4	3	1.64652
14	7	3	2	2.04566
10	6	2	4	1.90754
18	10	4	5	0
19	11	5	0	1.65135
2	2	0	2	1.48906
8	5	2	2	1.93692
11	6	2	4	1.71574
18	10	4	5	0
19	11	5	0	1.65598
2	2	0	2	1.46443
12	6	2	4	0.426309
18	10	4	5	0.632522
19	11	5	0	1.66399
2	2	0	2	1.48668
8	5	2	2	1.92534
11	6	2	4	1.71527
17	9	4	3	1.60269
14	7	3	2	2.01371
10	6	2	4	1.91266
18	10	4	5	0
19	11	5	0	1.65112
1	1	0	1	1.49071
5	4	1	3	1.69176
13	7	3	2	0.419012
9	5	2	2	1.43883
7	5	2	2	2.13683
11	6	2	4	0.662453
17	9	4	3	1.64007
14	7	3	2	2.04209
9	5	2	2	1.97857
7	5	2	2	1.6853
11	6	2	4	1.22132
17	9	4	3	1.64906
14	7	3	2	2.04823
10	6	2	4	1.92936
18	10	4	5	0
19	11	5	0	1.65119
1	1	0	1	1.4911
5	4	1	3	1.69165
15	8	3	5	1.84215
20	11	5	0	1.44815
1	1	0	1	1.389
5	4	1	3	1.69946
13	7	3	2	0.43122
10	6	2	4	0.285048
18	10	4	5	0
19	11	5	0	1.64825
2	2	0	2	1.49488
12	6	2	4	0.379158
18	10	4	5	0.612996
19	11	5	0	1.66425
2	2	0	2	1.48815
8	5	2	2	1.92221
7	5	2	2	1.72006
11	6	2	4	1.42203
18	10	4	5	0
19	11	5	0	1.66339
1	1	0	1	1.47947
4	3	1	1	1.69138
3	3	1	1	1.47026
6	4	1	3	1.30895
13	7	3	2	0.348201
10	6	2	4	0.32332
17	9	4	3	1.67587
16	8	3	5	0.330882
20	11	5	0	1.48982
2	2	0	2	1.35787
12	6	2	4	0.501656
17	9	4	3	0.555614
16	8	3	5	0.519768
20	11	5	0	1.47171
1	1	0	1	1.60314
5	4	1	3	1.69955
13	7	3	2	0.433029
9	5	2	2	1.78776
11	6	2	4	0.674007
17	9	4	3	1.70545
16	8	3	5	0.508417
20	11	5	0	1.49044
2	2	0	2	1.35506
12	6	2	4	0.501723
17	9	4	3	0.555452
14	7	3	2	2.07405
9	5	2	2	1.87023
11	6	2	4	1.51973
17	9	4	3	1.63832
16	8	3	5	0.506767
20	11	5	0	1.48437
1	1	0	1	1.34705
5	4	1	3	1.69968
13	7	3	2	0.433073
10	6	2	4	0.285426
18	10	4	5	0
19	11	5	0	1.64825
2	2	0	2	1.49489
12	6	2	4	0.379123
17	9	4	3	0.497665
14	7	3	2	2.06256
9	5	2	2	1.75869
11	6	2	4	1.48718
17	9	4	3	1.63741
16	8	3	5	0.504626
20	11	5	0	1.48375
2	2	0	2	1.3464
8	5	2	2	1.92437
11	6	2	4	1.7169
17	9	4	3	1.59883
14	7	3	2	2.03543
10	6	2	4	1.90684
17	9	4	3	1.63913
14	7	3	2	1.7961
10	6	2	4	1.90519
18	10	4	5	0
19	11	5	0	1.65014
2	2	0	2	1.49547
8	5	2	2	1.89517
7	5	2	2	1.72013
11	6	2	4	1.44555
17	9	4	3	1.67538
16	8	3	5	0.517716
20	11	5	0	1.48416
2	2	0	2	1.34444
8	5	2	2	1.92371
7	5	2	2	1.72072
11	6	2	4	1.24426
17	9	4	3	1.66342
14	7	3	2	2.04569
10	6	2	4	1.89148
17	9	4	3	1.61327
14	7	3	2	1.82795
9	5	2	2	1.89437
11	6	2	4	1.44847
18	10	4	5	0
19	11	5	0	1.65918
1	1	0	1	1.48072
5	4	1	3	1.69234
15	8	3	5	1.84258
20	11	5	0	1.44801
1	1	0	1	1.38913
5	4	1	3	1.69946
13	7	3	2	0.43122
10	6	2	4	0.285037
18	10	4	5	0
19	11	5	0	1.64825
2	2	0	2	1.49488
8	5	2	2	1.95392
7	5	2	2	1.71941
11	6	2	4	1.42795
17	9	4	3	1.6765
16	8	3	5	0.518171
20	11	5	0	1.48441
1	1	0	1	1.34486
4	3	1	1	1.69967
6	4	1	3	0
13	7	3	2	0.26291
10	6	2	4	0
17	9	4	3	1.67691
16	8	3	5	0.334121
20	11	5	0	1.49002
1	1	0	1	1.35732
5	4	1	3	1.69968
15	8	3	5	1.84893
20	11	5	0	1.4463
2	2	0	2	1.39052
12	6	2	4	0.498793
17	9	4	3	0.526036
16	8	3	5	0.522182
20	11	5	0	1.47174
1	1	0	1	1.60306
4	3	1	1	1.69955
6	4	1	3	0
13	7	3	2	0.262853
10	6	2	4	0
17	9	4	3	1.67691
16	8	3	5	0.334125
20	11	5	0	1.49002
1	1	0	1	1.35732
5	4	1	3	1.69968
15	8	3	5	1.84894
20	11	5	0	1.4463
1	1	0	1	1.39061
5	4	1	3	1.69947
13	7	3	2	0.431224
10	6	2	4	0.284929
18	10	4	5	0
19	11	5	0	1.64825
1	1	0	1	1.49486
5	4	1	3	1.6916
13	7	3	2	0.419448
9	5	2	2	1.43789
7	5	2	2	2.137
11	6	2	4	0.662466
17	9	4	3	1.64007
16	8	3	5	0.526545
20	11	5	0	1.49083
2	2	0	2	1.34897
8	5	2	2	1.92414
11	6	2	4	1.71728
18	10	4	5	0
19	11	5	0	1.65619
2	2	0	2	1.47355
12	6	2	4	0.428306
17	9	4	3	0.490097
16	8	3	5	0.510778
20	11	5	0	1.46826
2	2	0	2	1.60475
12	6	2	4	0.500775
17	9	4	3	0.553957
16	8	3	5	0.520059
20	11	5	0	1.47172
1	1	0	1	1.60316
4	3	1	1	1.69955
6	4	1	3	0
15	8	3	5	1.59469
20	11	5	0	1.4268
1	1	0	1	1.38097
4	3	1	1	1.69911
6	4	1	3	0
13	7	3	2	0.263369
10	6	2	4	0
18	10	4	5	0
19	11	5	0	1.6485
1	1	0	1	1.49509
4	3	1	1	1.6915
6	4	1	3	0.25779
15	8	3	5	1.65071
20	11	5	0	1.42778
1	1	0	1	1.37915
5	4	1	3	1.69905
13	7	3	2	0.432248
9	5	2	2	1.72119
11	6	2	4	0.674055
18	10	4	5	0
19	11	5	0	1.66019
2	2	0	2	1.47562
8	5	2	2	1.96277
7	5	2	2	1.72156
7	5	2	2	1.65934
11	6	2	4	0.655586
17	9	4	3	1.66344
16	8	3	5	0.5266
20	11	5	0	1.4908
1	1	0	1	1.34897
4	3	1	1	1.69975
6	4	1	3	0
13	7	3	2	0.263384
10	6	2	4	0
17	9	4	3	1.67692
14	7	3	2	1.76654
9	5	2	2	1.93092
7	5	2	2	1.68416
7	5	2	2	1.68151
11	6	2	4	1.04145
18	10	4	5	0
19	11	5	0	1.65786
2	2	0	2	1.48521
8	5	2	2	1.94096
7	5	2	2	1.72049
7	5	2	2	1.65927
11	6	2	4	0.6554
18	10	4	5	0
19	11	5	0	1.65768
2	2	0	2	1.46511
12	6	2	4	0.442784
17	9	4	3	0.500112
16	8	3	5	0.51207
20	11	5	0	1.46876
1	1	0	1	1.60462
4	3	1	1	1.69954
3	3	1	1	1.23848
6	4	1	3	1.29759
15	8	3	5	1.67157
20	11	5	0	1.72302
2	2	0	2	1.38096
12	6	2	4	0.503089
17	9	4	3	0.535537
16	8	3	5	0.5225
20	11	5	0	1.472
2	2	0	2	1.60274
12	6	2	4	0.500882
17	9	4	3	0.554108
14	7	3	2	2.07422
10	6	2	4	1.84281
17	9	4	3	1.59326
16	8	3	5	0.40152
20	11	5	0	1.48488
2	2	0	2	1.34953
12	6	2	4	0.501604
18	10	4	5	0.62405
19	11	5	0	1.66868
2	2	0	2	1.48378
12	6	2	4	0.380607
17	9	4	3	0.477941
16	8	3	5	0.504183
20	11	5	0	1.46657
1	1	0	1	1.60596
4	3	1	1	1.69954
6	4	1	3	0
13	7	3	2	0.262825
9	5	2	2	1.42512
11	6	2	4	0.680412
17	9	4	3	1.70511
14	7	3	2	2.03431
10	6	2	4	1.97649
17	9	4	3	1.62255
14	7	3	2	1.81067
9	5	2	2	1.89921
11	6	2	4	1.45052
17	9	4	3	1.68628
16	8	3	5	0.512585
20	11	5	0	1.49006
2	2	0	2	1.35415
8	5	2	2	1.92718
7	5	2	2	1.72067
11	6	2	4	1.24728
18	10	4	5	0
19	11	5	0	1.66154
2	2	0	2	1.48528
12	6	2	4	0.38309
18	10	4	5	0.616923
19	11	5	0	1.66411
1	1	0	1	1.48803
5	4	1	3	1.68855
15	8	3	5	1.84445
20	11	5	0	1.44833
2	2	0	2	1.38884
8	5	2	2	1.92677
7	5	2	2	1.72272
11	6	2	4	1.27358
17	9	4	3	1.66169
14	7	3	2	2.04563
9	5	2	2	1.91605
11	6	2	4	1.49331
17	9	4	3	1.66434
14	7	3	2	2.0363
9	5	2	2	1.95808
11	6	2	4	1.37324
18	10	4	5	0
19	11	5	0	1.65432
2	2	0	2	1.48556
12	6	2	4	0.395313
17	9	4	3	0.481613
14	7	3	2	2.06601
10	6	2	4	1.77819
18	10	4	5	0
19	11	5	0	1.6519
1	1	0	1	1.49105
5	4	1	3	1.69207
13	7	3	2	0.418372
9	5	2	2	1.44007
11	6	2	4	0.678168
17	9	4	3	1.70519
14	7	3	2	2.03359
10	6	2	4	1.9774
17	9	4	3	1.62165
14	7	3	2	1.81165
9	5	2	2	1.89876
11	6	2	4	1.45409
18	10	4	5	0
19	11	5	0	1.65912
2	2	0	2	1.48076
12	6	2	4	0.406505
17	9	4	3	0.488547
16	8	3	5	0.50522
20	11	5	0	1.46724
2	2	0	2	1.60533
8	5	2	2	1.91841
7	5	2	2	1.7208
7	5	2	2	1.65765
11	6	2	4	0.982083
17	9	4	3	1.63541
16	8	3	5	0.527013
20	11	5	0	1.48989
1	1	0	1	1.34708
4	3	1	1	1.69975
6	4	1	3	0
13	7	3	2	0.263367
9	5	2	2	1.42511
11	6	2	4	0.680416
17	9	4	3	1.70511
16	8	3	5	0.509149
20	11	5	0	1.4906
1	1	0	1	1.35481
5	4	1	3	1.69968
15	8	3	5	1.84892
20	11	5	0	1.44631
2	2	0	2	1.39051
8	5	2	2	1.92726
11	6	2	4	1.72038
18	10	4	5	0
19	11	5	0	1.65628
2	2	0	2	1.47452
8	5	2	2	1.94554
11	6	2	4	1.71813
18	10	4	5	0
19	11	5	0	1.65547
1	1	0	1	1.47847
4	3	1	1	1.69423
3	3	1	1	1.47835
3	3	1	1	1.32582
3	3	1	1	0.994701
3	3	1	1	1.17773
6	4	1	3	0
13	7	3	2	0.326859
10	6	2	4	0.397605
17	9	4	3	1.67437
16	8	3	5	0.343204
20	11	5	0	1.48974
2	2	0	2	1.35797
12	6	2	4	0.501666
17	9	4	3	0.555623
14	7	3	2	2.07406
10	6	2	4	1.84299
17	9	4	3	1.59325
14	7	3	2	1.85249
9	5	2	2	1.88987
11	6	2	4	1.44029
18	10	4	5	0
19	11	5	0	1.65955
2	2	0	2	1.47997
12	6	2	4	0.408496
17	9	4	3	0.490169
14	7	3	2	2.06262
10	6	2	4	1.7983
18	10	4	5	0
19	11	5	0	1.6519
2	2	0	2	1.49102
8	5	2	2	1.92766
11	6	2	4	1.71726
18	10	4	5	0
19	11	5	0	1.65576
2	2	0	2	1.46405
12	6	2	4	0.427115
17	9	4	3	0.467914
16	8	3	5	0.515244
20	11	5	0	1.46849
2	2	0	2	1.60472
8	5	2	2	1.91864
7	5	2	2	1.72079
7	5	2	2	1.65765
11	6	2	4	0.982072
17	9	4	3	1.63541
16	8	3	5	0.527013
20	11	5	0	1.48989
2	2	0	2	1.34697
8	5	2	2	1.9235
7	5	2	2	1.72094
7	5	2	2	1.65792
7	5	2	2	1.66795
7	5	2	2	1.64258
7	5	2	2	1.66604
7	5	2	2	1.64992
11	6	2	4	1.05262
17	9	4	3	1.64635
14	7	3	2	2.05083
9	5	2	2	1.96593
11	6	2	4	1.14866
17	9	4	3	1.68431
16	8	3	5	0.514803
20	11	5	0	1.49209
1	1	0	1	1.35575
4	3	1	1	1.69972
6	4	1	3	0
13	7	3	2	0.263031
9	5	2	2	1.42518
11	6	2	4	0.680414
17	9	4	3	1.70511
16	8	3	5	0.509148
20	11	5	0	1.4906
2	2	0	2	1.35471
8	5	2	2	1.92738
7	5	2	2	1.72067
11	6	2	4	1.24748
18	10	4	5	0
19	11	5	0	1.66154
2	2	0	2	1.48527
12	6	2	4	0.383092
17	9	4	3	0.485278
14	7	3	2	2.06401
10	6	2	4	1.69727
17	9	4	3	1.59823
14	7	3	2	1.84756
9	5	2	2	1.89494
7	5	2	2	1.68264
11	6	2	4	1.13009
17	9	4	3	1.64894
14	7	3	2	2.0499
9	5	2	2	1.96598
11	6	2	4	1.19239
17	9	4	3	1.68292
14	7	3	2	2.03374
9	5	2	2	1.98863
11	6	2	4	1.15872
18	10	4	5	0
19	11	5	0	1.65406
1	1	0	1	1.48439
5	4	1	3	1.69265
15	8	3	5	1.84299
20	11	5	0	1.44819
2	2	0	2	1.38893
12	6	2	4	0.49872
17	9	4	3	0.525873
14	7	3	2	2.07604
10	6	2	4	1.84551
18	10	4	5	0
19	11	5	0	1.65194
2	2	0	2	1.49129
8	5	2	2	1.92745
7	5	2	2	1.72131
11	6	2	4	1.43044
18	10	4	5	0
19	11	5	0	1.6634
2	2	0	2	1.4789
12	6	2	4	0.397593
17	9	4	3	0.491956
14	7	3	2	2.06474
10	6	2	4	1.7765
17	9	4	3	1.59804
16	8	3	5	0.397165
20	11	5	0	1.48538
1	1	0	1	1.35009
4	3	1	1	1.69969
3	3	1	1	1.23883
3	3	1	1	1.3301
3	3	1	1	1.00818
6	4	1	3	0
15	8	3	5	1.60135
20	11	5	0	1.71693
1	1	0	1	1.385
5	4	1	3	1.69903
15	8	3	5	1.84812
20	11	5	0	1.44603
1	1	0	1	1.3908
5	4	1	3	1.69948
15	8	3	5	1.84711
20	11	5	0	1.44629
2	2	0	2	1.39052
12	6	2	4	0.498784
17	9	4	3	0.52602
16	8	3	5	0.522182
20	11	5	0	1.47173
2	2	0	2	1.60289
8	5	2	2	1.91937
11	6	2	4	1.71704
18	10	4	5	0
19	11	5	0	1.65617
2	2	0	2	1.47365
12	6	2	4	0.428151
18	10	4	5	0.625885
19	11	5	0	1.66913
2	2	0	2	1.4868
12	6	2	4	0.373301
17	9	4	3	0.47496
16	8	3	5	0.503474
20	11	5	0	1.46636
1	1	0	1	1.60608
4	3	1	1	1.69953
6	4	1	3	0
15	8	3	5	1.59463
20	11	5	0	1.4268
1	1	0	1	1.38097
5	4	1	3	1.69911
15	8	3	5	1.84757
20	11	5	0	1.44612
2	2	0	2	1.39064
12	6	2	4	0.498792
17	9	4	3	0.526038
14	7	3	2	2.07604
10	6	2	4	1.84555
18	10	4	5	0
19	11	5	0	1.65194
1	1	0	1	1.49155
4	3	1	1	1.69191
3	3	1	1	1.4795
3	3	1	1	1.31833
6	4	1	3	0
13	7	3	2	0.30842
10	6	2	4	0.327608
17	9	4	3	1.67528
14	7	3	2	1.77827
10	6	2	4	1.91939
17	9	4	3	1.63729
16	8	3	5	0.364964
20	11	5	0	1.48648
1	1	0	1	1.35192
5	4	1	3	1.69969
15	8	3	5	1.84897
20	11	5	0	1.44628
2	2	0	2	1.39053
12	6	2	4	0.498793
18	10	4	5	0.626364
19	11	5	0	1.66379
2	2	0	2	1.4839
12	6	2	4	0.380577
17	9	4	3	0.477889
14	7	3	2	2.06113
9	5	2	2	1.82607
11	6	2	4	1.49226
17	9	4	3	1.63754
14	7	3	2	2.03697
9	5	2	2	1.93057
11	6	2	4	1.50783
18	10	4	5	0
19	11	5	0	1.64884
1	1	0	1	1.48721
5	4	1	3	1.69171
13	7	3	2	0.418626
9	5	2	2	1.43881
7	5	2	2	2.13683
7	5	2	2	1.99599
11	6	2	4	0.637987
18	10	4	5	0
19	11	5	0	1.66061
1	1	0	1	1.48235
5	4	1	3	1.69164
15	8	3	5	1.84298
20	11	5	0	1.448
2	2	0	2	1.38904
8	5	2	2	1.92682
11	6	2	4	1.7204
17	9	4	3	1.59909
16	8	3	5	0.523379
20	11	5	0	1.48883
1	1	0	1	1.59555
5	4	1	3	1.69976
13	7	3	2	0.432434
9	5	2	2	1.71636
7	5	2	2	2.13723
7	5	2	2	1.99493
11	6	2	4	0.637989
18	10	4	5	0
19	11	5	0	1.6606
1	1	0	1	1.48235
5	4	1	3	1.69164
13	7	3	2	0.41972
9	5	2	2	1.43838
11	6	2	4	0.673941
17	9	4	3	1.70517
14	7	3	2	2.03359
9	5	2	2	2.00146
11	6	2	4	1.36555
18	10	4	5	0
19	11	5	0	1.65429
2	2	0	2	1.48563
12	6	2	4	0.394985
18	10	4	5	0.620728
19	11	5	0	1.66414
2	2	0	2	1.48754
12	6	2	4	0.371077
18	10	4	5	0.619164
19	11	5	0	1.6691
2	2	0	2	1.48827
12	6	2	4	0.367676
18	10	4	5	0.618973
19	11	5	0	1.6691
1	1	0	1	1.4883
4	3	1	1	1.68832
3	3	1	1	1.47481
6	4	1	3	1.27981
13	7	3	2	0.349198
9	5	2	2	1.73068
11	6	2	4	0.676475
18	10	4	5	0
19	11	5	0	1.65895
2	2	0	2	1.47673
8	5	2	2	1.9606
11	6	2	4	1.71729
18	10	4	5	0
19	11	5	0	1.65581
1	1	0	1	1.46434
5	4	1	3	1.69579
15	8	3	5	1.84742
20	11	5	0	1.44847
2	2	0	2	1.38886
12	6	2	4	0.498711
18	10	4	5	0.62637
19	11	5	0	1.66378
2	2	0	2	1.48391
8	5	2	2	1.93008
7	5	2	2	1.72023
7	5	2	2	1.65938
7	5	2	2	2.03045
